id,price
1010544,668839.17
1010584,668839.17
1010592,668839.17
1010667,668839.17
1010678,668839.17
1010679,668839.17
1010680,668839.17
1010686,668839.17
1010704,668839.17
1010740,668839.17
1010833,668839.17
1010913,668839.17
1010950,668839.17
1010951,668839.17
1010980,668839.17
1010999,668839.17
1011028,668839.17
1011032,668839.17
1011122,668839.17
1011132,668839.17
1011134,668839.17
1011135,668839.17
1011148,668839.17
1011150,668839.17
1011203,668839.17
1011204,668839.17
1011275,668839.17
1011335,668839.17
1011414,668839.17
1011429,668839.17
1011430,668839.17
1011489,668839.17
1011573,668839.17
1011574,668839.17
1011701,668839.17
1011778,668839.17
1011854,668839.17
1011914,668839.17
1012038,668839.17
1012128,668839.17
1012273,668839.17
1012311,668839.17
1012320,668839.17
1012331,668839.17
1012332,668839.17
1012339,668839.17
1012507,668839.17
1012542,668839.17
1012574,668839.17
1012587,668839.17
1012712,668839.17
1012714,668839.17
1012716,668839.17
1012752,668839.17
1012830,668839.17
1012898,668839.17
1012945,668839.17
1013031,668839.17
1013155,668839.17
1013161,668839.17
1013177,668839.17
1013187,668839.17
1013234,668839.17
1013244,668839.17
1013288,668839.17
1013290,668839.17
1013352,668839.17
1013443,668839.17
1013494,668839.17
1013507,668839.17
1013544,668839.17
1013547,668839.17
1013630,668839.17
1013704,668839.17
1013740,668839.17
1013742,668839.17
1013743,668839.17
1013786,668839.17
1013962,668839.17
1014083,668839.17
1014108,668839.17
1014164,668839.17
1014237,668839.17
1014240,668839.17
1014368,668839.17
1014476,668839.17
1014483,668839.17
1014498,668839.17
1014551,668839.17
1014571,668839.17
1014624,668839.17
1014635,668839.17
1014637,668839.17
1014638,668839.17
1014641,668839.17
1014665,668839.17
1014669,668839.17
1014738,668839.17
1014928,668839.17
1014999,668839.17
1015031,668839.17
1015103,668839.17
1015125,668839.17
1015134,668839.17
1015243,668839.17
1015347,668839.17
1015350,668839.17
1015360,668839.17
1015361,668839.17
1015366,668839.17
1015403,668839.17
1015482,668839.17
1015484,668839.17
1015485,668839.17
1015486,668839.17
1015502,668839.17
1015524,668839.17
1015534,668839.17
1015540,668839.17
1015557,668839.17
1015579,668839.17
1015597,668839.17
1015681,668839.17
1015697,668839.17
1015714,668839.17
1015804,668839.17
1015824,668839.17
1015843,668839.17
1015872,668839.17
1015908,668839.17
1015909,668839.17
1015911,668839.17
1015919,668839.17
1015920,668839.17
1016040,668839.17
1016042,668839.17
1016098,668839.17
1016117,668839.17
1016413,668839.17
1016734,668839.17
1016888,668839.17
1016927,668839.17
1017116,668839.17
1017118,668839.17
1017166,668839.17
1017176,668839.17
1017264,668839.17
1017383,668839.17
1017418,668839.17
1017424,668839.17
1017427,668839.17
1017428,668839.17
1017503,668839.17
1017563,668839.17
1017579,668839.17
1017600,668839.17
1017626,668839.17
1017637,668839.17
1017693,668839.17
1017750,668839.17
1017763,668839.17
1017782,668839.17
1017792,668839.17
1017846,668839.17
1017992,668839.17
1017998,668839.17
1018079,668839.17
1018135,668839.17
1018136,668839.17
1018166,668839.17
1018229,668839.17
1018248,668839.17
1018257,668839.17
1018417,668839.17
1018421,668839.17
1018428,668839.17
1018486,668839.17
1018523,668839.17
1018598,668839.17
1018621,668839.17
1018671,668839.17
1018822,668839.17
1018943,668839.17
1019039,668839.17
1019057,668839.17
1019062,668839.17
1019149,668839.17
1019151,668839.17
1019206,668839.17
1019298,668839.17
1019309,668839.17
1019343,668839.17
1019366,668839.17
1019367,668839.17
1019432,668839.17
1019561,668839.17
1019575,668839.17
1019659,668839.17
1019668,668839.17
1019672,668839.17
1019681,668839.17
1019683,668839.17
1019686,668839.17
1019696,668839.17
1019720,668839.17
1019763,668839.17
1019835,668839.17
1019872,668839.17
1019903,668839.17
1019908,668839.17
1019958,668839.17
1020047,668839.17
1020124,668839.17
1020278,668839.17
1020508,668839.17
1020554,668839.17
1020672,668839.17
1020673,668839.17
1020745,668839.17
1020844,668839.17
1021039,668839.17
1021263,668839.17
1021316,668839.17
1021412,668839.17
1021444,668839.17
1021447,668839.17
1021453,668839.17
1021485,668839.17
1021500,668839.17
1021509,668839.17
1021520,668839.17
1021560,668839.17
1021605,668839.17
1021606,668839.17
1021607,668839.17
1021749,668839.17
1021765,668839.17
1021768,668839.17
1021770,668839.17
1021833,668839.17
1021834,668839.17
1021855,668839.17
1021973,668839.17
1022085,668839.17
1022163,668839.17
1022166,668839.17
1022273,668839.17
1022312,668839.17
1022388,668839.17
1022399,668839.17
1022582,668839.17
1022587,668839.17
1022588,668839.17
1022596,668839.17
1022614,668839.17
1022695,668839.17
1022704,668839.17
1022715,668839.17
1022716,668839.17
1022717,668839.17
1022718,668839.17
1022719,668839.17
1022721,668839.17
1022750,668839.17
1022753,668839.17
1022755,668839.17
1022756,668839.17
1022760,668839.17
1022781,668839.17
1022782,668839.17
1022787,668839.17
1022790,668839.17
1022794,668839.17
1022795,668839.17
1022796,668839.17
1022798,668839.17
1022800,668839.17
1022801,668839.17
1022802,668839.17
1022844,668839.17
1022848,668839.17
1022960,668839.17
1023168,668839.17
1023169,668839.17
1023172,668839.17
1023173,668839.17
1023209,668839.17
1023230,668839.17
1023304,668839.17
1023340,668839.17
1023351,668839.17
1023393,668839.17
1023450,668839.17
1023458,668839.17
1023465,668839.17
1023468,668839.17
1023501,668839.17
1023505,668839.17
1023508,668839.17
1023511,668839.17
1023512,668839.17
1023513,668839.17
1023514,668839.17
1023518,668839.17
1023520,668839.17
1023521,668839.17
1023552,668839.17
1023559,668839.17
1023590,668839.17
1023664,668839.17
1023676,668839.17
1023677,668839.17
1023744,668839.17
1023764,668839.17
1023774,668839.17
1024012,668839.17
1024071,668839.17
1024126,668839.17
1024133,668839.17
1024324,668839.17
1024371,668839.17
1024444,668839.17
1024449,668839.17
1024456,668839.17
1024463,668839.17
1024474,668839.17
1024477,668839.17
1024508,668839.17
1024529,668839.17
1024536,668839.17
1024590,668839.17
1024625,668839.17
1024628,668839.17
1024636,668839.17
1062270,668839.17
1062278,668839.17
1062287,668839.17
1062389,668839.17
1062404,668839.17
1062442,668839.17
1062482,668839.17
1062512,668839.17
1062516,668839.17
1062537,668839.17
1062557,668839.17
1062572,668839.17
1062643,668839.17
1062645,668839.17
1062676,668839.17
1062691,668839.17
1062714,668839.17
1062737,668839.17
1062839,668839.17
1062840,668839.17
1062844,668839.17
1062946,668839.17
1062972,668839.17
1062991,668839.17
1063009,668839.17
1063010,668839.17
1063011,668839.17
1063045,668839.17
1063050,668839.17
1063051,668839.17
1063070,668839.17
1063106,668839.17
1063130,668839.17
1063217,668839.17
1063317,668839.17
1063480,668839.17
1063535,668839.17
1063601,668839.17
1063668,668839.17
1063704,668839.17
1063829,668839.17
1063862,668839.17
1063906,668839.17
1063923,668839.17
1064029,668839.17
1064042,668839.17
1064047,668839.17
1064050,668839.17
1064059,668839.17
1064061,668839.17
1064082,668839.17
1064093,668839.17
1064155,668839.17
1064165,668839.17
1064170,668839.17
1064189,668839.17
1064253,668839.17
1064260,668839.17
1064263,668839.17
1064289,668839.17
1064327,668839.17
1064340,668839.17
1064342,668839.17
1064347,668839.17
1064358,668839.17
1064389,668839.17
1064391,668839.17
1064393,668839.17
1064415,668839.17
1064420,668839.17
1064421,668839.17
1064424,668839.17
1064425,668839.17
1064433,668839.17
1064438,668839.17
1064469,668839.17
1064535,668839.17
1064536,668839.17
1064538,668839.17
1064539,668839.17
1064552,668839.17
1064556,668839.17
1064605,668839.17
1064632,668839.17
1064660,668839.17
1064707,668839.17
1064708,668839.17
1064709,668839.17
1064715,668839.17
1064718,668839.17
1064724,668839.17
1064774,668839.17
1064782,668839.17
1064786,668839.17
1064791,668839.17
1064836,668839.17
1064856,668839.17
1064863,668839.17
1064870,668839.17
1064872,668839.17
1064873,668839.17
1064904,668839.17
1064906,668839.17
1064997,668839.17
1064998,668839.17
1065033,668839.17
1065055,668839.17
1065146,668839.17
1065162,668839.17
1065164,668839.17
1065198,668839.17
1065199,668839.17
1065201,668839.17
1065202,668839.17
1065203,668839.17
1065246,668839.17
1065262,668839.17
1065274,668839.17
1065275,668839.17
1065297,668839.17
1065304,668839.17
1065320,668839.17
1065322,668839.17
1065328,668839.17
1065359,668839.17
1065372,668839.17
1065374,668839.17
1065377,668839.17
1065396,668839.17
1065406,668839.17
1065413,668839.17
1065448,668839.17
1065477,668839.17
1065483,668839.17
1065488,668839.17
1065529,668839.17
1065572,668839.17
1065607,668839.17
1065613,668839.17
1065615,668839.17
1065617,668839.17
1065619,668839.17
1065621,668839.17
1065641,668839.17
1065658,668839.17
1065662,668839.17
1065702,668839.17
1065761,668839.17
1065771,668839.17
1065835,668839.17
1065838,668839.17
1065848,668839.17
1065852,668839.17
1065855,668839.17
1065857,668839.17
1065859,668839.17
1065883,668839.17
1065901,668839.17
1065927,668839.17
1065939,668839.17
1065940,668839.17
1065970,668839.17
1065973,668839.17
1066009,668839.17
1066029,668839.17
1066035,668839.17
1066052,668839.17
1066060,668839.17
1066082,668839.17
1066109,668839.17
1066119,668839.17
1066134,668839.17
1066159,668839.17
1066160,668839.17
1066161,668839.17
1066162,668839.17
1066163,668839.17
1066170,668839.17
1066171,668839.17
1066172,668839.17
1066174,668839.17
1066191,668839.17
1066194,668839.17
1066245,668839.17
1066361,668839.17
1066365,668839.17
1066375,668839.17
1066378,668839.17
1066379,668839.17
1066409,668839.17
1066413,668839.17
1066448,668839.17
1066476,668839.17
1066524,668839.17
1066548,668839.17
1066602,668839.17
1066603,668839.17
1066605,668839.17
1066643,668839.17
1066644,668839.17
1066664,668839.17
1066730,668839.17
1066734,668839.17
1066736,668839.17
1066759,668839.17
1066761,668839.17
1066772,668839.17
1066792,668839.17
1066795,668839.17
1066832,668839.17
1066845,668839.17
1066847,668839.17
1066938,668839.17
1066944,668839.17
1066988,668839.17
1066996,668839.17
1067005,668839.17
1067009,668839.17
1067011,668839.17
1067037,668839.17
1067063,668839.17
1067064,668839.17
1067088,668839.17
1067115,668839.17
1067119,668839.17
1067291,668839.17
1067363,668839.17
1067374,668839.17
1067395,668839.17
1067402,668839.17
1067412,668839.17
1067425,668839.17
1067428,668839.17
1067430,668839.17
1067435,668839.17
1067478,668839.17
1067512,668839.17
1067533,668839.17
1067536,668839.17
1067549,668839.17
1067555,668839.17
1067557,668839.17
1067570,668839.17
1067575,668839.17
1067577,668839.17
1067578,668839.17
1067584,668839.17
1067596,668839.17
1067598,668839.17
1067614,668839.17
1067631,668839.17
1067649,668839.17
1067652,668839.17
1067687,668839.17
1067688,668839.17
1067704,668839.17
1067705,668839.17
1067731,668839.17
1067746,668839.17
1067756,668839.17
1067777,668839.17
1067793,668839.17
1067808,668839.17
1067821,668839.17
1067834,668839.17
1067846,668839.17
1067850,668839.17
1067853,668839.17
1067863,668839.17
1067913,668839.17
1067914,668839.17
1067962,668839.17
1067999,668839.17
1068022,668839.17
1068055,668839.17
1068076,668839.17
1068078,668839.17
1068136,668839.17
1068137,668839.17
1068155,668839.17
1068157,668839.17
1068158,668839.17
1068173,668839.17
1068240,668839.17
1068266,668839.17
1068324,668839.17
1068360,668839.17
1068386,668839.17
1068396,668839.17
1068406,668839.17
1068409,668839.17
1068414,668839.17
1068466,668839.17
1068489,668839.17
1068501,668839.17
1068520,668839.17
1068533,668839.17
1068611,668839.17
1068645,668839.17
1068683,668839.17
1068685,668839.17
1068698,668839.17
1068703,668839.17
1068737,668839.17
1068751,668839.17
1068752,668839.17
1068797,668839.17
1068824,668839.17
1068840,668839.17
1068894,668839.17
1068949,668839.17
1068954,668839.17
1068960,668839.17
1069002,668839.17
1069029,668839.17
1069034,668839.17
1069058,668839.17
1069115,668839.17
1069117,668839.17
1069137,668839.17
1069138,668839.17
1069204,668839.17
1069246,668839.17
1069293,668839.17
1069308,668839.17
1069388,668839.17
1069416,668839.17
1069429,668839.17
1069430,668839.17
1069489,668839.17
1069539,668839.17
1069541,668839.17
1069543,668839.17
1069544,668839.17
1069545,668839.17
1069602,668839.17
1069619,668839.17
1069633,668839.17
1069662,668839.17
1069672,668839.17
1069673,668839.17
1069712,668839.17
1069750,668839.17
1069782,668839.17
1069813,668839.17
1069835,668839.17
1069857,668839.17
1069881,668839.17
1069973,668839.17
1069981,668839.17
1069982,668839.17
1070002,668839.17
1070067,668839.17
1070070,668839.17
1070084,668839.17
1070089,668839.17
1070103,668839.17
1070165,668839.17
1070183,668839.17
1070185,668839.17
1070208,668839.17
1070245,668839.17
1070308,668839.17
1070362,668839.17
1070374,668839.17
1070378,668839.17
1070388,668839.17
1070394,668839.17
1070438,668839.17
1070454,668839.17
1070455,668839.17
1070456,668839.17
1070463,668839.17
1070467,668839.17
1070469,668839.17
1070498,668839.17
1070501,668839.17
1070516,668839.17
1070554,668839.17
1070570,668839.17
1070573,668839.17
1070643,668839.17
1070656,668839.17
1070675,668839.17
1070677,668839.17
1070707,668839.17
1070760,668839.17
1070770,668839.17
1070862,668839.17
1070866,668839.17
1070907,668839.17
1070916,668839.17
1071031,668839.17
1071038,668839.17
1071042,668839.17
1071045,668839.17
1071046,668839.17
1071118,668839.17
1071145,668839.17
1071161,668839.17
1071166,668839.17
1071202,668839.17
1071335,668839.17
1071349,668839.17
1071350,668839.17
1071356,668839.17
1071357,668839.17
1071360,668839.17
1071370,668839.17
1071376,668839.17
1071378,668839.17
1071390,668839.17
1071413,668839.17
1071414,668839.17
1071415,668839.17
1071419,668839.17
1071427,668839.17
1071430,668839.17
1071434,668839.17
1071481,668839.17
1071503,668839.17
1071504,668839.17
1071532,668839.17
1071537,668839.17
1071551,668839.17
1071574,668839.17
1071613,668839.17
1071621,668839.17
1071651,668839.17
1071653,668839.17
1071669,668839.17
1071704,668839.17
1071722,668839.17
1071727,668839.17
1071737,668839.17
1071740,668839.17
1071782,668839.17
1071889,668839.17
1071899,668839.17
1071920,668839.17
1071948,668839.17
1071950,668839.17
1071983,668839.17
1071997,668839.17
1072066,668839.17
1072080,668839.17
1072081,668839.17
1072086,668839.17
1072176,668839.17
1072178,668839.17
1072201,668839.17
1072204,668839.17
1072219,668839.17
1072229,668839.17
1072242,668839.17
1072245,668839.17
1072249,668839.17
1072259,668839.17
1072306,668839.17
1072320,668839.17
1072326,668839.17
1072334,668839.17
1072345,668839.17
1072353,668839.17
1072382,668839.17
1072387,668839.17
1072403,668839.17
1072484,668839.17
1072487,668839.17
1072490,668839.17
1072493,668839.17
1072503,668839.17
1072536,668839.17
1072548,668839.17
1072599,668839.17
1072627,668839.17
1072632,668839.17
1072681,668839.17
1072729,668839.17
1072752,668839.17
1072775,668839.17
1072776,668839.17
1072779,668839.17
1072780,668839.17
1072784,668839.17
1072800,668839.17
1072809,668839.17
1072819,668839.17
1072842,668839.17
1072873,668839.17
1072880,668839.17
1072894,668839.17
1072901,668839.17
1072913,668839.17
1072929,668839.17
1072973,668839.17
1073092,668839.17
1073108,668839.17
1073195,668839.17
1073200,668839.17
1073209,668839.17
1073215,668839.17
1073216,668839.17
1073217,668839.17
1073218,668839.17
1073219,668839.17
1073220,668839.17
1073221,668839.17
1073222,668839.17
1073223,668839.17
1073224,668839.17
1073225,668839.17
1073226,668839.17
1073228,668839.17
1073229,668839.17
1073234,668839.17
1073238,668839.17
1073240,668839.17
1073251,668839.17
1073388,668839.17
1073391,668839.17
1073420,668839.17
1073428,668839.17
1073465,668839.17
1073471,668839.17
1073484,668839.17
1073529,668839.17
1073563,668839.17
1073604,668839.17
1073621,668839.17
1073622,668839.17
1073626,668839.17
1073663,668839.17
1073675,668839.17
1073681,668839.17
1073695,668839.17
1073753,668839.17
1073779,668839.17
1073844,668839.17
1073846,668839.17
1074053,668839.17
1074196,668839.17
1074279,668839.17
1074340,668839.17
1074532,668839.17
1074540,668839.17
1074548,668839.17
1074550,668839.17
1074554,668839.17
1074575,668839.17
1074579,668839.17
1074603,668839.17
1074607,668839.17
1074608,668839.17
1074643,668839.17
1074677,668839.17
1074682,668839.17
1074697,668839.17
1074710,668839.17
1074741,668839.17
1074816,668839.17
1074821,668839.17
1074882,668839.17
1074943,668839.17
1074946,668839.17
1074968,668839.17
1074991,668839.17
1075071,668839.17
1075075,668839.17
1075078,668839.17
1075192,668839.17
1075221,668839.17
1075262,668839.17
1075320,668839.17
1075321,668839.17
1075527,668839.17
1075555,668839.17
1075566,668839.17
1075576,668839.17
1075621,668839.17
1075623,668839.17
1075669,668839.17
1075694,668839.17
1075794,668839.17
1075855,668839.17
1075875,668839.17
1075876,668839.17
1075878,668839.17
1075902,668839.17
1075981,668839.17
1076017,668839.17
1076028,668839.17
1076116,668839.17
1076133,668839.17
1076153,668839.17
1076223,668839.17
1076232,668839.17
1076237,668839.17
1076242,668839.17
1076246,668839.17
1076250,668839.17
1076256,668839.17
1076265,668839.17
1076270,668839.17
1076275,668839.17
1076282,668839.17
1076297,668839.17
1076314,668839.17
1076342,668839.17
1076353,668839.17
1076399,668839.17
1076400,668839.17
1076410,668839.17
1076411,668839.17
1076419,668839.17
1076451,668839.17
1076453,668839.17
1076479,668839.17
1076502,668839.17
1076505,668839.17
1076512,668839.17
1076516,668839.17
1076615,668839.17
1076618,668839.17
1076619,668839.17
1076637,668839.17
1076655,668839.17
1076670,668839.17
1076672,668839.17
1076751,668839.17
1076780,668839.17
1076822,668839.17
1076837,668839.17
1076848,668839.17
1076851,668839.17
1076867,668839.17
1076870,668839.17
1076873,668839.17
1076877,668839.17
1076899,668839.17
1076928,668839.17
1076931,668839.17
1077002,668839.17
1077007,668839.17
1077008,668839.17
1077013,668839.17
1077024,668839.17
1077043,668839.17
1077056,668839.17
1077067,668839.17
1077162,668839.17
1077187,668839.17
1077265,668839.17
1077596,668839.17
1077624,668839.17
1077752,668839.17
1077787,668839.17
1077884,668839.17
1078098,668839.17
1078219,668839.17
1078257,668839.17
1078341,668839.17
1078355,668839.17
1078360,668839.17
1078409,668839.17
1078431,668839.17
1078454,668839.17
1078476,668839.17
1078477,668839.17
1078497,668839.17
1078545,668839.17
1078556,668839.17
1078564,668839.17
1078585,668839.17
1078640,668839.17
1078648,668839.17
1078660,668839.17
1078685,668839.17
1078699,668839.17
1078723,668839.17
1078725,668839.17
1078736,668839.17
1078773,668839.17
1078806,668839.17
1078814,668839.17
1078885,668839.17
1078899,668839.17
1078908,668839.17
1078969,668839.17
1079020,668839.17
1079036,668839.17
1079059,668839.17
1079068,668839.17
1079153,668839.17
1079183,668839.17
1079230,668839.17
1079254,668839.17
1079277,668839.17
1079282,668839.17
1079294,668839.17
1079320,668839.17
1079334,668839.17
1079343,668839.17
1079356,668839.17
1079382,668839.17
1079459,668839.17
1079463,668839.17
1079464,668839.17
1079479,668839.17
1079483,668839.17
1079497,668839.17
1079498,668839.17
1079503,668839.17
1079504,668839.17
1079528,668839.17
1079568,668839.17
1079600,668839.17
1079607,668839.17
1079608,668839.17
1079612,668839.17
1079618,668839.17
1079705,668839.17
1079766,668839.17
1079842,668839.17
1079850,668839.17
1079853,668839.17
1079868,668839.17
1079892,668839.17
1079895,668839.17
1079928,668839.17
1079992,668839.17
1079994,668839.17
1079995,668839.17
1080005,668839.17
1080008,668839.17
1080010,668839.17
1080011,668839.17
1080015,668839.17
1080025,668839.17
1080028,668839.17
1080030,668839.17
1080032,668839.17
1080034,668839.17
1080037,668839.17
1080063,668839.17
1080064,668839.17
1080065,668839.17
1080066,668839.17
1080069,668839.17
1080072,668839.17
1080077,668839.17
1080111,668839.17
1080133,668839.17
1080147,668839.17
1080162,668839.17
1080187,668839.17
1080200,668839.17
1080279,668839.17
1080290,668839.17
1080292,668839.17
1080299,668839.17
1080327,668839.17
1080328,668839.17
1080332,668839.17
1080334,668839.17
1080342,668839.17
1080343,668839.17
1080364,668839.17
1080379,668839.17
1080382,668839.17
1080383,668839.17
1080399,668839.17
1080401,668839.17
1080426,668839.17
1080440,668839.17
1080450,668839.17
1080465,668839.17
1080482,668839.17
1080485,668839.17
1080507,668839.17
1080562,668839.17
1080606,668839.17
1080621,668839.17
1080633,668839.17
1080663,668839.17
1080670,668839.17
1080752,668839.17
1080755,668839.17
1080757,668839.17
1080776,668839.17
1080802,668839.17
1080807,668839.17
1080836,668839.17
1080849,668839.17
1080858,668839.17
1080859,668839.17
1080914,668839.17
1080921,668839.17
1080937,668839.17
1080977,668839.17
1080980,668839.17
1080983,668839.17
1081011,668839.17
1081038,668839.17
1081055,668839.17
1081112,668839.17
1081125,668839.17
1081153,668839.17
1081170,668839.17
1081201,668839.17
1081232,668839.17
1081267,668839.17
1081351,668839.17
1081356,668839.17
1081395,668839.17
1081435,668839.17
1081436,668839.17
1081442,668839.17
1081472,668839.17
1081487,668839.17
1081508,668839.17
1081512,668839.17
1081528,668839.17
1081552,668839.17
1081575,668839.17
1081706,668839.17
1081782,668839.17
1081785,668839.17
1081787,668839.17
1081832,668839.17
1081833,668839.17
1081838,668839.17
1081841,668839.17
1081843,668839.17
1081844,668839.17
1081848,668839.17
1081869,668839.17
1081902,668839.17
1081903,668839.17
1081908,668839.17
1081924,668839.17
1081936,668839.17
1081949,668839.17
1081970,668839.17
1082039,668839.17
1082045,668839.17
1082046,668839.17
1082048,668839.17
1082118,668839.17
1082145,668839.17
1082147,668839.17
1082163,668839.17
1082251,668839.17
1082254,668839.17
1082255,668839.17
1082327,668839.17
1082342,668839.17
1082343,668839.17
1082360,668839.17
1082376,668839.17
1082382,668839.17
1082390,668839.17
1082417,668839.17
1082420,668839.17
1082432,668839.17
1082441,668839.17
1082442,668839.17
1082461,668839.17
1082482,668839.17
1082483,668839.17
1082488,668839.17
1082504,668839.17
1082508,668839.17
1082533,668839.17
1082548,668839.17
1082549,668839.17
1082586,668839.17
1082640,668839.17
1082677,668839.17
1082833,668839.17
1082840,668839.17
1082846,668839.17
1082857,668839.17
1082863,668839.17
1082867,668839.17
1082927,668839.17
1082928,668839.17
1082958,668839.17
1083026,668839.17
1083029,668839.17
1083052,668839.17
1083095,668839.17
1083118,668839.17
1083122,668839.17
1083137,668839.17
1083208,668839.17
1083251,668839.17
1083264,668839.17
1083284,668839.17
1083291,668839.17
1083296,668839.17
1083300,668839.17
1083303,668839.17
1083345,668839.17
1083382,668839.17
1083388,668839.17
1083392,668839.17
1083402,668839.17
1083405,668839.17
1083495,668839.17
1083545,668839.17
1086147,668839.17
1086216,668839.17
1086243,668839.17
1086254,668839.17
1086282,668839.17
1086309,668839.17
1086312,668839.17
1086333,668839.17
1086344,668839.17
1086616,668839.17
1086670,668839.17
1086770,668839.17
1086802,668839.17
1086813,668839.17
1086818,668839.17
1086819,668839.17
1086820,668839.17
1086826,668839.17
1086827,668839.17
1086842,668839.17
1086844,668839.17
1086846,668839.17
1086847,668839.17
1086848,668839.17
1086864,668839.17
1086917,668839.17
1086918,668839.17
1086963,668839.17
1086991,668839.17
1086999,668839.17
1087035,668839.17
1087054,668839.17
1087111,668839.17
1087112,668839.17
1087115,668839.17
1087116,668839.17
1087132,668839.17
1087135,668839.17
1087193,668839.17
1087235,668839.17
1087237,668839.17
1087238,668839.17
1087241,668839.17
1087288,668839.17
1087329,668839.17
1087340,668839.17
1087346,668839.17
1087349,668839.17
1087375,668839.17
1087389,668839.17
1087406,668839.17
1087423,668839.17
1087432,668839.17
1093650,668839.17
1093654,668839.17
1093657,668839.17
1093659,668839.17
1093661,668839.17
1093675,668839.17
1093684,668839.17
1093703,668839.17
1093710,668839.17
1093711,668839.17
1093718,668839.17
1093725,668839.17
1093808,668839.17
1093813,668839.17
1093816,668839.17
1093817,668839.17
1093845,668839.17
1093848,668839.17
1093904,668839.17
1093906,668839.17
1093909,668839.17
1093920,668839.17
1093958,668839.17
1093960,668839.17
1094005,668839.17
1094008,668839.17
1094012,668839.17
1094018,668839.17
1094108,668839.17
1094111,668839.17
1094126,668839.17
1094128,668839.17
1094133,668839.17
1094136,668839.17
1094142,668839.17
1094151,668839.17
1094174,668839.17
1094196,668839.17
1094198,668839.17
1094232,668839.17
1094299,668839.17
1094334,668839.17
1094348,668839.17
1094353,668839.17
1094362,668839.17
1094412,668839.17
1094416,668839.17
1094419,668839.17
1094463,668839.17
1094464,668839.17
1094519,668839.17
1094530,668839.17
1094531,668839.17
1094538,668839.17
1094590,668839.17
1094633,668839.17
1094660,668839.17
1094668,668839.17
1094694,668839.17
1094714,668839.17
1094717,668839.17
1094747,668839.17
1094771,668839.17
1094773,668839.17
1094779,668839.17
1094810,668839.17
1094817,668839.17
1094818,668839.17
1094822,668839.17
1094855,668839.17
1094858,668839.17
1094864,668839.17
1094895,668839.17
1094910,668839.17
1094939,668839.17
1094960,668839.17
1095019,668839.17
1095021,668839.17
1095025,668839.17
1095029,668839.17
1095031,668839.17
1095067,668839.17
1095105,668839.17
1095126,668839.17
1095135,668839.17
1095139,668839.17
1095146,668839.17
1095292,668839.17
1095313,668839.17
1095326,668839.17
1095334,668839.17
1095343,668839.17
1095383,668839.17
1095399,668839.17
1095416,668839.17
1095448,668839.17
1095478,668839.17
1095480,668839.17
1095496,668839.17
1095500,668839.17
1095529,668839.17
1095536,668839.17
1095552,668839.17
1095588,668839.17
1095624,668839.17
1095650,668839.17
1095691,668839.17
1095735,668839.17
1095799,668839.17
1095804,668839.17
1095810,668839.17
1095827,668839.17
1095841,668839.17
1095853,668839.17
1095860,668839.17
1095866,668839.17
1095906,668839.17
1095907,668839.17
1095926,668839.17
1095949,668839.17
1096078,668839.17
1096079,668839.17
1096090,668839.17
1096148,668839.17
1096213,668839.17
1096235,668839.17
1096271,668839.17
1096279,668839.17
1096316,668839.17
1096318,668839.17
1096335,668839.17
1096339,668839.17
1096405,668839.17
1096417,668839.17
1096464,668839.17
1096480,668839.17
1096484,668839.17
1096513,668839.17
1096539,668839.17
1096546,668839.17
1096550,668839.17
1096556,668839.17
1096573,668839.17
1096583,668839.17
1096585,668839.17
1096590,668839.17
1096593,668839.17
1096600,668839.17
1096627,668839.17
1096631,668839.17
1096691,668839.17
1096700,668839.17
1096716,668839.17
1096723,668839.17
1096749,668839.17
1096777,668839.17
1096784,668839.17
1096858,668839.17
1096873,668839.17
1096921,668839.17
1096936,668839.17
1096968,668839.17
1096972,668839.17
1097023,668839.17
1097024,668839.17
1097040,668839.17
1097041,668839.17
1097045,668839.17
1097078,668839.17
1097079,668839.17
1097082,668839.17
1097084,668839.17
1097102,668839.17
1097259,668839.17
1097283,668839.17
1097365,668839.17
1097366,668839.17
1097476,668839.17
1097499,668839.17
1097500,668839.17
1097511,668839.17
1097514,668839.17
1097544,668839.17
1097562,668839.17
1097569,668839.17
1097597,668839.17
1097609,668839.17
1097635,668839.17
1097650,668839.17
1097655,668839.17
1097659,668839.17
1097664,668839.17
1097673,668839.17
1097675,668839.17
1097698,668839.17
1097718,668839.17
1097755,668839.17
1097767,668839.17
1097777,668839.17
1097778,668839.17
1097795,668839.17
1097861,668839.17
1097886,668839.17
1097887,668839.17
1097888,668839.17
1097928,668839.17
1097949,668839.17
1097975,668839.17
1097993,668839.17
1097994,668839.17
1098066,668839.17
1098122,668839.17
1098125,668839.17
1098140,668839.17
1098199,668839.17
1098213,668839.17
1098215,668839.17
1098219,668839.17
1098228,668839.17
1098252,668839.17
1098268,668839.17
1098275,668839.17
1098362,668839.17
1098365,668839.17
1098396,668839.17
1098468,668839.17
1098495,668839.17
1098569,668839.17
1098588,668839.17
1098633,668839.17
1098693,668839.17
1098698,668839.17
1098706,668839.17
1098771,668839.17
1098971,668839.17
1098987,668839.17
1098991,668839.17
1098994,668839.17
1099004,668839.17
1099021,668839.17
1099030,668839.17
1099038,668839.17
1099039,668839.17
1099045,668839.17
1099133,668839.17
1099137,668839.17
1099153,668839.17
1099180,668839.17
1099183,668839.17
1099184,668839.17
1099199,668839.17
1099315,668839.17
1099316,668839.17
1099320,668839.17
1099323,668839.17
1099326,668839.17
1099329,668839.17
