id,price
980349,220398.42
980411,220398.42
980460,220398.42
980526,220398.42
980552,220398.42
980564,220398.42
980566,220398.42
980601,220398.42
980692,220398.42
980751,220398.42
980849,220398.42
980863,220398.42
980864,220398.42
980867,220398.42
980942,220398.42
980981,220398.42
981136,220398.42
981167,220398.42
981169,220398.42
981268,220398.42
981269,220398.42
981270,220398.42
981332,220398.42
981380,220398.42
981464,220398.42
981671,220398.42
981683,220398.42
981684,220398.42
981685,220398.42
981689,220398.42
981696,220398.42
981697,220398.42
981698,220398.42
981699,220398.42
981714,220398.42
981742,220398.42
981894,220398.42
981947,220398.42
982012,220398.42
982055,220398.42
982274,220398.42
982285,220398.42
983029,220398.42
983030,220398.42
983126,220398.42
983170,220398.42
983293,220398.42
983294,220398.42
983298,220398.42
983374,220398.42
983378,220398.42
983651,220398.42
983752,220398.42
984096,220398.42
984122,220398.42
984320,220398.42
984322,220398.42
984733,220398.42
984734,220398.42
984768,220398.42
984892,220398.42
985039,220398.42
985041,220398.42
985042,220398.42
985043,220398.42
985119,220398.42
985151,220398.42
985154,220398.42
985156,220398.42
985159,220398.42
985161,220398.42
985165,220398.42
985166,220398.42
985167,220398.42
985313,220398.42
985320,220398.42
985337,220398.42
985364,220398.42
985407,220398.42
985520,220398.42
985545,220398.42
985670,220398.42
985683,220398.42
985684,220398.42
985767,220398.42
985811,220398.42
985813,220398.42
985814,220398.42
985815,220398.42
985818,220398.42
985840,220398.42
985841,220398.42
985981,220398.42
986056,220398.42
986103,220398.42
986115,220398.42
986139,220398.42
986207,220398.42
986208,220398.42
986212,220398.42
986213,220398.42
986214,220398.42
986274,220398.42
986275,220398.42
986390,220398.42
986417,220398.42
986512,220398.42
986616,220398.42
986618,220398.42
987237,220398.42
987240,220398.42
987247,220398.42
987346,220398.42
987563,220398.42
987614,220398.42
987631,220398.42
987671,220398.42
987844,220398.42
987916,220398.42
987959,220398.42
988030,220398.42
988085,220398.42
988120,220398.42
988128,220398.42
988131,220398.42
988330,220398.42
988404,220398.42
988522,220398.42
988664,220398.42
988763,220398.42
988798,220398.42
988844,220398.42
988874,220398.42
988876,220398.42
988929,220398.42
988942,220398.42
988993,220398.42
989061,220398.42
989298,220398.42
989301,220398.42
989302,220398.42
989305,220398.42
989372,220398.42
989373,220398.42
989378,220398.42
989379,220398.42
989380,220398.42
989419,220398.42
989524,220398.42
989588,220398.42
989589,220398.42
989592,220398.42
989593,220398.42
989666,220398.42
989733,220398.42
989814,220398.42
989873,220398.42
989876,220398.42
989903,220398.42
989933,220398.42
989942,220398.42
989988,220398.42
989990,220398.42
989996,220398.42
990011,220398.42
990133,220398.42
990149,220398.42
990150,220398.42
990151,220398.42
990152,220398.42
990166,220398.42
990272,220398.42
990286,220398.42
990330,220398.42
991069,220398.42
991073,220398.42
991157,220398.42
991199,220398.42
991266,220398.42
991272,220398.42
991278,220398.42
991349,220398.42
991352,220398.42
991425,220398.42
991464,220398.42
991467,220398.42
991468,220398.42
991469,220398.42
991475,220398.42
991477,220398.42
991480,220398.42
991487,220398.42
991490,220398.42
991616,220398.42
991701,220398.42
991703,220398.42
991720,220398.42
991738,220398.42
991812,220398.42
991825,220398.42
991826,220398.42
991832,220398.42
991836,220398.42
991895,220398.42
991908,220398.42
991913,220398.42
991940,220398.42
992565,220398.42
992574,220398.42
992717,220398.42
992721,220398.42
992722,220398.42
992724,220398.42
992726,220398.42
992727,220398.42
992728,220398.42
992745,220398.42
992746,220398.42
992775,220398.42
992783,220398.42
992832,220398.42
992874,220398.42
992899,220398.42
992904,220398.42
992948,220398.42
992977,220398.42
992988,220398.42
993216,220398.42
993459,220398.42
993468,220398.42
993509,220398.42
993527,220398.42
994032,220398.42
994088,220398.42
994215,220398.42
994299,220398.42
994506,220398.42
994507,220398.42
994530,220398.42
994764,220398.42
994812,220398.42
994814,220398.42
994834,220398.42
994906,220398.42
994936,220398.42
994956,220398.42
994960,220398.42
994983,220398.42
994991,220398.42
994995,220398.42
995000,220398.42
995001,220398.42
995007,220398.42
995008,220398.42
995021,220398.42
995031,220398.42
995035,220398.42
995036,220398.42
995042,220398.42
995044,220398.42
995055,220398.42
995057,220398.42
995076,220398.42
995118,220398.42
995133,220398.42
995142,220398.42
995260,220398.42
995313,220398.42
995352,220398.42
995366,220398.42
995437,220398.42
995479,220398.42
995619,220398.42
995646,220398.42
995669,220398.42
995780,220398.42
995874,220398.42
995916,220398.42
995946,220398.42
995947,220398.42
995948,220398.42
996053,220398.42
996103,220398.42
996178,220398.42
996180,220398.42
996184,220398.42
996364,220398.42
996473,220398.42
996581,220398.42
996796,220398.42
996804,220398.42
997041,220398.42
997166,220398.42
997167,220398.42
997168,220398.42
997186,220398.42
997196,220398.42
997244,220398.42
997245,220398.42
997392,220398.42
997403,220398.42
997443,220398.42
997541,220398.42
997542,220398.42
997691,220398.42
997755,220398.42
997773,220398.42
997774,220398.42
997795,220398.42
997808,220398.42
997935,220398.42
998092,220398.42
998095,220398.42
998098,220398.42
998275,220398.42
998276,220398.42
998376,220398.42
998498,220398.42
998564,220398.42
998567,220398.42
998574,220398.42
998575,220398.42
998577,220398.42
998615,220398.42
998616,220398.42
998620,220398.42
998621,220398.42
998622,220398.42
998624,220398.42
998645,220398.42
998646,220398.42
998649,220398.42
998650,220398.42
998651,220398.42
998862,220398.42
998925,220398.42
999025,220398.42
999050,220398.42
999543,220398.42
999625,220398.42
999712,220398.42
999754,220398.42
999960,220398.42
1000541,220398.42
1000644,220398.42
1000692,220398.42
1000727,220398.42
1001116,220398.42
1001294,220398.42
1001409,220398.42
1001421,220398.42
1001616,220398.42
1001945,220398.42
1001991,220398.42
1002183,220398.42
1002319,220398.42
1002326,220398.42
1002411,220398.42
1002412,220398.42
1002571,220398.42
1002606,220398.42
1002607,220398.42
1002626,220398.42
1002643,220398.42
1002658,220398.42
1002678,220398.42
1002694,220398.42
1002727,220398.42
1002742,220398.42
1002822,220398.42
1002827,220398.42
1002861,220398.42
1002863,220398.42
1002864,220398.42
1002865,220398.42
1003030,220398.42
1003043,220398.42
1003047,220398.42
1003089,220398.42
1003171,220398.42
1003257,220398.42
1003435,220398.42
1003611,220398.42
1003612,220398.42
1003619,220398.42
1003639,220398.42
1003692,220398.42
1003816,220398.42
1003817,220398.42
1003836,220398.42
1003840,220398.42
1003859,220398.42
1003902,220398.42
1003907,220398.42
1003940,220398.42
1003956,220398.42
1003974,220398.42
1003976,220398.42
1003980,220398.42
1003985,220398.42
1003988,220398.42
1004037,220398.42
1004051,220398.42
1004069,220398.42
1004074,220398.42
1004075,220398.42
1004084,220398.42
1004189,220398.42
1004217,220398.42
1004262,220398.42
1004284,220398.42
1004331,220398.42
1004336,220398.42
1004413,220398.42
1004421,220398.42
1004490,220398.42
1004566,220398.42
1004579,220398.42
1004675,220398.42
1004832,220398.42
1004935,220398.42
1005039,220398.42
1005060,220398.42
1005124,220398.42
1005127,220398.42
1005128,220398.42
1005129,220398.42
1005130,220398.42
1005132,220398.42
1005134,220398.42
1005138,220398.42
1005236,220398.42
1005238,220398.42
1005262,220398.42
1005413,220398.42
1005464,220398.42
1005466,220398.42
1005467,220398.42
1005547,220398.42
1005674,220398.42
1005675,220398.42
1005710,220398.42
1005732,220398.42
1005936,220398.42
1005980,220398.42
1005986,220398.42
1005987,220398.42
1006073,220398.42
1006141,220398.42
1006421,220398.42
1006494,220398.42
1006532,220398.42
1006557,220398.42
1006674,220398.42
1006675,220398.42
1006761,220398.42
1006797,220398.42
1006798,220398.42
1006876,220398.42
1006880,220398.42
1006988,220398.42
1007061,220398.42
1007082,220398.42
1007101,220398.42
1007108,220398.42
1007109,220398.42
1007172,220398.42
1007233,220398.42
1007235,220398.42
1007239,220398.42
1007271,220398.42
1007352,220398.42
1007401,220398.42
1007430,220398.42
1007571,220398.42
1007600,220398.42
1007789,220398.42
1007797,220398.42
1007830,220398.42
1007849,220398.42
1007856,220398.42
1007857,220398.42
1007917,220398.42
1007967,220398.42
1007994,220398.42
1008148,220398.42
1008157,220398.42
1008169,220398.42
1008170,220398.42
1008173,220398.42
1008307,220398.42
1008308,220398.42
1008352,220398.42
1008357,220398.42
1008358,220398.42
1008361,220398.42
1008386,220398.42
1008418,220398.42
1008428,220398.42
1008433,220398.42
1008501,220398.42
1008510,220398.42
1008550,220398.42
1008563,220398.42
1008564,220398.42
1008595,220398.42
1008641,220398.42
1008677,220398.42
1008707,220398.42
1008732,220398.42
1008734,220398.42
1008741,220398.42
1008744,220398.42
1008749,220398.42
1008759,220398.42
1008760,220398.42
1008803,220398.42
1008804,220398.42
1008805,220398.42
1008829,220398.42
1008833,220398.42
1008838,220398.42
1008855,220398.42
1008862,220398.42
1008878,220398.42
1008892,220398.42
1008914,220398.42
1008927,220398.42
1008932,220398.42
1009016,220398.42
1009077,220398.42
1009084,220398.42
1009088,220398.42
1009218,220398.42
1009229,220398.42
1009308,220398.42
1009310,220398.42
1009337,220398.42
1009366,220398.42
1009424,220398.42
1009487,220398.42
1009509,220398.42
1009510,220398.42
1009517,220398.42
1009520,220398.42
1009528,220398.42
1009530,220398.42
1009531,220398.42
1009532,220398.42
1009533,220398.42
1009534,220398.42
1009535,220398.42
1009590,220398.42
1009596,220398.42
1009672,220398.42
1009736,220398.42
1009859,220398.42
1009864,220398.42
1009866,220398.42
1009891,220398.42
1009942,220398.42
1009948,220398.42
1009965,220398.42
1009970,220398.42
1010054,220398.42
1010066,220398.42
1010068,220398.42
1010069,220398.42
1010104,220398.42
1010110,220398.42
1010185,220398.42
1010186,220398.42
1010276,220398.42
1010411,220398.42
1010542,220398.42
1010544,220398.42
1010584,220398.42
1010592,220398.42
1010667,220398.42
1010678,220398.42
1010679,220398.42
1010680,220398.42
1010686,220398.42
1010704,220398.42
1010740,220398.42
1010833,220398.42
1010913,220398.42
1010950,220398.42
1010951,220398.42
1010980,220398.42
1010999,220398.42
1011028,220398.42
1011032,220398.42
1011122,220398.42
1011132,220398.42
1011134,220398.42
1011135,220398.42
1011148,220398.42
1011150,220398.42
1011203,220398.42
1011204,220398.42
1011275,220398.42
1011335,220398.42
1011414,220398.42
1011429,220398.42
1011430,220398.42
1011489,220398.42
1011573,220398.42
1011574,220398.42
1011701,220398.42
1011778,220398.42
1011854,220398.42
1011914,220398.42
1012038,220398.42
1012128,220398.42
1012273,220398.42
1012311,220398.42
1012320,220398.42
1012331,220398.42
1012332,220398.42
1012339,220398.42
1012507,220398.42
1012542,220398.42
1012574,220398.42
1012587,220398.42
1012712,220398.42
1012714,220398.42
1012716,220398.42
1012752,220398.42
1012830,220398.42
1012898,220398.42
1012945,220398.42
1013031,220398.42
1013155,220398.42
1013161,220398.42
1013177,220398.42
1013187,220398.42
1013234,220398.42
1013244,220398.42
1013288,220398.42
1013290,220398.42
1013352,220398.42
1013443,220398.42
1013494,220398.42
1013507,220398.42
1013544,220398.42
1013547,220398.42
1013630,220398.42
1013704,220398.42
1013740,220398.42
1013742,220398.42
1013743,220398.42
1013786,220398.42
1013962,220398.42
1014083,220398.42
1014108,220398.42
1014164,220398.42
1014237,220398.42
1014240,220398.42
1014368,220398.42
1014476,220398.42
1014483,220398.42
1014498,220398.42
1014551,220398.42
1014571,220398.42
1014624,220398.42
1014635,220398.42
1014637,220398.42
1014638,220398.42
1014641,220398.42
1014665,220398.42
1014669,220398.42
1014738,220398.42
1014928,220398.42
1014999,220398.42
1015031,220398.42
1015103,220398.42
1015125,220398.42
1015134,220398.42
1015243,220398.42
1015347,220398.42
1015350,220398.42
1015360,220398.42
1015361,220398.42
1015366,220398.42
1015403,220398.42
1015482,220398.42
1015484,220398.42
1015485,220398.42
1015486,220398.42
1015502,220398.42
1015524,220398.42
1015534,220398.42
1015540,220398.42
1015557,220398.42
1015579,220398.42
1015597,220398.42
1015681,220398.42
1015697,220398.42
1015714,220398.42
1015804,220398.42
1015824,220398.42
1015843,220398.42
1015872,220398.42
1015908,220398.42
1015909,220398.42
1015911,220398.42
1015919,220398.42
1015920,220398.42
1016040,220398.42
1016042,220398.42
1016098,220398.42
1016117,220398.42
1016413,220398.42
1016734,220398.42
1016888,220398.42
1016927,220398.42
1017116,220398.42
1017118,220398.42
1017166,220398.42
1017176,220398.42
1017264,220398.42
1017383,220398.42
1017418,220398.42
1017424,220398.42
1017427,220398.42
1017428,220398.42
1017503,220398.42
1017563,220398.42
1017579,220398.42
1017600,220398.42
1017626,220398.42
1017637,220398.42
1017693,220398.42
1017750,220398.42
1017763,220398.42
1017782,220398.42
1017792,220398.42
1017846,220398.42
1017992,220398.42
1017998,220398.42
1018079,220398.42
1018135,220398.42
1018136,220398.42
1018166,220398.42
1018229,220398.42
1018248,220398.42
1018257,220398.42
1018417,220398.42
1018421,220398.42
1018428,220398.42
1018486,220398.42
1018523,220398.42
1018598,220398.42
1018621,220398.42
1018671,220398.42
1018822,220398.42
1018943,220398.42
1019039,220398.42
1019057,220398.42
1019062,220398.42
1019149,220398.42
1019151,220398.42
1019206,220398.42
1019298,220398.42
1019309,220398.42
1019343,220398.42
1019366,220398.42
1019367,220398.42
1019432,220398.42
1019561,220398.42
1019575,220398.42
1019659,220398.42
1019668,220398.42
1019672,220398.42
1019681,220398.42
1019683,220398.42
1019686,220398.42
1019696,220398.42
1019720,220398.42
1019763,220398.42
1019835,220398.42
1019872,220398.42
1019903,220398.42
1019908,220398.42
1019958,220398.42
1020047,220398.42
1020124,220398.42
1020278,220398.42
1020508,220398.42
1020554,220398.42
1020672,220398.42
1020673,220398.42
1020745,220398.42
1020844,220398.42
1021039,220398.42
1021263,220398.42
1021316,220398.42
1021412,220398.42
1021444,220398.42
1021447,220398.42
1021453,220398.42
1021485,220398.42
1021500,220398.42
1021509,220398.42
1021520,220398.42
1021560,220398.42
1021605,220398.42
1021606,220398.42
1021607,220398.42
1021749,220398.42
1021765,220398.42
1021768,220398.42
1021770,220398.42
1021833,220398.42
1021834,220398.42
1021855,220398.42
1021973,220398.42
1022085,220398.42
1022163,220398.42
1022166,220398.42
1022273,220398.42
1022312,220398.42
1022388,220398.42
1022399,220398.42
1022582,220398.42
1022587,220398.42
1022588,220398.42
1022596,220398.42
1022614,220398.42
1022695,220398.42
1022704,220398.42
1022715,220398.42
1022716,220398.42
1022717,220398.42
1022718,220398.42
1022719,220398.42
1022721,220398.42
1022750,220398.42
1022753,220398.42
1022755,220398.42
1022756,220398.42
1022760,220398.42
1022781,220398.42
1022782,220398.42
1022787,220398.42
1022790,220398.42
1022794,220398.42
1022795,220398.42
1022796,220398.42
1022798,220398.42
1022800,220398.42
1022801,220398.42
1022802,220398.42
1022844,220398.42
1022848,220398.42
1022960,220398.42
1023168,220398.42
1023169,220398.42
1023172,220398.42
1023173,220398.42
1023209,220398.42
1023230,220398.42
1023304,220398.42
1023340,220398.42
1023351,220398.42
1023393,220398.42
1023450,220398.42
1023458,220398.42
1023465,220398.42
1023468,220398.42
1023501,220398.42
1023505,220398.42
1023508,220398.42
1023511,220398.42
1023512,220398.42
1023513,220398.42
1023514,220398.42
1023518,220398.42
1023520,220398.42
1023521,220398.42
1023552,220398.42
1023559,220398.42
1023590,220398.42
1023664,220398.42
1023676,220398.42
1023677,220398.42
1023744,220398.42
1023764,220398.42
1023774,220398.42
1024012,220398.42
1024071,220398.42
1024126,220398.42
1024133,220398.42
1024324,220398.42
1024371,220398.42
1024444,220398.42
1024449,220398.42
1024456,220398.42
1024463,220398.42
1024474,220398.42
1024477,220398.42
1024508,220398.42
1024529,220398.42
1024536,220398.42
1024590,220398.42
1024625,220398.42
1024628,220398.42
1024636,220398.42
1062270,220398.42
1062278,220398.42
1062287,220398.42
1062389,220398.42
1062404,220398.42
1062442,220398.42
1062482,220398.42
1062512,220398.42
1062516,220398.42
1062537,220398.42
1062557,220398.42
1062572,220398.42
1062643,220398.42
1062645,220398.42
1062676,220398.42
1062691,220398.42
1062714,220398.42
1062737,220398.42
1062839,220398.42
1062840,220398.42
1062844,220398.42
1062946,220398.42
1062972,220398.42
1062991,220398.42
1063009,220398.42
1063010,220398.42
1063011,220398.42
1063045,220398.42
1063050,220398.42
1063051,220398.42
1063070,220398.42
1063106,220398.42
1063130,220398.42
1063217,220398.42
1063317,220398.42
1063480,220398.42
1063535,220398.42
1063601,220398.42
1063668,220398.42
1063704,220398.42
1063829,220398.42
1063862,220398.42
1063906,220398.42
1063923,220398.42
1064029,220398.42
1064042,220398.42
1064047,220398.42
1064050,220398.42
1064059,220398.42
1064061,220398.42
1064082,220398.42
1064093,220398.42
1064155,220398.42
1064165,220398.42
1064170,220398.42
1064189,220398.42
1064253,220398.42
1064260,220398.42
1064263,220398.42
1064289,220398.42
1064327,220398.42
1064340,220398.42
1064342,220398.42
1064347,220398.42
1064358,220398.42
1064389,220398.42
1064391,220398.42
1064393,220398.42
1064415,220398.42
1064420,220398.42
1064421,220398.42
1064424,220398.42
1064425,220398.42
1064433,220398.42
1064438,220398.42
1064469,220398.42
1064535,220398.42
1064536,220398.42
1064538,220398.42
1064539,220398.42
1064552,220398.42
1064556,220398.42
1064605,220398.42
1064632,220398.42
1064660,220398.42
1064707,220398.42
1064708,220398.42
1064709,220398.42
1064715,220398.42
1064718,220398.42
1064724,220398.42
1064774,220398.42
1064782,220398.42
1064786,220398.42
1064791,220398.42
1064836,220398.42
1064856,220398.42
1064863,220398.42
1064870,220398.42
1064872,220398.42
1064873,220398.42
1064904,220398.42
1064906,220398.42
1064997,220398.42
1064998,220398.42
1065033,220398.42
1065055,220398.42
1065146,220398.42
1065162,220398.42
1065164,220398.42
1065198,220398.42
1065199,220398.42
1065201,220398.42
1065202,220398.42
1065203,220398.42
1065246,220398.42
1065262,220398.42
1065274,220398.42
1065275,220398.42
1065297,220398.42
1065304,220398.42
1065320,220398.42
1065322,220398.42
1065328,220398.42
1065359,220398.42
1065372,220398.42
1065374,220398.42
1065377,220398.42
1065396,220398.42
1065406,220398.42
1065413,220398.42
1065448,220398.42
1065477,220398.42
1065483,220398.42
1065488,220398.42
1065529,220398.42
1065572,220398.42
1065607,220398.42
1065613,220398.42
1065615,220398.42
1065617,220398.42
1065619,220398.42
1065621,220398.42
1065641,220398.42
1065658,220398.42
1065662,220398.42
1065702,220398.42
1065761,220398.42
1065771,220398.42
1065835,220398.42
1065838,220398.42
1065848,220398.42
1065852,220398.42
1065855,220398.42
1065857,220398.42
1065859,220398.42
1065883,220398.42
1065901,220398.42
1065927,220398.42
1065939,220398.42
1065940,220398.42
1065970,220398.42
1065973,220398.42
1066009,220398.42
1066029,220398.42
1066035,220398.42
1066052,220398.42
1066060,220398.42
1066082,220398.42
1066109,220398.42
1066119,220398.42
1066134,220398.42
1066159,220398.42
1066160,220398.42
1066161,220398.42
1066162,220398.42
1066163,220398.42
1066170,220398.42
1066171,220398.42
1066172,220398.42
1066174,220398.42
1066191,220398.42
1066194,220398.42
1066245,220398.42
1066361,220398.42
1066365,220398.42
1066375,220398.42
1066378,220398.42
1066379,220398.42
1066409,220398.42
1066413,220398.42
1066448,220398.42
1066476,220398.42
1066524,220398.42
1066548,220398.42
1066602,220398.42
1066603,220398.42
1066605,220398.42
1066643,220398.42
1066644,220398.42
1066664,220398.42
1066730,220398.42
1066734,220398.42
1066736,220398.42
1066759,220398.42
1066761,220398.42
1066772,220398.42
1066792,220398.42
1066795,220398.42
1066832,220398.42
1066845,220398.42
1066847,220398.42
1066938,220398.42
1066944,220398.42
1066988,220398.42
1066996,220398.42
1067005,220398.42
1067009,220398.42
1067011,220398.42
1067037,220398.42
1067063,220398.42
1067064,220398.42
1067088,220398.42
1067115,220398.42
1067119,220398.42
1067291,220398.42
1067363,220398.42
1067374,220398.42
1067395,220398.42
1067402,220398.42
1067412,220398.42
1067425,220398.42
1067428,220398.42
1067430,220398.42
1067435,220398.42
1067478,220398.42
1067512,220398.42
1067533,220398.42
1067536,220398.42
1067549,220398.42
1067555,220398.42
1067557,220398.42
1067570,220398.42
1067575,220398.42
1067577,220398.42
1067578,220398.42
1067584,220398.42
1067596,220398.42
1067598,220398.42
1067614,220398.42
1067631,220398.42
1067649,220398.42
1067652,220398.42
1067687,220398.42
1067688,220398.42
1067704,220398.42
1067705,220398.42
1067731,220398.42
1067746,220398.42
1067756,220398.42
1067777,220398.42
1067793,220398.42
1067808,220398.42
1067821,220398.42
1067834,220398.42
1067846,220398.42
1067850,220398.42
1067853,220398.42
1067863,220398.42
1067913,220398.42
1067914,220398.42
1067962,220398.42
1067999,220398.42
1068022,220398.42
1068055,220398.42
1068076,220398.42
1068078,220398.42
1068136,220398.42
1068137,220398.42
1068155,220398.42
1068157,220398.42
1068158,220398.42
1068173,220398.42
1068240,220398.42
1068266,220398.42
1068324,220398.42
1068360,220398.42
1068386,220398.42
1068396,220398.42
1068406,220398.42
1068409,220398.42
1068414,220398.42
1068466,220398.42
1068489,220398.42
1068501,220398.42
1068520,220398.42
1068533,220398.42
1068611,220398.42
1068645,220398.42
1068683,220398.42
1068685,220398.42
1068698,220398.42
1068703,220398.42
1068737,220398.42
1068751,220398.42
1068752,220398.42
1068797,220398.42
1068824,220398.42
1068840,220398.42
1068894,220398.42
1068949,220398.42
1068954,220398.42
1068960,220398.42
1069002,220398.42
1069029,220398.42
1069034,220398.42
1069058,220398.42
1069115,220398.42
1069117,220398.42
1069137,220398.42
1069138,220398.42
1069204,220398.42
1069246,220398.42
1069293,220398.42
1069308,220398.42
1069388,220398.42
1069416,220398.42
1069429,220398.42
1069430,220398.42
1069489,220398.42
1069539,220398.42
1069541,220398.42
1069543,220398.42
1069544,220398.42
1069545,220398.42
1069602,220398.42
1069619,220398.42
1069633,220398.42
1069662,220398.42
1069672,220398.42
1069673,220398.42
1069712,220398.42
1069750,220398.42
1069782,220398.42
1069813,220398.42
1069835,220398.42
1069857,220398.42
1069881,220398.42
1069973,220398.42
1069981,220398.42
1069982,220398.42
1070002,220398.42
1070067,220398.42
1070070,220398.42
1070084,220398.42
1070089,220398.42
1070103,220398.42
1070165,220398.42
1070183,220398.42
1070185,220398.42
1070208,220398.42
1070245,220398.42
1070308,220398.42
1070362,220398.42
1070374,220398.42
1070378,220398.42
1070388,220398.42
1070394,220398.42
1070438,220398.42
1070454,220398.42
1070455,220398.42
1070456,220398.42
1070463,220398.42
1070467,220398.42
1070469,220398.42
1070498,220398.42
1070501,220398.42
1070516,220398.42
1070554,220398.42
1070570,220398.42
1070573,220398.42
1070643,220398.42
1070656,220398.42
1070675,220398.42
1070677,220398.42
1070707,220398.42
1070760,220398.42
1070770,220398.42
1070862,220398.42
1070866,220398.42
1070907,220398.42
1070916,220398.42
1071031,220398.42
1071038,220398.42
1071042,220398.42
1071045,220398.42
1071046,220398.42
1071118,220398.42
1071145,220398.42
1071161,220398.42
1071166,220398.42
1071202,220398.42
1071335,220398.42
1071349,220398.42
1071350,220398.42
1071356,220398.42
1071357,220398.42
1071360,220398.42
1071370,220398.42
1071376,220398.42
1071378,220398.42
1071390,220398.42
1071413,220398.42
1071414,220398.42
1071415,220398.42
1071419,220398.42
1071427,220398.42
1071430,220398.42
1071434,220398.42
1071481,220398.42
1071503,220398.42
1071504,220398.42
1071532,220398.42
1071537,220398.42
1071551,220398.42
1071574,220398.42
1071613,220398.42
1071621,220398.42
1071651,220398.42
1071653,220398.42
1071669,220398.42
1071704,220398.42
1071722,220398.42
1071727,220398.42
1071737,220398.42
1071740,220398.42
1071782,220398.42
1071889,220398.42
1071899,220398.42
1071920,220398.42
1071948,220398.42
1071950,220398.42
1071983,220398.42
1071997,220398.42
1072066,220398.42
1072080,220398.42
1072081,220398.42
1072086,220398.42
1072176,220398.42
1072178,220398.42
1072201,220398.42
1072204,220398.42
1072219,220398.42
1072229,220398.42
1072242,220398.42
1072245,220398.42
1072249,220398.42
1072259,220398.42
1072306,220398.42
1072320,220398.42
1072326,220398.42
1072334,220398.42
1072345,220398.42
1072353,220398.42
1072382,220398.42
1072387,220398.42
1072403,220398.42
1072484,220398.42
1072487,220398.42
1072490,220398.42
1072493,220398.42
1072503,220398.42
1072536,220398.42
1072548,220398.42
1072599,220398.42
1072627,220398.42
1072632,220398.42
1072681,220398.42
1072729,220398.42
1072752,220398.42
1072775,220398.42
1072776,220398.42
1072779,220398.42
1072780,220398.42
1072784,220398.42
1072800,220398.42
1072809,220398.42
1072819,220398.42
1072842,220398.42
1072873,220398.42
1072880,220398.42
1072894,220398.42
1072901,220398.42
1072913,220398.42
1072929,220398.42
1072973,220398.42
1073092,220398.42
1073108,220398.42
1073195,220398.42
1073200,220398.42
1073209,220398.42
1073215,220398.42
1073216,220398.42
1073217,220398.42
1073218,220398.42
1073219,220398.42
1073220,220398.42
1073221,220398.42
1073222,220398.42
1073223,220398.42
1073224,220398.42
1073225,220398.42
1073226,220398.42
1073228,220398.42
1073229,220398.42
1073234,220398.42
1073238,220398.42
1073240,220398.42
1073251,220398.42
1073388,220398.42
1073391,220398.42
1073420,220398.42
1073428,220398.42
1073465,220398.42
1073471,220398.42
1073484,220398.42
1073529,220398.42
1073563,220398.42
1073604,220398.42
1073621,220398.42
1073622,220398.42
1073626,220398.42
1073663,220398.42
1073675,220398.42
1073681,220398.42
1073695,220398.42
1073753,220398.42
1073779,220398.42
1073844,220398.42
1073846,220398.42
1074053,220398.42
1074196,220398.42
1074279,220398.42
1074340,220398.42
1074532,220398.42
1074540,220398.42
1074548,220398.42
1074550,220398.42
1074554,220398.42
1074575,220398.42
1074579,220398.42
1074603,220398.42
1074607,220398.42
1074608,220398.42
1074643,220398.42
1074677,220398.42
1074682,220398.42
1074697,220398.42
1074710,220398.42
1074741,220398.42
1074816,220398.42
1074821,220398.42
1074882,220398.42
1074943,220398.42
1074946,220398.42
1074968,220398.42
1074991,220398.42
1075071,220398.42
1075075,220398.42
1075078,220398.42
1075192,220398.42
1075221,220398.42
1075262,220398.42
1075320,220398.42
1075321,220398.42
1075527,220398.42
1075555,220398.42
1075566,220398.42
1075576,220398.42
1075621,220398.42
1075623,220398.42
1075669,220398.42
1075694,220398.42
1075794,220398.42
1075855,220398.42
1075875,220398.42
1075876,220398.42
1075878,220398.42
1075902,220398.42
1075981,220398.42
1076017,220398.42
1076028,220398.42
1076116,220398.42
1076133,220398.42
1076153,220398.42
1076223,220398.42
1076232,220398.42
1076237,220398.42
1076242,220398.42
1076246,220398.42
1076250,220398.42
1076256,220398.42
1076265,220398.42
1076270,220398.42
1076275,220398.42
1076282,220398.42
1076297,220398.42
1076314,220398.42
1076342,220398.42
1076353,220398.42
1076399,220398.42
1076400,220398.42
1076410,220398.42
1076411,220398.42
1076419,220398.42
1076451,220398.42
1076453,220398.42
1076479,220398.42
1076502,220398.42
1076505,220398.42
1076512,220398.42
1076516,220398.42
1076615,220398.42
1076618,220398.42
1076619,220398.42
1076637,220398.42
1076655,220398.42
1076670,220398.42
1076672,220398.42
1076751,220398.42
1076780,220398.42
1076822,220398.42
1076837,220398.42
1076848,220398.42
1076851,220398.42
1076867,220398.42
1076870,220398.42
1076873,220398.42
1076877,220398.42
1076899,220398.42
1076928,220398.42
1076931,220398.42
1077002,220398.42
1077007,220398.42
1077008,220398.42
1077013,220398.42
1077024,220398.42
1077043,220398.42
1077056,220398.42
1077067,220398.42
1077162,220398.42
1077187,220398.42
1077265,220398.42
1077596,220398.42
1077624,220398.42
1077752,220398.42
1077787,220398.42
1077884,220398.42
1078098,220398.42
1078219,220398.42
1078257,220398.42
1078341,220398.42
1078355,220398.42
1078360,220398.42
1078409,220398.42
1078431,220398.42
1078454,220398.42
1078476,220398.42
1078477,220398.42
1078497,220398.42
1078545,220398.42
1078556,220398.42
1078564,220398.42
1078585,220398.42
1078640,220398.42
1078648,220398.42
1078660,220398.42
1078685,220398.42
1078699,220398.42
1078723,220398.42
1078725,220398.42
1078736,220398.42
1078773,220398.42
1078806,220398.42
