id,price
1014498,220398.41915010836
1014551,220398.41915010836
1014571,220398.41915010836
1014624,220398.41915010836
1014635,220398.41915010836
1014637,220398.41915010836
1014638,220398.41915010836
1014641,220398.41915010836
1014665,220398.41915010836
1014669,220398.41915010836
1014738,220398.41915010836
1014928,220398.41915010836
1014999,220398.41915010836
1015031,220398.41915010836
1015103,220398.41915010836
1015125,220398.41915010836
1015134,220398.41915010836
1015243,220398.41915010836
1015347,220398.41915010836
1015350,220398.41915010836
1015360,220398.41915010836
1015361,220398.41915010836
1015366,220398.41915010836
1015403,220398.41915010836
1015482,220398.41915010836
1015484,220398.41915010836
1015485,220398.41915010836
1015486,220398.41915010836
1015502,220398.41915010836
1015524,220398.41915010836
1015534,220398.41915010836
1015540,220398.41915010836
1015557,220398.41915010836
1015579,220398.41915010836
1015597,220398.41915010836
1015681,220398.41915010836
1015697,220398.41915010836
1015714,220398.41915010836
1015804,220398.41915010836
1015824,220398.41915010836
1015843,220398.41915010836
1015872,220398.41915010836
1015908,220398.41915010836
1015909,220398.41915010836
1015911,220398.41915010836
1015919,220398.41915010836
1015920,220398.41915010836
1016040,220398.41915010836
1016042,220398.41915010836
1016098,220398.41915010836
1016117,220398.41915010836
1016413,220398.41915010836
1016734,220398.41915010836
1016888,220398.41915010836
1016927,220398.41915010836
1017116,220398.41915010836
1017118,220398.41915010836
1017166,220398.41915010836
1017176,220398.41915010836
1017264,220398.41915010836
1017383,220398.41915010836
1017418,220398.41915010836
1017424,220398.41915010836
1017427,220398.41915010836
1017428,220398.41915010836
1017503,220398.41915010836
1017563,220398.41915010836
1017579,220398.41915010836
1017600,220398.41915010836
1017626,220398.41915010836
1017637,220398.41915010836
1017693,220398.41915010836
1017750,220398.41915010836
1017763,220398.41915010836
1017782,220398.41915010836
1017792,220398.41915010836
1017846,220398.41915010836
1017992,220398.41915010836
1017998,220398.41915010836
1018079,220398.41915010836
1018135,220398.41915010836
1018136,220398.41915010836
1018166,220398.41915010836
1018229,220398.41915010836
1018248,220398.41915010836
1018257,220398.41915010836
1018417,220398.41915010836
1018421,220398.41915010836
1018428,220398.41915010836
1018486,220398.41915010836
1018523,220398.41915010836
1018598,220398.41915010836
1018621,220398.41915010836
1018671,220398.41915010836
1018822,220398.41915010836
1018943,220398.41915010836
1019039,220398.41915010836
1019057,220398.41915010836
1019062,220398.41915010836
1019149,220398.41915010836
1019151,220398.41915010836
1019206,220398.41915010836
1019298,220398.41915010836
1019309,220398.41915010836
1019343,220398.41915010836
1019366,220398.41915010836
1019367,220398.41915010836
1019432,220398.41915010836
1019561,220398.41915010836
1019575,220398.41915010836
1019659,220398.41915010836
1019668,220398.41915010836
1019672,220398.41915010836
1019681,220398.41915010836
1019683,220398.41915010836
1019686,220398.41915010836
1019696,220398.41915010836
1019720,220398.41915010836
1019763,220398.41915010836
1019835,220398.41915010836
1019872,220398.41915010836
1019903,220398.41915010836
1019908,220398.41915010836
1019958,220398.41915010836
1020047,220398.41915010836
1020124,220398.41915010836
1020278,220398.41915010836
1020508,220398.41915010836
1020554,220398.41915010836
1020672,220398.41915010836
1020673,220398.41915010836
1020745,220398.41915010836
1020844,220398.41915010836
1021039,220398.41915010836
1021263,220398.41915010836
1021316,220398.41915010836
1021412,220398.41915010836
1021444,220398.41915010836
1021447,220398.41915010836
1021453,220398.41915010836
1021485,220398.41915010836
1021500,220398.41915010836
1021509,220398.41915010836
1021520,220398.41915010836
1021560,220398.41915010836
1021605,220398.41915010836
1021606,220398.41915010836
1021607,220398.41915010836
1021749,220398.41915010836
1021765,220398.41915010836
1021768,220398.41915010836
1021770,220398.41915010836
1021833,220398.41915010836
1021834,220398.41915010836
1021855,220398.41915010836
1021973,220398.41915010836
1022085,220398.41915010836
1022163,220398.41915010836
1022166,220398.41915010836
1022273,220398.41915010836
1022312,220398.41915010836
1022388,220398.41915010836
1022399,220398.41915010836
1022582,220398.41915010836
1022587,220398.41915010836
1022588,220398.41915010836
1022596,220398.41915010836
1022614,220398.41915010836
1022695,220398.41915010836
1022704,220398.41915010836
1022715,220398.41915010836
1022716,220398.41915010836
1022717,220398.41915010836
1022718,220398.41915010836
1022719,220398.41915010836
1022721,220398.41915010836
1022750,220398.41915010836
1022753,220398.41915010836
1022755,220398.41915010836
1022756,220398.41915010836
1022760,220398.41915010836
1022781,220398.41915010836
1022782,220398.41915010836
1022787,220398.41915010836
1022790,220398.41915010836
1022794,220398.41915010836
1022795,220398.41915010836
1022796,220398.41915010836
1022798,220398.41915010836
1022800,220398.41915010836
1022801,220398.41915010836
1022802,220398.41915010836
1022844,220398.41915010836
1022848,220398.41915010836
1022960,220398.41915010836
1023168,220398.41915010836
1023169,220398.41915010836
1023172,220398.41915010836
1023173,220398.41915010836
1023209,220398.41915010836
1023230,220398.41915010836
1023304,220398.41915010836
1023340,220398.41915010836
1023351,220398.41915010836
1023393,220398.41915010836
1023450,220398.41915010836
1023458,220398.41915010836
1023465,220398.41915010836
1023468,220398.41915010836
1023501,220398.41915010836
1023505,220398.41915010836
1023508,220398.41915010836
1023511,220398.41915010836
1023512,220398.41915010836
1023513,220398.41915010836
1023514,220398.41915010836
1023518,220398.41915010836
1023520,220398.41915010836
1023521,220398.41915010836
1023552,220398.41915010836
1023559,220398.41915010836
1023590,220398.41915010836
1023664,220398.41915010836
1023676,220398.41915010836
1023677,220398.41915010836
1023744,220398.41915010836
1023764,220398.41915010836
1023774,220398.41915010836
1024012,220398.41915010836
1024071,220398.41915010836
1024126,220398.41915010836
1024133,220398.41915010836
1024324,220398.41915010836
1024371,220398.41915010836
1024444,220398.41915010836
1024449,220398.41915010836
1024456,220398.41915010836
1024463,220398.41915010836
1024474,220398.41915010836
1024477,220398.41915010836
1024508,220398.41915010836
1024529,220398.41915010836
1024536,220398.41915010836
1024590,220398.41915010836
1024625,220398.41915010836
1024628,220398.41915010836
1024636,220398.41915010836
1062270,220398.41915010836
1062278,220398.41915010836
1062287,220398.41915010836
1062389,220398.41915010836
1062404,220398.41915010836
1062442,220398.41915010836
1062482,220398.41915010836
1062512,220398.41915010836
1062516,220398.41915010836
1062537,220398.41915010836
1062557,220398.41915010836
1062572,220398.41915010836
1062643,220398.41915010836
1062645,220398.41915010836
1062676,220398.41915010836
1062691,220398.41915010836
1062714,220398.41915010836
1062737,220398.41915010836
1062839,220398.41915010836
1062840,220398.41915010836
1062844,220398.41915010836
1062946,220398.41915010836
1062972,220398.41915010836
1062991,220398.41915010836
1063009,220398.41915010836
1063010,220398.41915010836
1063011,220398.41915010836
1063045,220398.41915010836
1063050,220398.41915010836
1063051,220398.41915010836
1063070,220398.41915010836
1063106,220398.41915010836
1063130,220398.41915010836
1063217,220398.41915010836
1063317,220398.41915010836
1063480,220398.41915010836
1063535,220398.41915010836
1063601,220398.41915010836
1063668,220398.41915010836
1063704,220398.41915010836
1063829,220398.41915010836
1063862,220398.41915010836
1063906,220398.41915010836
1063923,220398.41915010836
1064029,220398.41915010836
1064042,220398.41915010836
1064047,220398.41915010836
1064050,220398.41915010836
1064059,220398.41915010836
1064061,220398.41915010836
1064082,220398.41915010836
1064093,220398.41915010836
1064155,220398.41915010836
1064165,220398.41915010836
1064170,220398.41915010836
1064189,220398.41915010836
1064253,220398.41915010836
1064260,220398.41915010836
1064263,220398.41915010836
1064289,220398.41915010836
1064327,220398.41915010836
1064340,220398.41915010836
1064342,220398.41915010836
1064347,220398.41915010836
1064358,220398.41915010836
1064389,220398.41915010836
1064391,220398.41915010836
1064393,220398.41915010836
1064415,220398.41915010836
1064420,220398.41915010836
1064421,220398.41915010836
1064424,220398.41915010836
1064425,220398.41915010836
1064433,220398.41915010836
1064438,220398.41915010836
1064469,220398.41915010836
1064535,220398.41915010836
1064536,220398.41915010836
1064538,220398.41915010836
1064539,220398.41915010836
1064552,220398.41915010836
1064556,220398.41915010836
1064605,220398.41915010836
1064632,220398.41915010836
1064660,220398.41915010836
1064707,220398.41915010836
1064708,220398.41915010836
1064709,220398.41915010836
1064715,220398.41915010836
1064718,220398.41915010836
1064724,220398.41915010836
1064774,220398.41915010836
1064782,220398.41915010836
1064786,220398.41915010836
1064791,220398.41915010836
1064836,220398.41915010836
1064856,220398.41915010836
1064863,220398.41915010836
1064870,220398.41915010836
1064872,220398.41915010836
1064873,220398.41915010836
1064904,220398.41915010836
1064906,220398.41915010836
1064997,220398.41915010836
1064998,220398.41915010836
1065033,220398.41915010836
1065055,220398.41915010836
1065146,220398.41915010836
1065162,220398.41915010836
1065164,220398.41915010836
1065198,220398.41915010836
1065199,220398.41915010836
1065201,220398.41915010836
1065202,220398.41915010836
1065203,220398.41915010836
1065246,220398.41915010836
1065262,220398.41915010836
1065274,220398.41915010836
1065275,220398.41915010836
1065297,220398.41915010836
1065304,220398.41915010836
1065320,220398.41915010836
1065322,220398.41915010836
1065328,220398.41915010836
1065359,220398.41915010836
1065372,220398.41915010836
1065374,220398.41915010836
1065377,220398.41915010836
1065396,220398.41915010836
1065406,220398.41915010836
1065413,220398.41915010836
1065448,220398.41915010836
1065477,220398.41915010836
1065483,220398.41915010836
1065488,220398.41915010836
1065529,220398.41915010836
1065572,220398.41915010836
1065607,220398.41915010836
1065613,220398.41915010836
1065615,220398.41915010836
1065617,220398.41915010836
1065619,220398.41915010836
1065621,220398.41915010836
1065641,220398.41915010836
1065658,220398.41915010836
1065662,220398.41915010836
1065702,220398.41915010836
1065761,220398.41915010836
1065771,220398.41915010836
1065835,220398.41915010836
1065838,220398.41915010836
1065848,220398.41915010836
1065852,220398.41915010836
1065855,220398.41915010836
1065857,220398.41915010836
1065859,220398.41915010836
1065883,220398.41915010836
1065901,220398.41915010836
1065927,220398.41915010836
1065939,220398.41915010836
1065940,220398.41915010836
1065970,220398.41915010836
1065973,220398.41915010836
1066009,220398.41915010836
1066029,220398.41915010836
1066035,220398.41915010836
1066052,220398.41915010836
1066060,220398.41915010836
1066082,220398.41915010836
1066109,220398.41915010836
1066119,220398.41915010836
1066134,220398.41915010836
1066159,220398.41915010836
1066160,220398.41915010836
1066161,220398.41915010836
1066162,220398.41915010836
1066163,220398.41915010836
1066170,220398.41915010836
1066171,220398.41915010836
1066172,220398.41915010836
1066174,220398.41915010836
1066191,220398.41915010836
1066194,220398.41915010836
1066245,220398.41915010836
1066361,220398.41915010836
1066365,220398.41915010836
1066375,220398.41915010836
1066378,220398.41915010836
1066379,220398.41915010836
1066409,220398.41915010836
1066413,220398.41915010836
1066448,220398.41915010836
1066476,220398.41915010836
1066524,220398.41915010836
1066548,220398.41915010836
1066602,220398.41915010836
1066603,220398.41915010836
1066605,220398.41915010836
1066643,220398.41915010836
1066644,220398.41915010836
1066664,220398.41915010836
1066730,220398.41915010836
1066734,220398.41915010836
1066736,220398.41915010836
1066759,220398.41915010836
1066761,220398.41915010836
1066772,220398.41915010836
1066792,220398.41915010836
1066795,220398.41915010836
1066832,220398.41915010836
1066845,220398.41915010836
1066847,220398.41915010836
1066938,220398.41915010836
1066944,220398.41915010836
1066988,220398.41915010836
1066996,220398.41915010836
1067005,220398.41915010836
1067009,220398.41915010836
1067011,220398.41915010836
1067037,220398.41915010836
1067063,220398.41915010836
1067064,220398.41915010836
1067088,220398.41915010836
1067115,220398.41915010836
1067119,220398.41915010836
1067291,220398.41915010836
1067363,220398.41915010836
1067374,220398.41915010836
1067395,220398.41915010836
1067402,220398.41915010836
1067412,220398.41915010836
1067425,220398.41915010836
1067428,220398.41915010836
1067430,220398.41915010836
1067435,220398.41915010836
1067478,220398.41915010836
1067512,220398.41915010836
1067533,220398.41915010836
1067536,220398.41915010836
1067549,220398.41915010836
1067555,220398.41915010836
1067557,220398.41915010836
1067570,220398.41915010836
1067575,220398.41915010836
1067577,220398.41915010836
1067578,220398.41915010836
1067584,220398.41915010836
1067596,220398.41915010836
1067598,220398.41915010836
1067614,220398.41915010836
1067631,220398.41915010836
1067649,220398.41915010836
1067652,220398.41915010836
1067687,220398.41915010836
1067688,220398.41915010836
1067704,220398.41915010836
1067705,220398.41915010836
1067731,220398.41915010836
1067746,220398.41915010836
1067756,220398.41915010836
1067777,220398.41915010836
1067793,220398.41915010836
1067808,220398.41915010836
1067821,220398.41915010836
1067834,220398.41915010836
1067846,220398.41915010836
1067850,220398.41915010836
1067853,220398.41915010836
1067863,220398.41915010836
1067913,220398.41915010836
1067914,220398.41915010836
1067962,220398.41915010836
1067999,220398.41915010836
1068022,220398.41915010836
1068055,220398.41915010836
1068076,220398.41915010836
1068078,220398.41915010836
1068136,220398.41915010836
1068137,220398.41915010836
1068155,220398.41915010836
1068157,220398.41915010836
1068158,220398.41915010836
1068173,220398.41915010836
1068240,220398.41915010836
1068266,220398.41915010836
1068324,220398.41915010836
1068360,220398.41915010836
1068386,220398.41915010836
1068396,220398.41915010836
1068406,220398.41915010836
1068409,220398.41915010836
1068414,220398.41915010836
1068466,220398.41915010836
1068489,220398.41915010836
1068501,220398.41915010836
1068520,220398.41915010836
1068533,220398.41915010836
1068611,220398.41915010836
1068645,220398.41915010836
1068683,220398.41915010836
1068685,220398.41915010836
1068698,220398.41915010836
1068703,220398.41915010836
1068737,220398.41915010836
1068751,220398.41915010836
1068752,220398.41915010836
1068797,220398.41915010836
1068824,220398.41915010836
1068840,220398.41915010836
1068894,220398.41915010836
1068949,220398.41915010836
1068954,220398.41915010836
1068960,220398.41915010836
1069002,220398.41915010836
1069029,220398.41915010836
1069034,220398.41915010836
1069058,220398.41915010836
1069115,220398.41915010836
1069117,220398.41915010836
1069137,220398.41915010836
1069138,220398.41915010836
1069204,220398.41915010836
1069246,220398.41915010836
1069293,220398.41915010836
1069308,220398.41915010836
1069388,220398.41915010836
1069416,220398.41915010836
1069429,220398.41915010836
1069430,220398.41915010836
1069489,220398.41915010836
1069539,220398.41915010836
1069541,220398.41915010836
1069543,220398.41915010836
1069544,220398.41915010836
1069545,220398.41915010836
1069602,220398.41915010836
1069619,220398.41915010836
1069633,220398.41915010836
1069662,220398.41915010836
1069672,220398.41915010836
1069673,220398.41915010836
1069712,220398.41915010836
1069750,220398.41915010836
1069782,220398.41915010836
1069813,220398.41915010836
1069835,220398.41915010836
1069857,220398.41915010836
1069881,220398.41915010836
1069973,220398.41915010836
1069981,220398.41915010836
1069982,220398.41915010836
1070002,220398.41915010836
1070067,220398.41915010836
1070070,220398.41915010836
1070084,220398.41915010836
1070089,220398.41915010836
1070103,220398.41915010836
1070165,220398.41915010836
1070183,220398.41915010836
1070185,220398.41915010836
1070208,220398.41915010836
1070245,220398.41915010836
1070308,220398.41915010836
1070362,220398.41915010836
1070374,220398.41915010836
1070378,220398.41915010836
1070388,220398.41915010836
1070394,220398.41915010836
1070438,220398.41915010836
1070454,220398.41915010836
1070455,220398.41915010836
1070456,220398.41915010836
1070463,220398.41915010836
1070467,220398.41915010836
1070469,220398.41915010836
1070498,220398.41915010836
1070501,220398.41915010836
1070516,220398.41915010836
1070554,220398.41915010836
1070570,220398.41915010836
1070573,220398.41915010836
1070643,220398.41915010836
1070656,220398.41915010836
1070675,220398.41915010836
1070677,220398.41915010836
1070707,220398.41915010836
1070760,220398.41915010836
1070770,220398.41915010836
1070862,220398.41915010836
1070866,220398.41915010836
1070907,220398.41915010836
1070916,220398.41915010836
1071031,220398.41915010836
1071038,220398.41915010836
1071042,220398.41915010836
1071045,220398.41915010836
1071046,220398.41915010836
1071118,220398.41915010836
1071145,220398.41915010836
1071161,220398.41915010836
1071166,220398.41915010836
1071202,220398.41915010836
1071335,220398.41915010836
1071349,220398.41915010836
1071350,220398.41915010836
1071356,220398.41915010836
1071357,220398.41915010836
1071360,220398.41915010836
1071370,220398.41915010836
1071376,220398.41915010836
1071378,220398.41915010836
1071390,220398.41915010836
1071413,220398.41915010836
1071414,220398.41915010836
1071415,220398.41915010836
1071419,220398.41915010836
1071427,220398.41915010836
1071430,220398.41915010836
1071434,220398.41915010836
1071481,220398.41915010836
1071503,220398.41915010836
1071504,220398.41915010836
1071532,220398.41915010836
1071537,220398.41915010836
1071551,220398.41915010836
1071574,220398.41915010836
1071613,220398.41915010836
1071621,220398.41915010836
1071651,220398.41915010836
1071653,220398.41915010836
1071669,220398.41915010836
1071704,220398.41915010836
1071722,220398.41915010836
1071727,220398.41915010836
1071737,220398.41915010836
1071740,220398.41915010836
1071782,220398.41915010836
1071889,220398.41915010836
1071899,220398.41915010836
1071920,220398.41915010836
1071948,220398.41915010836
1071950,220398.41915010836
1071983,220398.41915010836
1071997,220398.41915010836
1072066,220398.41915010836
1072080,220398.41915010836
1072081,220398.41915010836
1072086,220398.41915010836
1072176,220398.41915010836
1072178,220398.41915010836
1072201,220398.41915010836
1072204,220398.41915010836
1072219,220398.41915010836
1072229,220398.41915010836
1072242,220398.41915010836
1072245,220398.41915010836
1072249,220398.41915010836
1072259,220398.41915010836
1072306,220398.41915010836
1072320,220398.41915010836
1072326,220398.41915010836
1072334,220398.41915010836
1072345,220398.41915010836
1072353,220398.41915010836
1072382,220398.41915010836
1072387,220398.41915010836
1072403,220398.41915010836
1072484,220398.41915010836
1072487,220398.41915010836
1072490,220398.41915010836
1072493,220398.41915010836
1072503,220398.41915010836
1072536,220398.41915010836
1072548,220398.41915010836
1072599,220398.41915010836
1072627,220398.41915010836
1072632,220398.41915010836
1072681,220398.41915010836
1072729,220398.41915010836
1072752,220398.41915010836
1072775,220398.41915010836
1072776,220398.41915010836
1072779,220398.41915010836
1072780,220398.41915010836
1072784,220398.41915010836
1072800,220398.41915010836
1072809,220398.41915010836
1072819,220398.41915010836
1072842,220398.41915010836
1072873,220398.41915010836
1072880,220398.41915010836
1072894,220398.41915010836
1072901,220398.41915010836
1072913,220398.41915010836
1072929,220398.41915010836
1072973,220398.41915010836
1073092,220398.41915010836
1073108,220398.41915010836
1073195,220398.41915010836
1073200,220398.41915010836
1073209,220398.41915010836
1073215,220398.41915010836
1073216,220398.41915010836
1073217,220398.41915010836
1073218,220398.41915010836
1073219,220398.41915010836
1073220,220398.41915010836
1073221,220398.41915010836
1073222,220398.41915010836
1073223,220398.41915010836
1073224,220398.41915010836
1073225,220398.41915010836
1073226,220398.41915010836
1073228,220398.41915010836
1073229,220398.41915010836
1073234,220398.41915010836
1073238,220398.41915010836
1073240,220398.41915010836
1073251,220398.41915010836
1073388,220398.41915010836
1073391,220398.41915010836
1073420,220398.41915010836
1073428,220398.41915010836
1073465,220398.41915010836
1073471,220398.41915010836
1073484,220398.41915010836
1073529,220398.41915010836
1073563,220398.41915010836
1073604,220398.41915010836
1073621,220398.41915010836
1073622,220398.41915010836
1073626,220398.41915010836
1073663,220398.41915010836
1073675,220398.41915010836
1073681,220398.41915010836
1073695,220398.41915010836
1073753,220398.41915010836
1073779,220398.41915010836
1073844,220398.41915010836
1073846,220398.41915010836
1074053,220398.41915010836
1074196,220398.41915010836
1074279,220398.41915010836
1074340,220398.41915010836
1074532,220398.41915010836
1074540,220398.41915010836
1074548,220398.41915010836
1074550,220398.41915010836
1074554,220398.41915010836
1074575,220398.41915010836
1074579,220398.41915010836
1074603,220398.41915010836
1074607,220398.41915010836
1074608,220398.41915010836
1074643,220398.41915010836
1074677,220398.41915010836
1074682,220398.41915010836
1074697,220398.41915010836
1074710,220398.41915010836
1074741,220398.41915010836
1074816,220398.41915010836
1074821,220398.41915010836
1074882,220398.41915010836
1074943,220398.41915010836
1074946,220398.41915010836
1074968,220398.41915010836
1074991,220398.41915010836
1075071,220398.41915010836
1075075,220398.41915010836
1075078,220398.41915010836
1075192,220398.41915010836
1075221,220398.41915010836
1075262,220398.41915010836
1075320,220398.41915010836
1075321,220398.41915010836
1075527,220398.41915010836
1075555,220398.41915010836
1075566,220398.41915010836
1075576,220398.41915010836
1075621,220398.41915010836
1075623,220398.41915010836
1075669,220398.41915010836
1075694,220398.41915010836
1075794,220398.41915010836
1075855,220398.41915010836
1075875,220398.41915010836
1075876,220398.41915010836
1075878,220398.41915010836
1075902,220398.41915010836
1075981,220398.41915010836
1076017,220398.41915010836
1076028,220398.41915010836
1076116,220398.41915010836
1076133,220398.41915010836
1076153,220398.41915010836
1076223,220398.41915010836
1076232,220398.41915010836
1076237,220398.41915010836
1076242,220398.41915010836
1076246,220398.41915010836
1076250,220398.41915010836
1076256,220398.41915010836
1076265,220398.41915010836
1076270,220398.41915010836
1076275,220398.41915010836
1076282,220398.41915010836
1076297,220398.41915010836
1076314,220398.41915010836
1076342,220398.41915010836
1076353,220398.41915010836
1076399,220398.41915010836
1076400,220398.41915010836
1076410,220398.41915010836
1076411,220398.41915010836
1076419,220398.41915010836
1076451,220398.41915010836
1076453,220398.41915010836
1076479,220398.41915010836
1076502,220398.41915010836
1076505,220398.41915010836
1076512,220398.41915010836
1076516,220398.41915010836
1076615,220398.41915010836
1076618,220398.41915010836
1076619,220398.41915010836
1076637,220398.41915010836
1076655,220398.41915010836
1076670,220398.41915010836
1076672,220398.41915010836
1076751,220398.41915010836
1076780,220398.41915010836
1076822,220398.41915010836
1076837,220398.41915010836
1076848,220398.41915010836
1076851,220398.41915010836
1076867,220398.41915010836
1076870,220398.41915010836
1076873,220398.41915010836
1076877,220398.41915010836
1076899,220398.41915010836
1076928,220398.41915010836
1076931,220398.41915010836
1077002,220398.41915010836
1077007,220398.41915010836
1077008,220398.41915010836
1077013,220398.41915010836
1077024,220398.41915010836
1077043,220398.41915010836
1077056,220398.41915010836
1077067,220398.41915010836
1077162,220398.41915010836
1077187,220398.41915010836
1077265,220398.41915010836
1077596,220398.41915010836
1077624,220398.41915010836
1077752,220398.41915010836
1077787,220398.41915010836
1077884,220398.41915010836
1078098,220398.41915010836
1078219,220398.41915010836
1078257,220398.41915010836
1078341,220398.41915010836
1078355,220398.41915010836
1078360,220398.41915010836
1078409,220398.41915010836
1078431,220398.41915010836
1078454,220398.41915010836
1078476,220398.41915010836
1078477,220398.41915010836
1078497,220398.41915010836
1078545,220398.41915010836
1078556,220398.41915010836
1078564,220398.41915010836
1078585,220398.41915010836
1078640,220398.41915010836
1078648,220398.41915010836
1078660,220398.41915010836
1078685,220398.41915010836
1078699,220398.41915010836
1078723,220398.41915010836
1078725,220398.41915010836
1078736,220398.41915010836
1078773,220398.41915010836
1078806,220398.41915010836
1078814,220398.41915010836
1078885,220398.41915010836
1078899,220398.41915010836
1078908,220398.41915010836
1078969,220398.41915010836
1079020,220398.41915010836
1079036,220398.41915010836
1079059,220398.41915010836
1079068,220398.41915010836
1079153,220398.41915010836
1079183,220398.41915010836
1079230,220398.41915010836
1079254,220398.41915010836
1079277,220398.41915010836
1079282,220398.41915010836
1079294,220398.41915010836
1079320,220398.41915010836
1079334,220398.41915010836
1079343,220398.41915010836
1079356,220398.41915010836
1079382,220398.41915010836
1079459,220398.41915010836
1079463,220398.41915010836
1079464,220398.41915010836
1079479,220398.41915010836
1079483,220398.41915010836
1079497,220398.41915010836
1079498,220398.41915010836
1079503,220398.41915010836
1079504,220398.41915010836
1079528,220398.41915010836
1079568,220398.41915010836
1079600,220398.41915010836
1079607,220398.41915010836
1079608,220398.41915010836
1079612,220398.41915010836
1079618,220398.41915010836
1079705,220398.41915010836
1079766,220398.41915010836
1079842,220398.41915010836
1079850,220398.41915010836
1079853,220398.41915010836
1079868,220398.41915010836
1079892,220398.41915010836
1079895,220398.41915010836
1079928,220398.41915010836
1079992,220398.41915010836
1079994,220398.41915010836
1079995,220398.41915010836
1080005,220398.41915010836
1080008,220398.41915010836
1080010,220398.41915010836
1080011,220398.41915010836
1080015,220398.41915010836
1080025,220398.41915010836
1080028,220398.41915010836
1080030,220398.41915010836
1080032,220398.41915010836
1080034,220398.41915010836
1080037,220398.41915010836
1080063,220398.41915010836
1080064,220398.41915010836
1080065,220398.41915010836
1080066,220398.41915010836
1080069,220398.41915010836
1080072,220398.41915010836
1080077,220398.41915010836
1080111,220398.41915010836
1080133,220398.41915010836
1080147,220398.41915010836
1080162,220398.41915010836
1080187,220398.41915010836
1080200,220398.41915010836
1080279,220398.41915010836
1080290,220398.41915010836
1080292,220398.41915010836
1080299,220398.41915010836
1080327,220398.41915010836
1080328,220398.41915010836
1080332,220398.41915010836
1080334,220398.41915010836
1080342,220398.41915010836
1080343,220398.41915010836
1080364,220398.41915010836
1080379,220398.41915010836
1080382,220398.41915010836
1080383,220398.41915010836
1080399,220398.41915010836
1080401,220398.41915010836
1080426,220398.41915010836
1080440,220398.41915010836
1080450,220398.41915010836
1080465,220398.41915010836
1080482,220398.41915010836
1080485,220398.41915010836
1080507,220398.41915010836
1080562,220398.41915010836
1080606,220398.41915010836
1080621,220398.41915010836
1080633,220398.41915010836
1080663,220398.41915010836
1080670,220398.41915010836
1080752,220398.41915010836
1080755,220398.41915010836
1080757,220398.41915010836
1080776,220398.41915010836
1080802,220398.41915010836
1080807,220398.41915010836
1080836,220398.41915010836
1080849,220398.41915010836
1080858,220398.41915010836
1080859,220398.41915010836
1080914,220398.41915010836
1080921,220398.41915010836
1080937,220398.41915010836
1080977,220398.41915010836
1080980,220398.41915010836
1080983,220398.41915010836
1081011,220398.41915010836
1081038,220398.41915010836
1081055,220398.41915010836
1081112,220398.41915010836
1081125,220398.41915010836
1081153,220398.41915010836
1081170,220398.41915010836
1081201,220398.41915010836
1081232,220398.41915010836
1081267,220398.41915010836
1081351,220398.41915010836
1081356,220398.41915010836
1081395,220398.41915010836
1081435,220398.41915010836
1081436,220398.41915010836
1081442,220398.41915010836
1081472,220398.41915010836
1081487,220398.41915010836
1081508,220398.41915010836
1081512,220398.41915010836
1081528,220398.41915010836
1081552,220398.41915010836
1081575,220398.41915010836
1081706,220398.41915010836
1081782,220398.41915010836
1081785,220398.41915010836
1081787,220398.41915010836
1081832,220398.41915010836
1081833,220398.41915010836
1081838,220398.41915010836
1081841,220398.41915010836
1081843,220398.41915010836
1081844,220398.41915010836
1081848,220398.41915010836
1081869,220398.41915010836
1081902,220398.41915010836
1081903,220398.41915010836
1081908,220398.41915010836
1081924,220398.41915010836
1081936,220398.41915010836
1081949,220398.41915010836
1081970,220398.41915010836
1082039,220398.41915010836
1082045,220398.41915010836
1082046,220398.41915010836
1082048,220398.41915010836
1082118,220398.41915010836
1082145,220398.41915010836
1082147,220398.41915010836
1082163,220398.41915010836
1082251,220398.41915010836
1082254,220398.41915010836
1082255,220398.41915010836
1082327,220398.41915010836
1082342,220398.41915010836
1082343,220398.41915010836
1082360,220398.41915010836
1082376,220398.41915010836
1082382,220398.41915010836
1082390,220398.41915010836
1082417,220398.41915010836
1082420,220398.41915010836
1082432,220398.41915010836
1082441,220398.41915010836
1082442,220398.41915010836
1082461,220398.41915010836
1082482,220398.41915010836
1082483,220398.41915010836
1082488,220398.41915010836
1082504,220398.41915010836
1082508,220398.41915010836
1082533,220398.41915010836
1082548,220398.41915010836
1082549,220398.41915010836
1082586,220398.41915010836
1082640,220398.41915010836
1082677,220398.41915010836
1082833,220398.41915010836
1082840,220398.41915010836
1082846,220398.41915010836
1082857,220398.41915010836
1082863,220398.41915010836
1082867,220398.41915010836
1082927,220398.41915010836
1082928,220398.41915010836
1082958,220398.41915010836
1083026,220398.41915010836
1083029,220398.41915010836
1083052,220398.41915010836
1083095,220398.41915010836
1083118,220398.41915010836
1083122,220398.41915010836
1083137,220398.41915010836
1083208,220398.41915010836
1083251,220398.41915010836
1083264,220398.41915010836
1083284,220398.41915010836
1083291,220398.41915010836
1083296,220398.41915010836
1083300,220398.41915010836
1083303,220398.41915010836
1083345,220398.41915010836
1083382,220398.41915010836
1083388,220398.41915010836
1083392,220398.41915010836
1083402,220398.41915010836
1083405,220398.41915010836
1083495,220398.41915010836
1083545,220398.41915010836
1086147,220398.41915010836
1086216,220398.41915010836
1086243,220398.41915010836
1086254,220398.41915010836
1086282,220398.41915010836
1086309,220398.41915010836
1086312,220398.41915010836
1086333,220398.41915010836
