id,price
998095,223010.7616439484
998098,223010.7616439484
998275,223010.7616439484
998276,223010.7616439484
998376,223010.7616439484
998498,223010.7616439484
998564,223010.7616439484
998567,223010.7616439484
998574,223010.7616439484
998575,223010.7616439484
998577,223010.7616439484
998615,223010.7616439484
998616,223010.7616439484
998620,223010.7616439484
998621,223010.7616439484
998622,223010.7616439484
998624,223010.7616439484
998645,223010.7616439484
998646,223010.7616439484
998649,223010.7616439484
998650,223010.7616439484
998651,223010.7616439484
998862,223010.7616439484
998925,223010.7616439484
999025,223010.7616439484
999050,223010.7616439484
999543,223010.7616439484
999625,223010.7616439484
999712,223010.7616439484
999754,223010.7616439484
999960,223010.7616439484
1000541,223010.7616439484
1000644,223010.7616439484
1000692,223010.7616439484
1000727,223010.7616439484
1001116,223010.7616439484
1001294,223010.7616439484
1001409,223010.7616439484
1001421,223010.7616439484
1001616,223010.7616439484
1001945,223010.7616439484
1001991,223010.7616439484
1002183,223010.7616439484
1002319,223010.7616439484
1002326,223010.7616439484
1002411,223010.7616439484
1002412,223010.7616439484
1002571,223010.7616439484
1002606,223010.7616439484
1002607,223010.7616439484
1002626,223010.7616439484
1002643,223010.7616439484
1002658,223010.7616439484
1002678,223010.7616439484
1002694,223010.7616439484
1002727,223010.7616439484
1002742,223010.7616439484
1002822,223010.7616439484
1002827,223010.7616439484
1002861,223010.7616439484
1002863,223010.7616439484
1002864,223010.7616439484
1002865,223010.7616439484
1003030,223010.7616439484
1003043,223010.7616439484
1003047,223010.7616439484
1003089,223010.7616439484
1003171,223010.7616439484
1003257,223010.7616439484
1003435,223010.7616439484
1003611,223010.7616439484
1003612,223010.7616439484
1003619,223010.7616439484
1003639,223010.7616439484
1003692,223010.7616439484
1003816,223010.7616439484
1003817,223010.7616439484
1003836,223010.7616439484
1003840,223010.7616439484
1003859,223010.7616439484
1003902,223010.7616439484
1003907,223010.7616439484
1003940,223010.7616439484
1003956,223010.7616439484
1003974,223010.7616439484
1003976,223010.7616439484
1003980,223010.7616439484
1003985,223010.7616439484
1003988,223010.7616439484
1004037,223010.7616439484
1004051,223010.7616439484
1004069,223010.7616439484
1004074,223010.7616439484
1004075,223010.7616439484
1004084,223010.7616439484
1004189,223010.7616439484
1004217,223010.7616439484
1004262,223010.7616439484
1004284,223010.7616439484
1004331,223010.7616439484
1004336,223010.7616439484
1004413,223010.7616439484
1004421,223010.7616439484
1004490,223010.7616439484
1004566,223010.7616439484
1004579,223010.7616439484
1004675,223010.7616439484
1004832,223010.7616439484
1004935,223010.7616439484
1005039,223010.7616439484
1005060,223010.7616439484
1005124,223010.7616439484
1005127,223010.7616439484
1005128,223010.7616439484
1005129,223010.7616439484
1005130,223010.7616439484
1005132,223010.7616439484
1005134,223010.7616439484
1005138,223010.7616439484
1005236,223010.7616439484
1005238,223010.7616439484
1005262,223010.7616439484
1005413,223010.7616439484
1005464,223010.7616439484
1005466,223010.7616439484
1005467,223010.7616439484
1005547,223010.7616439484
1005674,223010.7616439484
1005675,223010.7616439484
1005710,223010.7616439484
1005732,223010.7616439484
1005936,223010.7616439484
1005980,223010.7616439484
1005986,223010.7616439484
1005987,223010.7616439484
1006073,223010.7616439484
1006141,223010.7616439484
1006421,223010.7616439484
1006494,223010.7616439484
1006532,223010.7616439484
1006557,223010.7616439484
1006674,223010.7616439484
1006675,223010.7616439484
1006761,223010.7616439484
1006797,223010.7616439484
1006798,223010.7616439484
1006876,223010.7616439484
1006880,166836.90998469398
1006988,223010.7616439484
1007061,223010.7616439484
1007082,223010.7616439484
1007101,223010.7616439484
1007108,223010.7616439484
1007109,223010.7616439484
1007172,223010.7616439484
1007233,223010.7616439484
1007235,223010.7616439484
1007239,223010.7616439484
1007271,223010.7616439484
1007352,223010.7616439484
1007401,223010.7616439484
1007430,223010.7616439484
1007571,223010.7616439484
1007600,223010.7616439484
1007789,223010.7616439484
1007797,223010.7616439484
1007830,223010.7616439484
1007849,223010.7616439484
1007856,223010.7616439484
1007857,223010.7616439484
1007917,223010.7616439484
1007967,223010.7616439484
1007994,223010.7616439484
1008148,223010.7616439484
1008157,223010.7616439484
1008169,223010.7616439484
1008170,166836.90998469398
1008173,223010.7616439484
1008307,223010.7616439484
1008308,223010.7616439484
1008352,223010.7616439484
1008357,223010.7616439484
1008358,223010.7616439484
1008361,223010.7616439484
1008386,223010.7616439484
1008418,223010.7616439484
1008428,223010.7616439484
1008433,223010.7616439484
1008501,223010.7616439484
1008510,223010.7616439484
1008550,223010.7616439484
1008563,166836.90998469398
1008564,166836.90998469398
1008595,223010.7616439484
1008641,223010.7616439484
1008677,223010.7616439484
1008707,223010.7616439484
1008732,223010.7616439484
1008734,223010.7616439484
1008741,223010.7616439484
1008744,223010.7616439484
1008749,223010.7616439484
1008759,223010.7616439484
1008760,223010.7616439484
1008803,223010.7616439484
1008804,223010.7616439484
1008805,223010.7616439484
1008829,223010.7616439484
1008833,223010.7616439484
1008838,223010.7616439484
1008855,223010.7616439484
1008862,223010.7616439484
1008878,223010.7616439484
1008892,223010.7616439484
1008914,223010.7616439484
1008927,223010.7616439484
1008932,223010.7616439484
1009016,223010.7616439484
1009077,223010.7616439484
1009084,223010.7616439484
1009088,223010.7616439484
1009218,223010.7616439484
1009229,223010.7616439484
1009308,223010.7616439484
1009310,223010.7616439484
1009337,223010.7616439484
1009366,223010.7616439484
1009424,223010.7616439484
1009487,223010.7616439484
1009509,166836.90998469398
1009510,166836.90998469398
1009517,223010.7616439484
1009520,223010.7616439484
1009528,223010.7616439484
1009530,223010.7616439484
1009531,223010.7616439484
1009532,223010.7616439484
1009533,223010.7616439484
1009534,223010.7616439484
1009535,223010.7616439484
1009590,168834.93237516726
1009596,168834.93237516726
1009672,223010.7616439484
1009736,223010.7616439484
1009859,223010.7616439484
1009864,223010.7616439484
1009866,223010.7616439484
1009891,223010.7616439484
1009942,223010.7616439484
1009948,223010.7616439484
1009965,166836.90998469398
1009970,166836.90998469398
1010054,223010.7616439484
1010066,168834.93237516726
1010068,223010.7616439484
1010069,223010.7616439484
1010104,223010.7616439484
1010110,223010.7616439484
1010185,223010.7616439484
1010186,223010.7616439484
1010276,223010.7616439484
1010411,223010.7616439484
1010542,223010.7616439484
1010544,223010.7616439484
1010584,166836.90998469398
1010592,166836.90998469398
1010667,223010.7616439484
1010678,223010.7616439484
1010679,223010.7616439484
1010680,223010.7616439484
1010686,223010.7616439484
1010704,223010.7616439484
1010740,223010.7616439484
1010833,166836.90998469398
1010913,168834.93237516726
1010950,223010.7616439484
1010951,223010.7616439484
1010980,166836.90998469398
1010999,223010.7616439484
1011028,223010.7616439484
1011032,223010.7616439484
1011122,223010.7616439484
1011132,223010.7616439484
1011134,223010.7616439484
1011135,223010.7616439484
1011148,223010.7616439484
1011150,223010.7616439484
1011203,223010.7616439484
1011204,223010.7616439484
1011275,223010.7616439484
1011335,223010.7616439484
1011414,223010.7616439484
1011429,223010.7616439484
1011430,223010.7616439484
1011489,223010.7616439484
1011573,223010.7616439484
1011574,223010.7616439484
1011701,223010.7616439484
1011778,223010.7616439484
1011854,223010.7616439484
1011914,223010.7616439484
1012038,223010.7616439484
1012128,223010.7616439484
1012273,223010.7616439484
1012311,223010.7616439484
1012320,223010.7616439484
1012331,223010.7616439484
1012332,223010.7616439484
1012339,166836.90998469398
1012507,223010.7616439484
1012542,223010.7616439484
1012574,223010.7616439484
1012587,223010.7616439484
1012712,223010.7616439484
1012714,223010.7616439484
1012716,223010.7616439484
1012752,223010.7616439484
1012830,223010.7616439484
1012898,223010.7616439484
1012945,223010.7616439484
1013031,223010.7616439484
1013155,223010.7616439484
1013161,223010.7616439484
1013177,223010.7616439484
1013187,223010.7616439484
1013234,223010.7616439484
1013244,223010.7616439484
1013288,168834.93237516726
1013290,168834.93237516726
1013352,223010.7616439484
1013443,223010.7616439484
1013494,223010.7616439484
1013507,223010.7616439484
1013544,223010.7616439484
1013547,223010.7616439484
1013630,166836.90998469398
1013704,223010.7616439484
1013740,223010.7616439484
1013742,223010.7616439484
1013743,223010.7616439484
1013786,223010.7616439484
1013962,223010.7616439484
1014083,223010.7616439484
1014108,223010.7616439484
1014164,223010.7616439484
1014237,166836.90998469398
1014240,223010.7616439484
1014368,223010.7616439484
1014476,223010.7616439484
1014483,223010.7616439484
1014498,223010.7616439484
1014551,166836.90998469398
1014571,223010.7616439484
1014624,223010.7616439484
1014635,223010.7616439484
1014637,223010.7616439484
1014638,223010.7616439484
1014641,223010.7616439484
1014665,223010.7616439484
1014669,223010.7616439484
1014738,223010.7616439484
1014928,223010.7616439484
1014999,223010.7616439484
1015031,223010.7616439484
1015103,223010.7616439484
1015125,223010.7616439484
1015134,223010.7616439484
1015243,223010.7616439484
1015347,223010.7616439484
1015350,223010.7616439484
1015360,223010.7616439484
1015361,223010.7616439484
1015366,223010.7616439484
1015403,223010.7616439484
1015482,223010.7616439484
1015484,223010.7616439484
1015485,223010.7616439484
1015486,223010.7616439484
1015502,223010.7616439484
1015524,223010.7616439484
1015534,223010.7616439484
1015540,223010.7616439484
1015557,223010.7616439484
1015579,223010.7616439484
1015597,223010.7616439484
1015681,223010.7616439484
1015697,223010.7616439484
1015714,223010.7616439484
1015804,223010.7616439484
1015824,223010.7616439484
1015843,223010.7616439484
1015872,223010.7616439484
1015908,223010.7616439484
1015909,223010.7616439484
1015911,223010.7616439484
1015919,223010.7616439484
1015920,223010.7616439484
1016040,223010.7616439484
1016042,223010.7616439484
1016098,223010.7616439484
1016117,223010.7616439484
1016413,223010.7616439484
1016734,223010.7616439484
1016888,223010.7616439484
1016927,223010.7616439484
1017116,223010.7616439484
1017118,223010.7616439484
1017166,223010.7616439484
1017176,166836.90998469398
1017264,166836.90998469398
1017383,223010.7616439484
1017418,223010.7616439484
1017424,223010.7616439484
1017427,223010.7616439484
1017428,223010.7616439484
1017503,223010.7616439484
1017563,223010.7616439484
1017579,223010.7616439484
1017600,223010.7616439484
1017626,223010.7616439484
1017637,223010.7616439484
1017693,223010.7616439484
1017750,223010.7616439484
1017763,223010.7616439484
1017782,223010.7616439484
1017792,223010.7616439484
1017846,223010.7616439484
1017992,223010.7616439484
1017998,223010.7616439484
1018079,223010.7616439484
1018135,223010.7616439484
1018136,223010.7616439484
1018166,223010.7616439484
1018229,223010.7616439484
1018248,223010.7616439484
1018257,223010.7616439484
1018417,223010.7616439484
1018421,223010.7616439484
1018428,223010.7616439484
1018486,223010.7616439484
1018523,223010.7616439484
1018598,223010.7616439484
1018621,223010.7616439484
1018671,223010.7616439484
1018822,223010.7616439484
1018943,223010.7616439484
1019039,223010.7616439484
1019057,223010.7616439484
1019062,223010.7616439484
1019149,223010.7616439484
1019151,223010.7616439484
1019206,223010.7616439484
1019298,223010.7616439484
1019309,223010.7616439484
1019343,223010.7616439484
1019366,223010.7616439484
1019367,223010.7616439484
1019432,223010.7616439484
1019561,223010.7616439484
1019575,223010.7616439484
1019659,223010.7616439484
1019668,223010.7616439484
1019672,223010.7616439484
1019681,166836.90998469398
1019683,166836.90998469398
1019686,166836.90998469398
1019696,223010.7616439484
1019720,166836.90998469398
1019763,223010.7616439484
1019835,223010.7616439484
1019872,223010.7616439484
1019903,223010.7616439484
1019908,223010.7616439484
1019958,223010.7616439484
1020047,223010.7616439484
1020124,223010.7616439484
1020278,223010.7616439484
1020508,223010.7616439484
1020554,223010.7616439484
1020672,223010.7616439484
1020673,166836.90998469398
1020745,223010.7616439484
1020844,223010.7616439484
1021039,223010.7616439484
1021263,223010.7616439484
1021316,223010.7616439484
1021412,223010.7616439484
1021444,223010.7616439484
1021447,166836.90998469398
1021453,223010.7616439484
1021485,223010.7616439484
1021500,223010.7616439484
1021509,223010.7616439484
1021520,223010.7616439484
1021560,223010.7616439484
1021605,223010.7616439484
1021606,223010.7616439484
1021607,223010.7616439484
1021749,223010.7616439484
1021765,223010.7616439484
1021768,223010.7616439484
1021770,223010.7616439484
1021833,166836.90998469398
1021834,166836.90998469398
1021855,223010.7616439484
1021973,223010.7616439484
1022085,223010.7616439484
1022163,223010.7616439484
1022166,223010.7616439484
1022273,223010.7616439484
1022312,223010.7616439484
1022388,166836.90998469398
1022399,223010.7616439484
1022582,223010.7616439484
1022587,223010.7616439484
1022588,223010.7616439484
1022596,223010.7616439484
1022614,223010.7616439484
1022695,223010.7616439484
1022704,223010.7616439484
1022715,223010.7616439484
1022716,223010.7616439484
1022717,223010.7616439484
1022718,223010.7616439484
1022719,223010.7616439484
1022721,223010.7616439484
1022750,223010.7616439484
1022753,223010.7616439484
1022755,223010.7616439484
1022756,223010.7616439484
1022760,223010.7616439484
1022781,223010.7616439484
1022782,223010.7616439484
1022787,223010.7616439484
1022790,223010.7616439484
1022794,223010.7616439484
1022795,223010.7616439484
1022796,223010.7616439484
1022798,223010.7616439484
1022800,223010.7616439484
1022801,223010.7616439484
1022802,223010.7616439484
1022844,223010.7616439484
1022848,223010.7616439484
1022960,223010.7616439484
1023168,223010.7616439484
1023169,223010.7616439484
1023172,223010.7616439484
1023173,223010.7616439484
1023209,223010.7616439484
1023230,223010.7616439484
1023304,223010.7616439484
1023340,223010.7616439484
1023351,223010.7616439484
1023393,223010.7616439484
1023450,223010.7616439484
1023458,223010.7616439484
1023465,223010.7616439484
1023468,223010.7616439484
1023501,166836.90998469398
1023505,166836.90998469398
1023508,166836.90998469398
1023511,166836.90998469398
1023512,166836.90998469398
1023513,166836.90998469398
1023514,166836.90998469398
1023518,166836.90998469398
1023520,166836.90998469398
1023521,166836.90998469398
1023552,223010.7616439484
1023559,223010.7616439484
1023590,223010.7616439484
1023664,223010.7616439484
1023676,223010.7616439484
1023677,223010.7616439484
1023744,223010.7616439484
1023764,223010.7616439484
1023774,223010.7616439484
1024012,223010.7616439484
1024071,223010.7616439484
1024126,223010.7616439484
1024133,166836.90998469398
1024324,223010.7616439484
1024371,223010.7616439484
1024444,223010.7616439484
1024449,223010.7616439484
1024456,223010.7616439484
1024463,223010.7616439484
1024474,223010.7616439484
1024477,223010.7616439484
1024508,223010.7616439484
1024529,223010.7616439484
1024536,223010.7616439484
1024590,223010.7616439484
1024625,223010.7616439484
1024628,223010.7616439484
1024636,223010.7616439484
1062270,223010.7616439484
1062278,223010.7616439484
1062287,223010.7616439484
1062389,223010.7616439484
1062404,223010.7616439484
1062442,223010.7616439484
1062482,223010.7616439484
1062512,223010.7616439484
1062516,223010.7616439484
1062537,223010.7616439484
1062557,223010.7616439484
1062572,223010.7616439484
1062643,223010.7616439484
1062645,223010.7616439484
1062676,223010.7616439484
1062691,223010.7616439484
1062714,223010.7616439484
1062737,223010.7616439484
1062839,223010.7616439484
1062840,223010.7616439484
1062844,223010.7616439484
1062946,223010.7616439484
1062972,223010.7616439484
1062991,223010.7616439484
1063009,223010.7616439484
1063010,223010.7616439484
1063011,223010.7616439484
1063045,223010.7616439484
1063050,223010.7616439484
1063051,223010.7616439484
1063070,223010.7616439484
1063106,223010.7616439484
1063130,223010.7616439484
1063217,223010.7616439484
1063317,223010.7616439484
1063480,223010.7616439484
1063535,223010.7616439484
1063601,223010.7616439484
1063668,223010.7616439484
1063704,223010.7616439484
1063829,223010.7616439484
1063862,223010.7616439484
1063906,223010.7616439484
1063923,223010.7616439484
1064029,223010.7616439484
1064042,223010.7616439484
1064047,223010.7616439484
1064050,223010.7616439484
1064059,223010.7616439484
1064061,223010.7616439484
1064082,223010.7616439484
1064093,223010.7616439484
1064155,223010.7616439484
1064165,223010.7616439484
1064170,223010.7616439484
1064189,223010.7616439484
1064253,168834.93237516726
1064260,223010.7616439484
1064263,223010.7616439484
1064289,223010.7616439484
1064327,223010.7616439484
1064340,223010.7616439484
1064342,223010.7616439484
1064347,223010.7616439484
1064358,223010.7616439484
1064389,223010.7616439484
1064391,223010.7616439484
1064393,223010.7616439484
1064415,223010.7616439484
1064420,223010.7616439484
1064421,223010.7616439484
1064424,223010.7616439484
1064425,223010.7616439484
1064433,223010.7616439484
1064438,223010.7616439484
1064469,223010.7616439484
1064535,166836.90998469398
1064536,223010.7616439484
1064538,223010.7616439484
1064539,223010.7616439484
1064552,223010.7616439484
1064556,223010.7616439484
1064605,223010.7616439484
1064632,166836.90998469398
1064660,223010.7616439484
1064707,223010.7616439484
1064708,223010.7616439484
1064709,223010.7616439484
1064715,223010.7616439484
1064718,223010.7616439484
1064724,223010.7616439484
1064774,223010.7616439484
1064782,223010.7616439484
1064786,223010.7616439484
1064791,223010.7616439484
1064836,223010.7616439484
1064856,223010.7616439484
1064863,223010.7616439484
1064870,223010.7616439484
1064872,223010.7616439484
1064873,223010.7616439484
1064904,223010.7616439484
1064906,223010.7616439484
1064997,223010.7616439484
1064998,223010.7616439484
1065033,223010.7616439484
1065055,223010.7616439484
1065146,223010.7616439484
1065162,223010.7616439484
1065164,223010.7616439484
1065198,166836.90998469398
1065199,166836.90998469398
1065201,223010.7616439484
1065202,223010.7616439484
1065203,223010.7616439484
1065246,223010.7616439484
1065262,223010.7616439484
1065274,223010.7616439484
1065275,223010.7616439484
1065297,223010.7616439484
1065304,223010.7616439484
1065320,223010.7616439484
1065322,223010.7616439484
1065328,223010.7616439484
1065359,223010.7616439484
1065372,223010.7616439484
1065374,223010.7616439484
1065377,223010.7616439484
1065396,223010.7616439484
1065406,223010.7616439484
1065413,223010.7616439484
1065448,223010.7616439484
1065477,223010.7616439484
1065483,223010.7616439484
1065488,223010.7616439484
1065529,223010.7616439484
1065572,223010.7616439484
1065607,223010.7616439484
1065613,223010.7616439484
1065615,223010.7616439484
1065617,223010.7616439484
1065619,223010.7616439484
1065621,223010.7616439484
1065641,223010.7616439484
1065658,223010.7616439484
1065662,223010.7616439484
1065702,223010.7616439484
1065761,223010.7616439484
1065771,223010.7616439484
1065835,223010.7616439484
1065838,223010.7616439484
1065848,223010.7616439484
1065852,223010.7616439484
1065855,223010.7616439484
1065857,223010.7616439484
1065859,223010.7616439484
1065883,223010.7616439484
1065901,223010.7616439484
1065927,166836.90998469398
1065939,223010.7616439484
1065940,223010.7616439484
1065970,223010.7616439484
1065973,223010.7616439484
1066009,223010.7616439484
1066029,223010.7616439484
1066035,223010.7616439484
1066052,223010.7616439484
1066060,223010.7616439484
1066082,223010.7616439484
1066109,223010.7616439484
1066119,223010.7616439484
1066134,223010.7616439484
1066159,223010.7616439484
1066160,223010.7616439484
1066161,223010.7616439484
1066162,223010.7616439484
1066163,223010.7616439484
1066170,223010.7616439484
1066171,223010.7616439484
1066172,223010.7616439484
1066174,168834.93237516726
1066191,223010.7616439484
1066194,223010.7616439484
1066245,223010.7616439484
1066361,223010.7616439484
1066365,223010.7616439484
1066375,223010.7616439484
1066378,223010.7616439484
1066379,223010.7616439484
1066409,223010.7616439484
1066413,223010.7616439484
1066448,223010.7616439484
1066476,223010.7616439484
1066524,223010.7616439484
1066548,223010.7616439484
1066602,166836.90998469398
1066603,223010.7616439484
1066605,223010.7616439484
1066643,223010.7616439484
1066644,223010.7616439484
1066664,223010.7616439484
1066730,223010.7616439484
1066734,223010.7616439484
1066736,223010.7616439484
1066759,223010.7616439484
1066761,223010.7616439484
1066772,223010.7616439484
1066792,223010.7616439484
1066795,223010.7616439484
1066832,223010.7616439484
1066845,223010.7616439484
1066847,223010.7616439484
1066938,223010.7616439484
1066944,223010.7616439484
1066988,223010.7616439484
1066996,223010.7616439484
1067005,223010.7616439484
1067009,223010.7616439484
1067011,223010.7616439484
1067037,223010.7616439484
1067063,223010.7616439484
1067064,223010.7616439484
1067088,223010.7616439484
1067115,223010.7616439484
1067119,223010.7616439484
1067291,223010.7616439484
1067363,223010.7616439484
1067374,223010.7616439484
1067395,223010.7616439484
1067402,223010.7616439484
1067412,166836.90998469398
1067425,223010.7616439484
1067428,223010.7616439484
1067430,223010.7616439484
1067435,223010.7616439484
1067478,223010.7616439484
1067512,223010.7616439484
1067533,223010.7616439484
1067536,223010.7616439484
1067549,223010.7616439484
1067555,223010.7616439484
1067557,223010.7616439484
1067570,223010.7616439484
1067575,223010.7616439484
1067577,223010.7616439484
1067578,223010.7616439484
1067584,223010.7616439484
1067596,223010.7616439484
1067598,166836.90998469398
1067614,223010.7616439484
1067631,223010.7616439484
1067649,223010.7616439484
1067652,223010.7616439484
1067687,223010.7616439484
1067688,223010.7616439484
1067704,223010.7616439484
1067705,223010.7616439484
1067731,166836.90998469398
1067746,223010.7616439484
1067756,223010.7616439484
1067777,223010.7616439484
1067793,223010.7616439484
1067808,223010.7616439484
1067821,223010.7616439484
1067834,223010.7616439484
1067846,223010.7616439484
1067850,223010.7616439484
1067853,223010.7616439484
1067863,223010.7616439484
1067913,223010.7616439484
1067914,223010.7616439484
1067962,223010.7616439484
1067999,223010.7616439484
1068022,223010.7616439484
1068055,223010.7616439484
1068076,223010.7616439484
1068078,223010.7616439484
1068136,223010.7616439484
1068137,223010.7616439484
1068155,223010.7616439484
1068157,223010.7616439484
1068158,223010.7616439484
1068173,223010.7616439484
1068240,223010.7616439484
1068266,223010.7616439484
1068324,223010.7616439484
1068360,223010.7616439484
1068386,223010.7616439484
1068396,223010.7616439484
1068406,223010.7616439484
1068409,223010.7616439484
1068414,223010.7616439484
1068466,223010.7616439484
1068489,166836.90998469398
1068501,223010.7616439484
1068520,223010.7616439484
1068533,223010.7616439484
1068611,223010.7616439484
1068645,223010.7616439484
1068683,223010.7616439484
1068685,223010.7616439484
1068698,223010.7616439484
1068703,223010.7616439484
1068737,223010.7616439484
1068751,223010.7616439484
1068752,223010.7616439484
1068797,223010.7616439484
1068824,223010.7616439484
1068840,166836.90998469398
1068894,166836.90998469398
1068949,223010.7616439484
1068954,223010.7616439484
1068960,223010.7616439484
1069002,223010.7616439484
1069029,166836.90998469398
1069034,223010.7616439484
1069058,166836.90998469398
1069115,223010.7616439484
1069117,223010.7616439484
1069137,223010.7616439484
1069138,223010.7616439484
1069204,223010.7616439484
1069246,223010.7616439484
1069293,223010.7616439484
1069308,223010.7616439484
1069388,223010.7616439484
1069416,223010.7616439484
1069429,223010.7616439484
1069430,223010.7616439484
1069489,223010.7616439484
1069539,223010.7616439484
1069541,223010.7616439484
1069543,166836.90998469398
1069544,223010.7616439484
1069545,223010.7616439484
1069602,223010.7616439484
1069619,223010.7616439484
1069633,223010.7616439484
1069662,223010.7616439484
1069672,223010.7616439484
1069673,223010.7616439484
1069712,223010.7616439484
1069750,223010.7616439484
1069782,223010.7616439484
1069813,223010.7616439484
1069835,223010.7616439484
1069857,223010.7616439484
1069881,223010.7616439484
1069973,223010.7616439484
1069981,223010.7616439484
1069982,223010.7616439484
1070002,223010.7616439484
1070067,223010.7616439484
1070070,166836.90998469398
1070084,223010.7616439484
1070089,223010.7616439484
1070103,223010.7616439484
1070165,223010.7616439484
1070183,223010.7616439484
1070185,223010.7616439484
1070208,223010.7616439484
1070245,223010.7616439484
1070308,223010.7616439484
1070362,223010.7616439484
1070374,223010.7616439484
1070378,223010.7616439484
1070388,223010.7616439484
1070394,223010.7616439484
1070438,223010.7616439484
1070454,223010.7616439484
1070455,223010.7616439484
1070456,223010.7616439484
1070463,166836.90998469398
1070467,223010.7616439484
1070469,223010.7616439484
1070498,223010.7616439484
1070501,223010.7616439484
1070516,223010.7616439484
1070554,223010.7616439484
1070570,223010.7616439484
1070573,223010.7616439484
1070643,223010.7616439484
1070656,223010.7616439484
1070675,223010.7616439484
1070677,223010.7616439484
1070707,166836.90998469398
1070760,223010.7616439484
1070770,223010.7616439484
1070862,223010.7616439484
1070866,223010.7616439484
1070907,223010.7616439484
1070916,223010.7616439484
1071031,223010.7616439484
1071038,223010.7616439484
1071042,223010.7616439484
1071045,223010.7616439484
1071046,223010.7616439484
1071118,223010.7616439484
1071145,223010.7616439484
1071161,223010.7616439484
1071166,166836.90998469398
1071202,223010.7616439484
1071335,223010.7616439484
1071349,223010.7616439484
1071350,223010.7616439484
1071356,223010.7616439484
1071357,223010.7616439484
1071360,223010.7616439484
1071370,223010.7616439484
1071376,223010.7616439484
1071378,223010.7616439484
1071390,223010.7616439484
1071413,223010.7616439484
1071414,223010.7616439484
1071415,223010.7616439484
1071419,223010.7616439484
1071427,223010.7616439484
1071430,223010.7616439484
1071434,223010.7616439484
1071481,223010.7616439484
1071503,223010.7616439484
1071504,223010.7616439484
1071532,223010.7616439484
1071537,223010.7616439484
1071551,223010.7616439484
1071574,223010.7616439484
1071613,223010.7616439484
1071621,223010.7616439484
1071651,223010.7616439484
1071653,223010.7616439484
1071669,223010.7616439484
1071704,223010.7616439484
1071722,223010.7616439484
1071727,223010.7616439484
1071737,223010.7616439484
1071740,223010.7616439484
1071782,223010.7616439484
1071889,223010.7616439484
1071899,223010.7616439484
1071920,223010.7616439484
1071948,166836.90998469398
1071950,223010.7616439484
1071983,223010.7616439484
1071997,223010.7616439484
1072066,223010.7616439484
1072080,223010.7616439484
1072081,223010.7616439484
1072086,223010.7616439484
1072176,223010.7616439484
1072178,223010.7616439484
1072201,223010.7616439484
1072204,223010.7616439484
1072219,223010.7616439484
1072229,223010.7616439484
1072242,223010.7616439484
1072245,223010.7616439484
1072249,223010.7616439484
1072259,223010.7616439484
1072306,223010.7616439484
1072320,223010.7616439484
1072326,223010.7616439484
1072334,166836.90998469398
1072345,223010.7616439484
1072353,223010.7616439484
1072382,223010.7616439484
1072387,223010.7616439484
1072403,166836.90998469398
1072484,223010.7616439484
1072487,223010.7616439484
1072490,223010.7616439484
1072493,223010.7616439484
1072503,223010.7616439484
1072536,223010.7616439484
1072548,223010.7616439484
1072599,223010.7616439484
1072627,223010.7616439484
1072632,223010.7616439484
1072681,223010.7616439484
1072729,223010.7616439484
1072752,223010.7616439484
1072775,223010.7616439484
1072776,223010.7616439484
1072779,223010.7616439484
1072780,223010.7616439484
1072784,223010.7616439484
1072800,223010.7616439484
1072809,223010.7616439484
1072819,223010.7616439484
1072842,223010.7616439484
1072873,223010.7616439484
1072880,223010.7616439484
1072894,223010.7616439484
1072901,223010.7616439484
1072913,223010.7616439484
1072929,223010.7616439484
1072973,223010.7616439484
1073092,223010.7616439484
1073108,223010.7616439484
1073195,223010.7616439484
1073200,223010.7616439484
1073209,223010.7616439484
1073215,223010.7616439484
1073216,223010.7616439484
1073217,223010.7616439484
1073218,223010.7616439484
1073219,223010.7616439484
1073220,223010.7616439484
1073221,223010.7616439484
1073222,223010.7616439484
1073223,223010.7616439484
1073224,223010.7616439484
1073225,223010.7616439484
1073226,223010.7616439484
1073228,223010.7616439484
1073229,223010.7616439484
1073234,223010.7616439484
1073238,223010.7616439484
1073240,223010.7616439484
1073251,223010.7616439484
1073388,223010.7616439484
1073391,223010.7616439484
1073420,166836.90998469398
1073428,223010.7616439484
1073465,223010.7616439484
1073471,223010.7616439484
1073484,223010.7616439484
1073529,223010.7616439484
1073563,223010.7616439484
1073604,223010.7616439484
1073621,223010.7616439484
1073622,223010.7616439484
1073626,223010.7616439484
1073663,223010.7616439484
1073675,223010.7616439484
1073681,223010.7616439484
1073695,223010.7616439484
1073753,223010.7616439484
1073779,223010.7616439484
1073844,223010.7616439484
1073846,223010.7616439484
1074053,223010.7616439484
1074196,223010.7616439484
1074279,223010.7616439484
1074340,223010.7616439484
1074532,223010.7616439484
1074540,223010.7616439484
1074548,223010.7616439484
1074550,223010.7616439484
1074554,223010.7616439484
1074575,223010.7616439484
1074579,223010.7616439484
1074603,223010.7616439484
1074607,223010.7616439484
1074608,223010.7616439484
1074643,223010.7616439484
1074677,223010.7616439484
1074682,223010.7616439484
1074697,223010.7616439484
1074710,223010.7616439484
1074741,223010.7616439484
1074816,223010.7616439484
1074821,223010.7616439484
1074882,223010.7616439484
1074943,223010.7616439484
1074946,223010.7616439484
1074968,223010.7616439484
1074991,223010.7616439484
1075071,223010.7616439484
1075075,223010.7616439484
1075078,223010.7616439484
1075192,223010.7616439484
