id,price
968598,377946.2361911451
968605,377946.2361911451
968628,377946.2361911451
968631,377946.2361911451
968633,377946.2361911451
968723,377946.2361911451
968786,377946.2361911451
968788,377946.2361911451
968812,377946.2361911451
968839,377946.2361911451
968898,377946.2361911451
968899,377946.2361911451
968907,377946.2361911451
968908,377946.2361911451
968942,377946.2361911451
968974,377946.2361911451
968981,377946.2361911451
968986,377946.2361911451
968991,377946.2361911451
969006,377946.2361911451
969040,377946.2361911451
969050,377946.2361911451
969082,377946.2361911451
969083,377946.2361911451
969126,377946.2361911451
969168,377946.2361911451
969211,377946.2361911451
969215,377946.2361911451
969216,377946.2361911451
969312,377946.2361911451
969313,377946.2361911451
969332,377946.2361911451
969338,377946.2361911451
969382,377946.2361911451
969384,377946.2361911451
969386,377946.2361911451
969420,377946.2361911451
969432,377946.2361911451
969434,377946.2361911451
969465,377946.2361911451
969484,377946.2361911451
969486,377946.2361911451
969510,377946.2361911451
969529,377946.2361911451
969551,377946.2361911451
969572,377946.2361911451
969592,377946.2361911451
969597,377946.2361911451
969753,377946.2361911451
969763,377946.2361911451
969791,377946.2361911451
969793,377946.2361911451
969821,377946.2361911451
969838,377946.2361911451
969862,377946.2361911451
969873,377946.2361911451
969882,377946.2361911451
969889,377946.2361911451
969891,377946.2361911451
969926,377946.2361911451
969928,377946.2361911451
969929,377946.2361911451
969933,377946.2361911451
969954,377946.2361911451
970078,377946.2361911451
970079,377946.2361911451
970210,377946.2361911451
970216,377946.2361911451
970312,377946.2361911451
970329,377946.2361911451
970398,377946.2361911451
970400,377946.2361911451
970401,377946.2361911451
970404,377946.2361911451
970405,377946.2361911451
970412,377946.2361911451
970427,377946.2361911451
970442,377946.2361911451
970459,377946.2361911451
970491,377946.2361911451
970585,377946.2361911451
970587,377946.2361911451
970654,377946.2361911451
970657,377946.2361911451
970705,377946.2361911451
970711,377946.2361911451
970714,377946.2361911451
970728,377946.2361911451
970764,377946.2361911451
970771,377946.2361911451
970786,377946.2361911451
970817,377946.2361911451
970868,377946.2361911451
970888,377946.2361911451
970947,377946.2361911451
970961,377946.2361911451
970980,377946.2361911451
970988,377946.2361911451
971011,377946.2361911451
971020,377946.2361911451
971029,377946.2361911451
971033,377946.2361911451
971083,377946.2361911451
971088,377946.2361911451
971102,377946.2361911451
971111,377946.2361911451
971160,377946.2361911451
971222,377946.2361911451
971235,377946.2361911451
971238,377946.2361911451
971248,377946.2361911451
971264,377946.2361911451
971332,377946.2361911451
971401,377946.2361911451
971433,377946.2361911451
971445,377946.2361911451
971483,377946.2361911451
971505,377946.2361911451
971510,377946.2361911451
971557,377946.2361911451
971558,377946.2361911451
971561,377946.2361911451
971563,377946.2361911451
971591,377946.2361911451
971615,377946.2361911451
971627,377946.2361911451
971633,377946.2361911451
971661,377946.2361911451
971666,377946.2361911451
971673,377946.2361911451
971685,377946.2361911451
971688,377946.2361911451
971731,377946.2361911451
971733,377946.2361911451
971748,377946.2361911451
971779,377946.2361911451
971780,377946.2361911451
971794,377946.2361911451
971800,377946.2361911451
971828,377946.2361911451
971852,377946.2361911451
971853,377946.2361911451
971869,377946.2361911451
971893,377946.2361911451
971896,377946.2361911451
971941,377946.2361911451
971953,377946.2361911451
971973,377946.2361911451
971981,377946.2361911451
972061,377946.2361911451
972062,377946.2361911451
972118,377946.2361911451
972189,377946.2361911451
972259,377946.2361911451
972279,377946.2361911451
972291,377946.2361911451
972303,377946.2361911451
972341,377946.2361911451
972396,377946.2361911451
972409,377946.2361911451
972423,377946.2361911451
972428,377946.2361911451
972438,377946.2361911451
972457,377946.2361911451
972463,377946.2361911451
972466,377946.2361911451
972471,377946.2361911451
972475,377946.2361911451
972507,377946.2361911451
972521,377946.2361911451
972525,377946.2361911451
972565,377946.2361911451
972580,377946.2361911451
972715,377946.2361911451
972769,377946.2361911451
972838,377946.2361911451
972842,377946.2361911451
972867,377946.2361911451
972923,377946.2361911451
973030,377946.2361911451
973244,377946.2361911451
973273,377946.2361911451
973296,377946.2361911451
973300,377946.2361911451
973304,377946.2361911451
973322,377946.2361911451
973360,377946.2361911451
973361,377946.2361911451
973392,377946.2361911451
973393,377946.2361911451
973399,377946.2361911451
973409,377946.2361911451
973625,377946.2361911451
973626,377946.2361911451
973674,377946.2361911451
973790,377946.2361911451
973799,377946.2361911451
973800,377946.2361911451
973808,377946.2361911451
973816,377946.2361911451
973848,377946.2361911451
973849,377946.2361911451
973850,377946.2361911451
973852,377946.2361911451
973913,377946.2361911451
973914,377946.2361911451
973919,377946.2361911451
973923,377946.2361911451
973931,377946.2361911451
973933,377946.2361911451
973936,377946.2361911451
973937,377946.2361911451
973938,377946.2361911451
973939,377946.2361911451
973974,377946.2361911451
973997,377946.2361911451
973998,377946.2361911451
974004,377946.2361911451
974009,377946.2361911451
974010,377946.2361911451
974011,377946.2361911451
974029,377946.2361911451
974044,377946.2361911451
974062,377946.2361911451
974122,377946.2361911451
974123,377946.2361911451
974125,377946.2361911451
974128,377946.2361911451
974129,377946.2361911451
974130,377946.2361911451
974132,377946.2361911451
974138,377946.2361911451
974182,377946.2361911451
974209,377946.2361911451
974288,377946.2361911451
974291,377946.2361911451
974321,377946.2361911451
974325,377946.2361911451
974329,377946.2361911451
974335,377946.2361911451
974337,377946.2361911451
974363,377946.2361911451
974365,377946.2361911451
974370,377946.2361911451
974406,377946.2361911451
974407,377946.2361911451
974432,377946.2361911451
974460,377946.2361911451
974472,377946.2361911451
974498,377946.2361911451
974527,377946.2361911451
974566,377946.2361911451
974570,377946.2361911451
974571,377946.2361911451
974605,377946.2361911451
974625,377946.2361911451
974627,377946.2361911451
974737,377946.2361911451
974748,377946.2361911451
974756,377946.2361911451
974802,377946.2361911451
974803,377946.2361911451
974848,377946.2361911451
974863,377946.2361911451
974957,377946.2361911451
974995,377946.2361911451
975004,377946.2361911451
975034,377946.2361911451
975045,377946.2361911451
975064,377946.2361911451
975094,377946.2361911451
975113,377946.2361911451
975121,377946.2361911451
975142,377946.2361911451
975189,377946.2361911451
975204,377946.2361911451
975684,377946.2361911451
975738,377946.2361911451
975893,377946.2361911451
975960,377946.2361911451
975965,377946.2361911451
975971,377946.2361911451
975973,377946.2361911451
976102,377946.2361911451
976136,377946.2361911451
976176,377946.2361911451
976194,377946.2361911451
976223,377946.2361911451
976790,377946.2361911451
976796,377946.2361911451
976831,377946.2361911451
976844,377946.2361911451
976846,377946.2361911451
976869,377946.2361911451
976876,377946.2361911451
976942,377946.2361911451
976948,377946.2361911451
977106,377946.2361911451
977126,377946.2361911451
977160,377946.2361911451
977222,377946.2361911451
977224,377946.2361911451
977232,377946.2361911451
977312,377946.2361911451
977316,377946.2361911451
977321,377946.2361911451
977324,377946.2361911451
977326,377946.2361911451
977344,377946.2361911451
977374,377946.2361911451
977376,377946.2361911451
977377,377946.2361911451
977379,377946.2361911451
977412,377946.2361911451
977458,377946.2361911451
977460,377946.2361911451
977464,377946.2361911451
977488,377946.2361911451
977506,377946.2361911451
977613,377946.2361911451
977650,377946.2361911451
977652,377946.2361911451
977653,377946.2361911451
977658,377946.2361911451
977661,377946.2361911451
977687,377946.2361911451
977726,377946.2361911451
977754,377946.2361911451
977778,377946.2361911451
977783,377946.2361911451
977790,377946.2361911451
977815,377946.2361911451
977816,377946.2361911451
977850,377946.2361911451
977854,377946.2361911451
977860,377946.2361911451
977892,377946.2361911451
977893,377946.2361911451
977908,377946.2361911451
977923,377946.2361911451
977960,377946.2361911451
977971,377946.2361911451
978147,377946.2361911451
978197,377946.2361911451
978202,377946.2361911451
978203,377946.2361911451
978279,377946.2361911451
978321,377946.2361911451
978322,377946.2361911451
978325,377946.2361911451
978329,377946.2361911451
978331,377946.2361911451
978334,377946.2361911451
978348,377946.2361911451
978375,377946.2361911451
978425,377946.2361911451
978427,377946.2361911451
978429,377946.2361911451
978432,377946.2361911451
978444,377946.2361911451
978449,377946.2361911451
978673,377946.2361911451
978695,377946.2361911451
978730,377946.2361911451
978731,377946.2361911451
978753,377946.2361911451
978765,377946.2361911451
978789,377946.2361911451
978795,377946.2361911451
978858,377946.2361911451
978906,377946.2361911451
978909,377946.2361911451
978910,377946.2361911451
978912,377946.2361911451
978935,377946.2361911451
978958,377946.2361911451
978959,377946.2361911451
978999,377946.2361911451
979014,377946.2361911451
979050,377946.2361911451
979051,377946.2361911451
979084,377946.2361911451
979101,377946.2361911451
979108,377946.2361911451
979121,377946.2361911451
979131,377946.2361911451
979175,377946.2361911451
979191,377946.2361911451
979243,377946.2361911451
979248,377946.2361911451
979249,377946.2361911451
979256,377946.2361911451
979279,377946.2361911451
979282,377946.2361911451
979283,377946.2361911451
979319,377946.2361911451
979358,377946.2361911451
979369,377946.2361911451
979393,377946.2361911451
979403,377946.2361911451
979443,377946.2361911451
979445,377946.2361911451
979447,377946.2361911451
979449,377946.2361911451
979453,377946.2361911451
979457,377946.2361911451
979458,377946.2361911451
979468,377946.2361911451
979551,377946.2361911451
979584,377946.2361911451
979587,377946.2361911451
979595,377946.2361911451
979642,377946.2361911451
979659,377946.2361911451
979665,377946.2361911451
979679,377946.2361911451
979743,377946.2361911451
979750,377946.2361911451
979751,377946.2361911451
979812,377946.2361911451
979832,377946.2361911451
979837,377946.2361911451
979853,377946.2361911451
979854,377946.2361911451
979931,377946.2361911451
980083,377946.2361911451
980197,377946.2361911451
980233,377946.2361911451
980239,377946.2361911451
980240,377946.2361911451
980273,377946.2361911451
980329,377946.2361911451
980330,377946.2361911451
980349,377946.2361911451
980411,377946.2361911451
980460,377946.2361911451
980526,377946.2361911451
980552,377946.2361911451
980564,377946.2361911451
980566,377946.2361911451
980601,377946.2361911451
980692,377946.2361911451
980751,377946.2361911451
980849,377946.2361911451
980863,377946.2361911451
980864,377946.2361911451
980867,377946.2361911451
980942,377946.2361911451
980981,377946.2361911451
981136,377946.2361911451
981167,377946.2361911451
981169,377946.2361911451
981268,377946.2361911451
981269,377946.2361911451
981270,377946.2361911451
981332,377946.2361911451
981380,377946.2361911451
981464,377946.2361911451
981671,377946.2361911451
981683,377946.2361911451
981684,377946.2361911451
981685,377946.2361911451
981689,377946.2361911451
981696,377946.2361911451
981697,377946.2361911451
981698,377946.2361911451
981699,377946.2361911451
981714,377946.2361911451
981742,377946.2361911451
981894,377946.2361911451
981947,377946.2361911451
982012,377946.2361911451
982055,377946.2361911451
982274,377946.2361911451
982285,377946.2361911451
983029,377946.2361911451
983030,377946.2361911451
983126,377946.2361911451
983170,377946.2361911451
983293,377946.2361911451
983294,377946.2361911451
983298,377946.2361911451
983374,377946.2361911451
983378,377946.2361911451
983651,377946.2361911451
983752,377946.2361911451
984096,377946.2361911451
984122,377946.2361911451
984320,377946.2361911451
984322,377946.2361911451
984733,377946.2361911451
984734,377946.2361911451
984768,377946.2361911451
984892,377946.2361911451
985039,377946.2361911451
985041,377946.2361911451
985042,377946.2361911451
985043,377946.2361911451
985119,377946.2361911451
985151,377946.2361911451
985154,377946.2361911451
985156,377946.2361911451
985159,377946.2361911451
985161,377946.2361911451
985165,377946.2361911451
985166,377946.2361911451
985167,377946.2361911451
985313,377946.2361911451
985320,377946.2361911451
985337,377946.2361911451
985364,377946.2361911451
985407,377946.2361911451
985520,377946.2361911451
985545,377946.2361911451
985670,377946.2361911451
985683,377946.2361911451
985684,377946.2361911451
985767,377946.2361911451
985811,377946.2361911451
985813,377946.2361911451
985814,377946.2361911451
985815,377946.2361911451
985818,377946.2361911451
985840,377946.2361911451
985841,377946.2361911451
985981,377946.2361911451
986056,377946.2361911451
986103,377946.2361911451
986115,377946.2361911451
986139,377946.2361911451
986207,377946.2361911451
986208,377946.2361911451
986212,377946.2361911451
986213,377946.2361911451
986214,377946.2361911451
986274,377946.2361911451
986275,377946.2361911451
986390,377946.2361911451
986417,377946.2361911451
986512,377946.2361911451
986616,377946.2361911451
986618,377946.2361911451
987237,377946.2361911451
987240,377946.2361911451
987247,377946.2361911451
987346,377946.2361911451
987563,377946.2361911451
987614,377946.2361911451
987631,377946.2361911451
987671,377946.2361911451
987844,377946.2361911451
987916,377946.2361911451
987959,377946.2361911451
988030,377946.2361911451
988085,377946.2361911451
988120,377946.2361911451
988128,377946.2361911451
988131,377946.2361911451
988330,377946.2361911451
988404,377946.2361911451
988522,377946.2361911451
988664,377946.2361911451
988763,377946.2361911451
988798,377946.2361911451
988844,377946.2361911451
988874,377946.2361911451
988876,377946.2361911451
988929,377946.2361911451
988942,377946.2361911451
988993,377946.2361911451
989061,377946.2361911451
989298,377946.2361911451
989301,377946.2361911451
989302,377946.2361911451
989305,377946.2361911451
989372,377946.2361911451
989373,377946.2361911451
989378,377946.2361911451
989379,377946.2361911451
989380,377946.2361911451
989419,377946.2361911451
989524,377946.2361911451
989588,377946.2361911451
989589,377946.2361911451
989592,377946.2361911451
989593,377946.2361911451
989666,377946.2361911451
989733,377946.2361911451
989814,377946.2361911451
989873,377946.2361911451
989876,377946.2361911451
989903,377946.2361911451
989933,377946.2361911451
989942,377946.2361911451
989988,377946.2361911451
989990,377946.2361911451
989996,377946.2361911451
990011,377946.2361911451
990133,377946.2361911451
990149,377946.2361911451
990150,377946.2361911451
990151,377946.2361911451
990152,377946.2361911451
990166,377946.2361911451
990272,377946.2361911451
990286,377946.2361911451
990330,377946.2361911451
991069,377946.2361911451
991073,377946.2361911451
991157,377946.2361911451
991199,377946.2361911451
991266,377946.2361911451
991272,377946.2361911451
991278,377946.2361911451
991349,377946.2361911451
991352,377946.2361911451
991425,377946.2361911451
991464,377946.2361911451
991467,377946.2361911451
991468,377946.2361911451
991469,377946.2361911451
991475,377946.2361911451
991477,377946.2361911451
991480,377946.2361911451
991487,377946.2361911451
991490,377946.2361911451
991616,377946.2361911451
991701,377946.2361911451
991703,377946.2361911451
991720,377946.2361911451
991738,377946.2361911451
991812,377946.2361911451
991825,377946.2361911451
991826,377946.2361911451
991832,377946.2361911451
991836,377946.2361911451
991895,377946.2361911451
991908,377946.2361911451
991913,377946.2361911451
991940,377946.2361911451
992565,377946.2361911451
992574,377946.2361911451
992717,377946.2361911451
992721,377946.2361911451
992722,377946.2361911451
992724,377946.2361911451
992726,377946.2361911451
992727,377946.2361911451
992728,377946.2361911451
992745,377946.2361911451
992746,377946.2361911451
992775,377946.2361911451
992783,377946.2361911451
992832,377946.2361911451
992874,377946.2361911451
992899,377946.2361911451
992904,377946.2361911451
992948,377946.2361911451
992977,377946.2361911451
992988,377946.2361911451
993216,377946.2361911451
993459,377946.2361911451
993468,377946.2361911451
993509,377946.2361911451
993527,377946.2361911451
994032,377946.2361911451
994088,377946.2361911451
994215,377946.2361911451
994299,377946.2361911451
994506,377946.2361911451
994507,377946.2361911451
994530,377946.2361911451
994764,377946.2361911451
994812,377946.2361911451
994814,377946.2361911451
994834,377946.2361911451
994906,377946.2361911451
994936,377946.2361911451
994956,377946.2361911451
994960,377946.2361911451
994983,377946.2361911451
994991,377946.2361911451
994995,377946.2361911451
995000,377946.2361911451
995001,377946.2361911451
995007,377946.2361911451
995008,377946.2361911451
995021,377946.2361911451
995031,377946.2361911451
995035,377946.2361911451
995036,377946.2361911451
995042,377946.2361911451
995044,377946.2361911451
995055,377946.2361911451
995057,377946.2361911451
995076,377946.2361911451
995118,377946.2361911451
995133,377946.2361911451
995142,377946.2361911451
995260,377946.2361911451
995313,377946.2361911451
995352,377946.2361911451
995366,377946.2361911451
995437,377946.2361911451
995479,377946.2361911451
995619,377946.2361911451
995646,377946.2361911451
995669,377946.2361911451
995780,377946.2361911451
995874,377946.2361911451
995916,377946.2361911451
995946,377946.2361911451
995947,377946.2361911451
995948,377946.2361911451
996053,377946.2361911451
996103,377946.2361911451
996178,377946.2361911451
996180,377946.2361911451
996184,377946.2361911451
996364,377946.2361911451
996473,377946.2361911451
996581,377946.2361911451
996796,377946.2361911451
996804,377946.2361911451
997041,377946.2361911451
997166,377946.2361911451
997167,377946.2361911451
997168,377946.2361911451
997186,377946.2361911451
997196,377946.2361911451
997244,377946.2361911451
997245,377946.2361911451
997392,377946.2361911451
997403,377946.2361911451
997443,377946.2361911451
997541,377946.2361911451
997542,377946.2361911451
997691,377946.2361911451
997755,377946.2361911451
997773,377946.2361911451
997774,377946.2361911451
997795,377946.2361911451
997808,377946.2361911451
997935,377946.2361911451
998092,377946.2361911451
998095,377946.2361911451
998098,377946.2361911451
998275,377946.2361911451
998276,377946.2361911451
998376,377946.2361911451
998498,377946.2361911451
998564,377946.2361911451
998567,377946.2361911451
998574,377946.2361911451
998575,377946.2361911451
998577,377946.2361911451
998615,377946.2361911451
998616,377946.2361911451
998620,377946.2361911451
998621,377946.2361911451
998622,377946.2361911451
998624,377946.2361911451
998645,377946.2361911451
998646,377946.2361911451
998649,377946.2361911451
998650,377946.2361911451
998651,377946.2361911451
998862,377946.2361911451
998925,377946.2361911451
999025,377946.2361911451
999050,377946.2361911451
999543,377946.2361911451
999625,377946.2361911451
999712,377946.2361911451
999754,377946.2361911451
999960,377946.2361911451
1000541,377946.2361911451
1000644,377946.2361911451
1000692,377946.2361911451
1000727,377946.2361911451
1001116,377946.2361911451
1001294,377946.2361911451
1001409,377946.2361911451
1001421,377946.2361911451
1001616,377946.2361911451
1001945,377946.2361911451
1001991,377946.2361911451
1002183,377946.2361911451
1002319,377946.2361911451
1002326,377946.2361911451
1002411,377946.2361911451
1002412,377946.2361911451
1002571,377946.2361911451
1002606,377946.2361911451
1002607,377946.2361911451
1002626,377946.2361911451
1002643,377946.2361911451
1002658,377946.2361911451
1002678,377946.2361911451
1002694,377946.2361911451
1002727,377946.2361911451
1002742,377946.2361911451
1002822,377946.2361911451
1002827,377946.2361911451
1002861,377946.2361911451
1002863,377946.2361911451
1002864,377946.2361911451
1002865,377946.2361911451
1003030,377946.2361911451
1003043,377946.2361911451
1003047,377946.2361911451
1003089,377946.2361911451
1003171,377946.2361911451
1003257,377946.2361911451
1003435,377946.2361911451
1003611,377946.2361911451
1003612,377946.2361911451
1003619,377946.2361911451
1003639,377946.2361911451
1003692,377946.2361911451
1003816,377946.2361911451
1003817,377946.2361911451
1003836,377946.2361911451
1003840,377946.2361911451
1003859,377946.2361911451
1003902,377946.2361911451
1003907,377946.2361911451
1003940,377946.2361911451
1003956,377946.2361911451
1003974,377946.2361911451
1003976,377946.2361911451
1003980,377946.2361911451
1003985,377946.2361911451
1003988,377946.2361911451
1004037,377946.2361911451
1004051,377946.2361911451
1004069,377946.2361911451
1004074,377946.2361911451
1004075,377946.2361911451
1004084,377946.2361911451
1004189,377946.2361911451
1004217,377946.2361911451
1004262,377946.2361911451
1004284,377946.2361911451
1004331,377946.2361911451
1004336,377946.2361911451
1004413,377946.2361911451
1004421,377946.2361911451
1004490,377946.2361911451
1004566,377946.2361911451
1004579,377946.2361911451
1004675,377946.2361911451
1004832,377946.2361911451
1004935,377946.2361911451
1005039,377946.2361911451
1005060,377946.2361911451
1005124,377946.2361911451
1005127,377946.2361911451
1005128,377946.2361911451
1005129,377946.2361911451
1005130,377946.2361911451
1005132,377946.2361911451
1005134,377946.2361911451
1005138,377946.2361911451
1005236,377946.2361911451
1005238,377946.2361911451
1005262,377946.2361911451
1005413,377946.2361911451
1005464,377946.2361911451
1005466,377946.2361911451
1005467,377946.2361911451
1005547,377946.2361911451
1005674,377946.2361911451
1005675,377946.2361911451
1005710,377946.2361911451
1005732,377946.2361911451
1005936,377946.2361911451
1005980,377946.2361911451
1005986,377946.2361911451
1005987,377946.2361911451
1006073,377946.2361911451
1006141,377946.2361911451
1006421,377946.2361911451
1006494,377946.2361911451
1006532,377946.2361911451
1006557,377946.2361911451
1006674,377946.2361911451
1006675,377946.2361911451
1006761,377946.2361911451
1006797,377946.2361911451
1006798,377946.2361911451
1006876,377946.2361911451
1006880,377946.2361911451
1006988,377946.2361911451
1007061,377946.2361911451
1007082,377946.2361911451
1007101,377946.2361911451
1007108,377946.2361911451
1007109,377946.2361911451
1007172,377946.2361911451
1007233,377946.2361911451
1007235,377946.2361911451
1007239,377946.2361911451
1007271,377946.2361911451
1007352,377946.2361911451
1007401,377946.2361911451
1007430,377946.2361911451
1007571,377946.2361911451
1007600,377946.2361911451
1007789,377946.2361911451
1007797,377946.2361911451
1007830,377946.2361911451
1007849,377946.2361911451
1007856,377946.2361911451
1007857,377946.2361911451
1007917,377946.2361911451
1007967,377946.2361911451
1007994,377946.2361911451
1008148,377946.2361911451
1008157,377946.2361911451
1008169,377946.2361911451
1008170,377946.2361911451
1008173,377946.2361911451
1008307,377946.2361911451
1008308,377946.2361911451
1008352,377946.2361911451
1008357,377946.2361911451
1008358,377946.2361911451
1008361,377946.2361911451
1008386,377946.2361911451
1008418,377946.2361911451
1008428,377946.2361911451
1008433,377946.2361911451
1008501,377946.2361911451
1008510,377946.2361911451
1008550,377946.2361911451
1008563,377946.2361911451
1008564,377946.2361911451
1008595,377946.2361911451
1008641,377946.2361911451
1008677,377946.2361911451
1008707,377946.2361911451
1008732,377946.2361911451
1008734,377946.2361911451
1008741,377946.2361911451
1008744,377946.2361911451
1008749,377946.2361911451
1008759,377946.2361911451
1008760,377946.2361911451
1008803,377946.2361911451
1008804,377946.2361911451
1008805,377946.2361911451
1008829,377946.2361911451
1008833,377946.2361911451
1008838,377946.2361911451
1008855,377946.2361911451
1008862,377946.2361911451
1008878,377946.2361911451
1008892,377946.2361911451
1008914,377946.2361911451
1008927,377946.2361911451
1008932,377946.2361911451
1009016,377946.2361911451
1009077,377946.2361911451
1009084,377946.2361911451
1009088,377946.2361911451
1009218,377946.2361911451
1009229,377946.2361911451
1009308,377946.2361911451
1009310,377946.2361911451
1009337,377946.2361911451
1009366,377946.2361911451
1009424,377946.2361911451
1009487,377946.2361911451
1009509,377946.2361911451
1009510,377946.2361911451
1009517,377946.2361911451
1009520,377946.2361911451
1009528,377946.2361911451
1009530,377946.2361911451
1009531,377946.2361911451
1009532,377946.2361911451
1009533,377946.2361911451
1009534,377946.2361911451
1009535,377946.2361911451
1009590,377946.2361911451
1009596,377946.2361911451
1009672,377946.2361911451
1009736,377946.2361911451
1009859,377946.2361911451
1009864,377946.2361911451
1009866,377946.2361911451
1009891,377946.2361911451
1009942,377946.2361911451
1009948,377946.2361911451
1009965,377946.2361911451
1009970,377946.2361911451
1010054,377946.2361911451
1010066,377946.2361911451
1010068,377946.2361911451
1010069,377946.2361911451
1010104,377946.2361911451
1010110,377946.2361911451
1010185,377946.2361911451
1010186,377946.2361911451
1010276,377946.2361911451
1010411,377946.2361911451
1010542,377946.2361911451
1010544,377946.2361911451
1010584,377946.2361911451
1010592,377946.2361911451
1010667,377946.2361911451
1010678,377946.2361911451
1010679,377946.2361911451
1010680,377946.2361911451
1010686,377946.2361911451
1010704,377946.2361911451
1010740,377946.2361911451
1010833,377946.2361911451
1010913,377946.2361911451
1010950,377946.2361911451
1010951,377946.2361911451
1010980,377946.2361911451
1010999,377946.2361911451
1011028,377946.2361911451
1011032,377946.2361911451
1011122,377946.2361911451
1011132,377946.2361911451
1011134,377946.2361911451
1011135,377946.2361911451
1011148,377946.2361911451
1011150,377946.2361911451
1011203,377946.2361911451
1011204,377946.2361911451
1011275,377946.2361911451
1011335,377946.2361911451
1011414,377946.2361911451
1011429,377946.2361911451
1011430,377946.2361911451
1011489,377946.2361911451
1011573,377946.2361911451
1011574,377946.2361911451
1011701,377946.2361911451
1011778,377946.2361911451
1011854,377946.2361911451
1011914,377946.2361911451
1012038,377946.2361911451
1012128,377946.2361911451
1012273,377946.2361911451
1012311,377946.2361911451
1012320,377946.2361911451
1012331,377946.2361911451
1012332,377946.2361911451
1012339,377946.2361911451
1012507,377946.2361911451
1012542,377946.2361911451
1012574,377946.2361911451
1012587,377946.2361911451
1012712,377946.2361911451
1012714,377946.2361911451
1012716,377946.2361911451
1012752,377946.2361911451
1012830,377946.2361911451
1012898,377946.2361911451
1012945,377946.2361911451
1013031,377946.2361911451
1013155,377946.2361911451
1013161,377946.2361911451
1013177,377946.2361911451
1013187,377946.2361911451
1013234,377946.2361911451
1013244,377946.2361911451
1013288,377946.2361911451
1013290,377946.2361911451
1013352,377946.2361911451
1013443,377946.2361911451
1013494,377946.2361911451
1013507,377946.2361911451
1013544,377946.2361911451
1013547,377946.2361911451
1013630,377946.2361911451
1013704,377946.2361911451
1013740,377946.2361911451
1013742,377946.2361911451
1013743,377946.2361911451
1013786,377946.2361911451
1013962,377946.2361911451
1014083,377946.2361911451
1014108,377946.2361911451
1014164,377946.2361911451
1014237,377946.2361911451
1014240,377946.2361911451
1014368,377946.2361911451
1014476,377946.2361911451
1014483,377946.2361911451
1014498,377946.2361911451
1014551,377946.2361911451
1014571,377946.2361911451
1014624,377946.2361911451
1014635,377946.2361911451
1014637,377946.2361911451
1014638,377946.2361911451
1014641,377946.2361911451
1014665,377946.2361911451
1014669,377946.2361911451
1014738,377946.2361911451
1014928,377946.2361911451
1014999,377946.2361911451
1015031,377946.2361911451
1015103,377946.2361911451
1015125,377946.2361911451
1015134,377946.2361911451
1015243,377946.2361911451
1015347,377946.2361911451
1015350,377946.2361911451
1015360,377946.2361911451
1015361,377946.2361911451
1015366,377946.2361911451
1015403,377946.2361911451
1015482,377946.2361911451
1015484,377946.2361911451
1015485,377946.2361911451
1015486,377946.2361911451
1015502,377946.2361911451
1015524,377946.2361911451
1015534,377946.2361911451
1015540,377946.2361911451
1015557,377946.2361911451
1015579,377946.2361911451
1015597,377946.2361911451
1015681,377946.2361911451
1015697,377946.2361911451
1015714,377946.2361911451
1015804,377946.2361911451
1015824,377946.2361911451
1015843,377946.2361911451
1015872,377946.2361911451
1015908,377946.2361911451
1015909,377946.2361911451
1015911,377946.2361911451
1015919,377946.2361911451
1015920,377946.2361911451
1016040,377946.2361911451
1016042,377946.2361911451
1016098,377946.2361911451
1016117,377946.2361911451
1016413,377946.2361911451
1016734,377946.2361911451
1016888,377946.2361911451
1016927,377946.2361911451
1017116,377946.2361911451
1017118,377946.2361911451
1017166,377946.2361911451
1017176,377946.2361911451
1017264,377946.2361911451
1017383,377946.2361911451
1017418,377946.2361911451
1017424,377946.2361911451
1017427,377946.2361911451
1017428,377946.2361911451
1017503,377946.2361911451
1017563,377946.2361911451
1017579,377946.2361911451
1017600,377946.2361911451
1017626,377946.2361911451
1017637,377946.2361911451
1017693,377946.2361911451
1017750,377946.2361911451
1017763,377946.2361911451
1017782,377946.2361911451
1017792,377946.2361911451
1017846,377946.2361911451
1017992,377946.2361911451
1017998,377946.2361911451
1018079,377946.2361911451
1018135,377946.2361911451
1018136,377946.2361911451
1018166,377946.2361911451
1018229,377946.2361911451
1018248,377946.2361911451
1018257,377946.2361911451
1018417,377946.2361911451
1018421,377946.2361911451
1018428,377946.2361911451
1018486,377946.2361911451
1018523,377946.2361911451
1018598,377946.2361911451
1018621,377946.2361911451
1018671,377946.2361911451
1018822,377946.2361911451
1018943,377946.2361911451
1019039,377946.2361911451
1019057,377946.2361911451
1019062,377946.2361911451
1019149,377946.2361911451
1019151,377946.2361911451
1019206,377946.2361911451
1019298,377946.2361911451
1019309,377946.2361911451
1019343,377946.2361911451
1019366,377946.2361911451
1019367,377946.2361911451
1019432,377946.2361911451
1019561,377946.2361911451
1019575,377946.2361911451
1019659,377946.2361911451
1019668,377946.2361911451
1019672,377946.2361911451
1019681,377946.2361911451
1019683,377946.2361911451
1019686,377946.2361911451
1019696,377946.2361911451
1019720,377946.2361911451
1019763,377946.2361911451
1019835,377946.2361911451
1019872,377946.2361911451
1019903,377946.2361911451
1019908,377946.2361911451
1019958,377946.2361911451
1020047,377946.2361911451
1020124,377946.2361911451
1020278,377946.2361911451
1020508,377946.2361911451
1020554,377946.2361911451
1020672,377946.2361911451
1020673,377946.2361911451
1020745,377946.2361911451
1020844,377946.2361911451
1021039,377946.2361911451
1021263,377946.2361911451
1021316,377946.2361911451
