id,price
1017383,185556.36224239098
1017418,185556.36224239098
1017424,185556.36224239098
1017427,185556.36224239098
1017428,185556.36224239098
1017503,185556.36224239098
1017563,185556.36224239098
1017579,185556.36224239098
1017600,185556.36224239098
1017626,185556.36224239098
1017637,185556.36224239098
1017693,185556.36224239098
1017750,185556.36224239098
1017763,185556.36224239098
1017782,185556.36224239098
1017792,185556.36224239098
1017846,185556.36224239098
1017992,185556.36224239098
1017998,185556.36224239098
1018079,185556.36224239098
1018135,185556.36224239098
1018136,185556.36224239098
1018166,185556.36224239098
1018229,185556.36224239098
1018248,185556.36224239098
1018257,185556.36224239098
1018417,185556.36224239098
1018421,185556.36224239098
1018428,185556.36224239098
1018486,185556.36224239098
1018523,185556.36224239098
1018598,185556.36224239098
1018621,185556.36224239098
1018671,185556.36224239098
1018822,185556.36224239098
1018943,185556.36224239098
1019039,185556.36224239098
1019057,185556.36224239098
1019062,185556.36224239098
1019149,185556.36224239098
1019151,185556.36224239098
1019206,185556.36224239098
1019298,185556.36224239098
1019309,185556.36224239098
1019343,185556.36224239098
1019366,185556.36224239098
1019367,185556.36224239098
1019432,185556.36224239098
1019561,185556.36224239098
1019575,185556.36224239098
1019659,185556.36224239098
1019668,185556.36224239098
1019672,185556.36224239098
1019681,185556.36224239098
1019683,185556.36224239098
1019686,185556.36224239098
1019696,185556.36224239098
1019720,185556.36224239098
1019763,185556.36224239098
1019835,185556.36224239098
1019872,185556.36224239098
1019903,185556.36224239098
1019908,185556.36224239098
1019958,185556.36224239098
1020047,185556.36224239098
1020124,185556.36224239098
1020278,185556.36224239098
1020508,185556.36224239098
1020554,185556.36224239098
1020672,185556.36224239098
1020673,185556.36224239098
1020745,185556.36224239098
1020844,185556.36224239098
1021039,185556.36224239098
1021263,185556.36224239098
1021316,185556.36224239098
1021412,185556.36224239098
1021444,185556.36224239098
1021447,185556.36224239098
1021453,185556.36224239098
1021485,185556.36224239098
1021500,185556.36224239098
1021509,185556.36224239098
1021520,185556.36224239098
1021560,185556.36224239098
1021605,185556.36224239098
1021606,185556.36224239098
1021607,185556.36224239098
1021749,185556.36224239098
1021765,185556.36224239098
1021768,185556.36224239098
1021770,185556.36224239098
1021833,185556.36224239098
1021834,185556.36224239098
1021855,185556.36224239098
1021973,185556.36224239098
1022085,185556.36224239098
1022163,185556.36224239098
1022166,185556.36224239098
1022273,185556.36224239098
1022312,185556.36224239098
1022388,185556.36224239098
1022399,185556.36224239098
1022582,185556.36224239098
1022587,185556.36224239098
1022588,185556.36224239098
1022596,185556.36224239098
1022614,185556.36224239098
1022695,185556.36224239098
1022704,185556.36224239098
1022715,185556.36224239098
1022716,185556.36224239098
1022717,185556.36224239098
1022718,185556.36224239098
1022719,185556.36224239098
1022721,185556.36224239098
1022750,185556.36224239098
1022753,185556.36224239098
1022755,185556.36224239098
1022756,185556.36224239098
1022760,185556.36224239098
1022781,185556.36224239098
1022782,185556.36224239098
1022787,185556.36224239098
1022790,185556.36224239098
1022794,185556.36224239098
1022795,185556.36224239098
1022796,185556.36224239098
1022798,185556.36224239098
1022800,185556.36224239098
1022801,185556.36224239098
1022802,185556.36224239098
1022844,185556.36224239098
1022848,185556.36224239098
1022960,185556.36224239098
1023168,185556.36224239098
1023169,185556.36224239098
1023172,185556.36224239098
1023173,185556.36224239098
1023209,185556.36224239098
1023230,185556.36224239098
1023304,185556.36224239098
1023340,185556.36224239098
1023351,185556.36224239098
1023393,185556.36224239098
1023450,185556.36224239098
1023458,185556.36224239098
1023465,185556.36224239098
1023468,185556.36224239098
1023501,185556.36224239098
1023505,185556.36224239098
1023508,185556.36224239098
1023511,185556.36224239098
1023512,185556.36224239098
1023513,185556.36224239098
1023514,185556.36224239098
1023518,185556.36224239098
1023520,185556.36224239098
1023521,185556.36224239098
1023552,185556.36224239098
1023559,185556.36224239098
1023590,185556.36224239098
1023664,185556.36224239098
1023676,185556.36224239098
1023677,185556.36224239098
1023744,185556.36224239098
1023764,185556.36224239098
1023774,185556.36224239098
1024012,185556.36224239098
1024071,185556.36224239098
1024126,185556.36224239098
1024133,185556.36224239098
1024324,185556.36224239098
1024371,185556.36224239098
1024444,185556.36224239098
1024449,185556.36224239098
1024456,185556.36224239098
1024463,185556.36224239098
1024474,185556.36224239098
1024477,185556.36224239098
1024508,185556.36224239098
1024529,185556.36224239098
1024536,185556.36224239098
1024590,185556.36224239098
1024625,185556.36224239098
1024628,185556.36224239098
1024636,185556.36224239098
1062270,185556.36224239098
1062278,185556.36224239098
1062287,185556.36224239098
1062389,185556.36224239098
1062404,185556.36224239098
1062442,185556.36224239098
1062482,185556.36224239098
1062512,185556.36224239098
1062516,185556.36224239098
1062537,185556.36224239098
1062557,185556.36224239098
1062572,185556.36224239098
1062643,185556.36224239098
1062645,185556.36224239098
1062676,185556.36224239098
1062691,185556.36224239098
1062714,185556.36224239098
1062737,185556.36224239098
1062839,185556.36224239098
1062840,185556.36224239098
1062844,185556.36224239098
1062946,185556.36224239098
1062972,185556.36224239098
1062991,185556.36224239098
1063009,185556.36224239098
1063010,185556.36224239098
1063011,185556.36224239098
1063045,185556.36224239098
1063050,185556.36224239098
1063051,185556.36224239098
1063070,185556.36224239098
1063106,185556.36224239098
1063130,185556.36224239098
1063217,185556.36224239098
1063317,185556.36224239098
1063480,185556.36224239098
1063535,185556.36224239098
1063601,185556.36224239098
1063668,185556.36224239098
1063704,185556.36224239098
1063829,185556.36224239098
1063862,185556.36224239098
1063906,185556.36224239098
1063923,185556.36224239098
1064029,185556.36224239098
1064042,185556.36224239098
1064047,185556.36224239098
1064050,185556.36224239098
1064059,185556.36224239098
1064061,185556.36224239098
1064082,185556.36224239098
1064093,185556.36224239098
1064155,185556.36224239098
1064165,185556.36224239098
1064170,185556.36224239098
1064189,185556.36224239098
1064253,185556.36224239098
1064260,185556.36224239098
1064263,185556.36224239098
1064289,185556.36224239098
1064327,185556.36224239098
1064340,185556.36224239098
1064342,185556.36224239098
1064347,185556.36224239098
1064358,185556.36224239098
1064389,185556.36224239098
1064391,185556.36224239098
1064393,185556.36224239098
1064415,185556.36224239098
1064420,185556.36224239098
1064421,185556.36224239098
1064424,185556.36224239098
1064425,185556.36224239098
1064433,185556.36224239098
1064438,185556.36224239098
1064469,185556.36224239098
1064535,185556.36224239098
1064536,185556.36224239098
1064538,185556.36224239098
1064539,185556.36224239098
1064552,185556.36224239098
1064556,185556.36224239098
1064605,185556.36224239098
1064632,185556.36224239098
1064660,185556.36224239098
1064707,185556.36224239098
1064708,185556.36224239098
1064709,185556.36224239098
1064715,185556.36224239098
1064718,185556.36224239098
1064724,185556.36224239098
1064774,185556.36224239098
1064782,185556.36224239098
1064786,185556.36224239098
1064791,185556.36224239098
1064836,185556.36224239098
1064856,185556.36224239098
1064863,185556.36224239098
1064870,185556.36224239098
1064872,185556.36224239098
1064873,185556.36224239098
1064904,185556.36224239098
1064906,185556.36224239098
1064997,185556.36224239098
1064998,185556.36224239098
1065033,185556.36224239098
1065055,185556.36224239098
1065146,185556.36224239098
1065162,185556.36224239098
1065164,185556.36224239098
1065198,185556.36224239098
1065199,185556.36224239098
1065201,185556.36224239098
1065202,185556.36224239098
1065203,185556.36224239098
1065246,185556.36224239098
1065262,185556.36224239098
1065274,185556.36224239098
1065275,185556.36224239098
1065297,185556.36224239098
1065304,185556.36224239098
1065320,185556.36224239098
1065322,185556.36224239098
1065328,185556.36224239098
1065359,185556.36224239098
1065372,185556.36224239098
1065374,185556.36224239098
1065377,185556.36224239098
1065396,185556.36224239098
1065406,185556.36224239098
1065413,185556.36224239098
1065448,185556.36224239098
1065477,185556.36224239098
1065483,185556.36224239098
1065488,185556.36224239098
1065529,185556.36224239098
1065572,185556.36224239098
1065607,185556.36224239098
1065613,185556.36224239098
1065615,185556.36224239098
1065617,185556.36224239098
1065619,185556.36224239098
1065621,185556.36224239098
1065641,185556.36224239098
1065658,185556.36224239098
1065662,185556.36224239098
1065702,185556.36224239098
1065761,185556.36224239098
1065771,185556.36224239098
1065835,185556.36224239098
1065838,185556.36224239098
1065848,185556.36224239098
1065852,185556.36224239098
1065855,185556.36224239098
1065857,185556.36224239098
1065859,185556.36224239098
1065883,185556.36224239098
1065901,185556.36224239098
1065927,185556.36224239098
1065939,185556.36224239098
1065940,185556.36224239098
1065970,185556.36224239098
1065973,185556.36224239098
1066009,185556.36224239098
1066029,185556.36224239098
1066035,185556.36224239098
1066052,185556.36224239098
1066060,185556.36224239098
1066082,185556.36224239098
1066109,185556.36224239098
1066119,185556.36224239098
1066134,185556.36224239098
1066159,185556.36224239098
1066160,185556.36224239098
1066161,185556.36224239098
1066162,185556.36224239098
1066163,185556.36224239098
1066170,185556.36224239098
1066171,185556.36224239098
1066172,185556.36224239098
1066174,185556.36224239098
1066191,185556.36224239098
1066194,185556.36224239098
1066245,185556.36224239098
1066361,185556.36224239098
1066365,185556.36224239098
1066375,185556.36224239098
1066378,185556.36224239098
1066379,185556.36224239098
1066409,185556.36224239098
1066413,185556.36224239098
1066448,185556.36224239098
1066476,185556.36224239098
1066524,185556.36224239098
1066548,185556.36224239098
1066602,185556.36224239098
1066603,185556.36224239098
1066605,185556.36224239098
1066643,185556.36224239098
1066644,185556.36224239098
1066664,185556.36224239098
1066730,185556.36224239098
1066734,185556.36224239098
1066736,185556.36224239098
1066759,185556.36224239098
1066761,185556.36224239098
1066772,185556.36224239098
1066792,185556.36224239098
1066795,185556.36224239098
1066832,185556.36224239098
1066845,185556.36224239098
1066847,185556.36224239098
1066938,185556.36224239098
1066944,185556.36224239098
1066988,185556.36224239098
1066996,185556.36224239098
1067005,185556.36224239098
1067009,185556.36224239098
1067011,185556.36224239098
1067037,185556.36224239098
1067063,185556.36224239098
1067064,185556.36224239098
1067088,185556.36224239098
1067115,185556.36224239098
1067119,185556.36224239098
1067291,185556.36224239098
1067363,185556.36224239098
1067374,185556.36224239098
1067395,185556.36224239098
1067402,185556.36224239098
1067412,185556.36224239098
1067425,185556.36224239098
1067428,185556.36224239098
1067430,185556.36224239098
1067435,185556.36224239098
1067478,185556.36224239098
1067512,185556.36224239098
1067533,185556.36224239098
1067536,185556.36224239098
1067549,185556.36224239098
1067555,185556.36224239098
1067557,185556.36224239098
1067570,185556.36224239098
1067575,185556.36224239098
1067577,185556.36224239098
1067578,185556.36224239098
1067584,185556.36224239098
1067596,185556.36224239098
1067598,185556.36224239098
1067614,185556.36224239098
1067631,185556.36224239098
1067649,185556.36224239098
1067652,185556.36224239098
1067687,185556.36224239098
1067688,185556.36224239098
1067704,185556.36224239098
1067705,185556.36224239098
1067731,185556.36224239098
1067746,185556.36224239098
1067756,185556.36224239098
1067777,185556.36224239098
1067793,185556.36224239098
1067808,185556.36224239098
1067821,185556.36224239098
1067834,185556.36224239098
1067846,185556.36224239098
1067850,185556.36224239098
1067853,185556.36224239098
1067863,185556.36224239098
1067913,185556.36224239098
1067914,185556.36224239098
1067962,185556.36224239098
1067999,185556.36224239098
1068022,185556.36224239098
1068055,185556.36224239098
1068076,185556.36224239098
1068078,185556.36224239098
1068136,185556.36224239098
1068137,185556.36224239098
1068155,185556.36224239098
1068157,185556.36224239098
1068158,185556.36224239098
1068173,185556.36224239098
1068240,185556.36224239098
1068266,185556.36224239098
1068324,185556.36224239098
1068360,185556.36224239098
1068386,185556.36224239098
1068396,185556.36224239098
1068406,185556.36224239098
1068409,185556.36224239098
1068414,185556.36224239098
1068466,185556.36224239098
1068489,185556.36224239098
1068501,185556.36224239098
1068520,185556.36224239098
1068533,185556.36224239098
1068611,185556.36224239098
1068645,185556.36224239098
1068683,185556.36224239098
1068685,185556.36224239098
1068698,185556.36224239098
1068703,185556.36224239098
1068737,185556.36224239098
1068751,185556.36224239098
1068752,185556.36224239098
1068797,185556.36224239098
1068824,185556.36224239098
1068840,185556.36224239098
1068894,185556.36224239098
1068949,185556.36224239098
1068954,185556.36224239098
1068960,185556.36224239098
1069002,185556.36224239098
1069029,185556.36224239098
1069034,185556.36224239098
1069058,185556.36224239098
1069115,185556.36224239098
1069117,185556.36224239098
1069137,185556.36224239098
1069138,185556.36224239098
1069204,185556.36224239098
1069246,185556.36224239098
1069293,185556.36224239098
1069308,185556.36224239098
1069388,185556.36224239098
1069416,185556.36224239098
1069429,185556.36224239098
1069430,185556.36224239098
1069489,185556.36224239098
1069539,185556.36224239098
1069541,185556.36224239098
1069543,185556.36224239098
1069544,185556.36224239098
1069545,185556.36224239098
1069602,185556.36224239098
1069619,185556.36224239098
1069633,185556.36224239098
1069662,185556.36224239098
1069672,185556.36224239098
1069673,185556.36224239098
1069712,185556.36224239098
1069750,185556.36224239098
1069782,185556.36224239098
1069813,185556.36224239098
1069835,185556.36224239098
1069857,185556.36224239098
1069881,185556.36224239098
1069973,185556.36224239098
1069981,185556.36224239098
1069982,185556.36224239098
1070002,185556.36224239098
1070067,185556.36224239098
1070070,185556.36224239098
1070084,185556.36224239098
1070089,185556.36224239098
1070103,185556.36224239098
1070165,185556.36224239098
1070183,185556.36224239098
1070185,185556.36224239098
1070208,185556.36224239098
1070245,185556.36224239098
1070308,185556.36224239098
1070362,185556.36224239098
1070374,185556.36224239098
1070378,185556.36224239098
1070388,185556.36224239098
1070394,185556.36224239098
1070438,185556.36224239098
1070454,185556.36224239098
1070455,185556.36224239098
1070456,185556.36224239098
1070463,185556.36224239098
1070467,185556.36224239098
1070469,185556.36224239098
1070498,185556.36224239098
1070501,185556.36224239098
1070516,185556.36224239098
1070554,185556.36224239098
1070570,185556.36224239098
1070573,185556.36224239098
1070643,185556.36224239098
1070656,185556.36224239098
1070675,185556.36224239098
1070677,185556.36224239098
1070707,185556.36224239098
1070760,185556.36224239098
1070770,185556.36224239098
1070862,185556.36224239098
1070866,185556.36224239098
1070907,185556.36224239098
1070916,185556.36224239098
1071031,185556.36224239098
1071038,185556.36224239098
1071042,185556.36224239098
1071045,185556.36224239098
1071046,185556.36224239098
1071118,185556.36224239098
1071145,185556.36224239098
1071161,185556.36224239098
1071166,185556.36224239098
1071202,185556.36224239098
1071335,185556.36224239098
1071349,185556.36224239098
1071350,185556.36224239098
1071356,185556.36224239098
1071357,185556.36224239098
1071360,185556.36224239098
1071370,185556.36224239098
1071376,185556.36224239098
1071378,185556.36224239098
1071390,185556.36224239098
1071413,185556.36224239098
1071414,185556.36224239098
1071415,185556.36224239098
1071419,185556.36224239098
1071427,185556.36224239098
1071430,185556.36224239098
1071434,185556.36224239098
1071481,185556.36224239098
1071503,185556.36224239098
1071504,185556.36224239098
1071532,185556.36224239098
1071537,185556.36224239098
1071551,185556.36224239098
1071574,185556.36224239098
1071613,185556.36224239098
1071621,185556.36224239098
1071651,185556.36224239098
1071653,185556.36224239098
1071669,185556.36224239098
1071704,185556.36224239098
1071722,185556.36224239098
1071727,185556.36224239098
1071737,185556.36224239098
1071740,185556.36224239098
1071782,185556.36224239098
1071889,185556.36224239098
1071899,185556.36224239098
1071920,185556.36224239098
1071948,185556.36224239098
1071950,185556.36224239098
1071983,185556.36224239098
1071997,185556.36224239098
1072066,185556.36224239098
1072080,185556.36224239098
1072081,185556.36224239098
1072086,185556.36224239098
1072176,185556.36224239098
1072178,185556.36224239098
1072201,185556.36224239098
1072204,185556.36224239098
1072219,185556.36224239098
1072229,185556.36224239098
1072242,185556.36224239098
1072245,185556.36224239098
1072249,185556.36224239098
1072259,185556.36224239098
1072306,185556.36224239098
1072320,185556.36224239098
1072326,185556.36224239098
1072334,185556.36224239098
1072345,185556.36224239098
1072353,185556.36224239098
1072382,185556.36224239098
1072387,185556.36224239098
1072403,185556.36224239098
1072484,185556.36224239098
1072487,185556.36224239098
1072490,185556.36224239098
1072493,185556.36224239098
1072503,185556.36224239098
1072536,185556.36224239098
1072548,185556.36224239098
1072599,185556.36224239098
1072627,185556.36224239098
1072632,185556.36224239098
1072681,185556.36224239098
1072729,185556.36224239098
1072752,185556.36224239098
1072775,185556.36224239098
1072776,185556.36224239098
1072779,185556.36224239098
1072780,185556.36224239098
1072784,185556.36224239098
1072800,185556.36224239098
1072809,185556.36224239098
1072819,185556.36224239098
1072842,185556.36224239098
1072873,185556.36224239098
1072880,185556.36224239098
1072894,185556.36224239098
1072901,185556.36224239098
1072913,185556.36224239098
1072929,185556.36224239098
1072973,185556.36224239098
1073092,185556.36224239098
1073108,185556.36224239098
1073195,185556.36224239098
1073200,185556.36224239098
1073209,185556.36224239098
1073215,185556.36224239098
1073216,185556.36224239098
1073217,185556.36224239098
1073218,185556.36224239098
1073219,185556.36224239098
1073220,185556.36224239098
1073221,185556.36224239098
1073222,185556.36224239098
1073223,185556.36224239098
1073224,185556.36224239098
1073225,185556.36224239098
1073226,185556.36224239098
1073228,185556.36224239098
1073229,185556.36224239098
1073234,185556.36224239098
1073238,185556.36224239098
1073240,185556.36224239098
1073251,185556.36224239098
1073388,185556.36224239098
1073391,185556.36224239098
1073420,185556.36224239098
1073428,185556.36224239098
1073465,185556.36224239098
1073471,185556.36224239098
1073484,185556.36224239098
1073529,185556.36224239098
1073563,185556.36224239098
1073604,185556.36224239098
1073621,185556.36224239098
1073622,185556.36224239098
1073626,185556.36224239098
1073663,185556.36224239098
1073675,185556.36224239098
1073681,185556.36224239098
1073695,185556.36224239098
1073753,185556.36224239098
1073779,185556.36224239098
1073844,185556.36224239098
1073846,185556.36224239098
1074053,185556.36224239098
1074196,185556.36224239098
1074279,185556.36224239098
1074340,185556.36224239098
1074532,185556.36224239098
1074540,185556.36224239098
1074548,185556.36224239098
1074550,185556.36224239098
1074554,185556.36224239098
1074575,185556.36224239098
1074579,185556.36224239098
1074603,185556.36224239098
1074607,185556.36224239098
1074608,185556.36224239098
1074643,185556.36224239098
1074677,185556.36224239098
1074682,185556.36224239098
1074697,185556.36224239098
1074710,185556.36224239098
1074741,185556.36224239098
1074816,185556.36224239098
1074821,185556.36224239098
1074882,185556.36224239098
1074943,185556.36224239098
1074946,185556.36224239098
1074968,185556.36224239098
1074991,185556.36224239098
1075071,185556.36224239098
1075075,185556.36224239098
1075078,185556.36224239098
1075192,185556.36224239098
1075221,185556.36224239098
1075262,185556.36224239098
1075320,185556.36224239098
1075321,185556.36224239098
1075527,185556.36224239098
1075555,185556.36224239098
1075566,185556.36224239098
1075576,185556.36224239098
1075621,185556.36224239098
1075623,185556.36224239098
1075669,185556.36224239098
1075694,185556.36224239098
1075794,185556.36224239098
1075855,185556.36224239098
1075875,185556.36224239098
1075876,185556.36224239098
1075878,185556.36224239098
1075902,185556.36224239098
1075981,185556.36224239098
1076017,185556.36224239098
1076028,185556.36224239098
1076116,185556.36224239098
1076133,185556.36224239098
1076153,185556.36224239098
1076223,185556.36224239098
1076232,185556.36224239098
1076237,185556.36224239098
1076242,185556.36224239098
1076246,185556.36224239098
1076250,185556.36224239098
1076256,185556.36224239098
1076265,185556.36224239098
1076270,185556.36224239098
1076275,185556.36224239098
1076282,185556.36224239098
1076297,185556.36224239098
1076314,185556.36224239098
1076342,185556.36224239098
1076353,185556.36224239098
1076399,185556.36224239098
1076400,185556.36224239098
1076410,185556.36224239098
1076411,185556.36224239098
1076419,185556.36224239098
1076451,185556.36224239098
1076453,185556.36224239098
1076479,185556.36224239098
1076502,185556.36224239098
1076505,185556.36224239098
1076512,185556.36224239098
1076516,185556.36224239098
1076615,185556.36224239098
1076618,185556.36224239098
1076619,185556.36224239098
1076637,185556.36224239098
1076655,185556.36224239098
1076670,185556.36224239098
1076672,185556.36224239098
1076751,185556.36224239098
1076780,185556.36224239098
1076822,185556.36224239098
1076837,185556.36224239098
1076848,185556.36224239098
1076851,185556.36224239098
1076867,185556.36224239098
1076870,185556.36224239098
1076873,185556.36224239098
1076877,185556.36224239098
1076899,185556.36224239098
1076928,185556.36224239098
1076931,185556.36224239098
1077002,185556.36224239098
1077007,185556.36224239098
1077008,185556.36224239098
1077013,185556.36224239098
1077024,185556.36224239098
1077043,185556.36224239098
1077056,185556.36224239098
1077067,185556.36224239098
1077162,185556.36224239098
1077187,185556.36224239098
1077265,185556.36224239098
1077596,185556.36224239098
1077624,185556.36224239098
1077752,185556.36224239098
1077787,185556.36224239098
1077884,185556.36224239098
1078098,185556.36224239098
1078219,185556.36224239098
1078257,185556.36224239098
1078341,185556.36224239098
1078355,185556.36224239098
1078360,185556.36224239098
1078409,185556.36224239098
1078431,185556.36224239098
1078454,185556.36224239098
1078476,185556.36224239098
1078477,185556.36224239098
1078497,185556.36224239098
1078545,185556.36224239098
1078556,185556.36224239098
1078564,185556.36224239098
1078585,185556.36224239098
1078640,185556.36224239098
1078648,185556.36224239098
1078660,185556.36224239098
1078685,185556.36224239098
1078699,185556.36224239098
1078723,185556.36224239098
1078725,185556.36224239098
1078736,185556.36224239098
1078773,185556.36224239098
1078806,185556.36224239098
1078814,185556.36224239098
1078885,185556.36224239098
1078899,185556.36224239098
1078908,185556.36224239098
1078969,185556.36224239098
1079020,185556.36224239098
1079036,185556.36224239098
1079059,185556.36224239098
1079068,185556.36224239098
1079153,185556.36224239098
1079183,185556.36224239098
1079230,185556.36224239098
1079254,185556.36224239098
1079277,185556.36224239098
1079282,185556.36224239098
1079294,185556.36224239098
1079320,185556.36224239098
1079334,185556.36224239098
1079343,185556.36224239098
1079356,185556.36224239098
1079382,185556.36224239098
1079459,185556.36224239098
1079463,185556.36224239098
1079464,185556.36224239098
1079479,185556.36224239098
1079483,185556.36224239098
1079497,185556.36224239098
1079498,185556.36224239098
1079503,185556.36224239098
1079504,185556.36224239098
1079528,185556.36224239098
1079568,185556.36224239098
1079600,185556.36224239098
1079607,185556.36224239098
1079608,185556.36224239098
1079612,185556.36224239098
1079618,185556.36224239098
1079705,185556.36224239098
1079766,185556.36224239098
1079842,185556.36224239098
1079850,185556.36224239098
1079853,185556.36224239098
1079868,185556.36224239098
1079892,185556.36224239098
1079895,185556.36224239098
1079928,185556.36224239098
1079992,185556.36224239098
1079994,185556.36224239098
1079995,185556.36224239098
1080005,185556.36224239098
1080008,185556.36224239098
1080010,185556.36224239098
1080011,185556.36224239098
1080015,185556.36224239098
1080025,185556.36224239098
1080028,185556.36224239098
1080030,185556.36224239098
1080032,185556.36224239098
1080034,185556.36224239098
1080037,185556.36224239098
1080063,185556.36224239098
1080064,185556.36224239098
1080065,185556.36224239098
1080066,185556.36224239098
1080069,185556.36224239098
1080072,185556.36224239098
1080077,185556.36224239098
1080111,185556.36224239098
1080133,185556.36224239098
1080147,185556.36224239098
1080162,185556.36224239098
1080187,185556.36224239098
1080200,185556.36224239098
1080279,185556.36224239098
1080290,185556.36224239098
1080292,185556.36224239098
1080299,185556.36224239098
1080327,185556.36224239098
1080328,185556.36224239098
1080332,185556.36224239098
1080334,185556.36224239098
1080342,185556.36224239098
1080343,185556.36224239098
1080364,185556.36224239098
1080379,185556.36224239098
1080382,185556.36224239098
1080383,185556.36224239098
1080399,185556.36224239098
1080401,185556.36224239098
1080426,185556.36224239098
1080440,185556.36224239098
1080450,185556.36224239098
1080465,185556.36224239098
1080482,185556.36224239098
1080485,185556.36224239098
1080507,185556.36224239098
1080562,185556.36224239098
1080606,185556.36224239098
1080621,185556.36224239098
1080633,185556.36224239098
1080663,185556.36224239098
1080670,185556.36224239098
1080752,185556.36224239098
1080755,185556.36224239098
1080757,185556.36224239098
1080776,185556.36224239098
1080802,185556.36224239098
1080807,185556.36224239098
1080836,185556.36224239098
1080849,185556.36224239098
1080858,185556.36224239098
1080859,185556.36224239098
1080914,185556.36224239098
1080921,185556.36224239098
1080937,185556.36224239098
1080977,185556.36224239098
1080980,185556.36224239098
1080983,185556.36224239098
1081011,185556.36224239098
1081038,185556.36224239098
1081055,185556.36224239098
1081112,185556.36224239098
1081125,185556.36224239098
1081153,185556.36224239098
1081170,185556.36224239098
1081201,185556.36224239098
1081232,185556.36224239098
1081267,185556.36224239098
1081351,185556.36224239098
1081356,185556.36224239098
1081395,185556.36224239098
1081435,185556.36224239098
1081436,185556.36224239098
1081442,185556.36224239098
1081472,185556.36224239098
1081487,185556.36224239098
1081508,185556.36224239098
1081512,185556.36224239098
1081528,185556.36224239098
1081552,185556.36224239098
1081575,185556.36224239098
1081706,185556.36224239098
1081782,185556.36224239098
1081785,185556.36224239098
1081787,185556.36224239098
1081832,185556.36224239098
1081833,185556.36224239098
1081838,185556.36224239098
1081841,185556.36224239098
1081843,185556.36224239098
1081844,185556.36224239098
1081848,185556.36224239098
1081869,185556.36224239098
1081902,185556.36224239098
1081903,185556.36224239098
1081908,185556.36224239098
1081924,185556.36224239098
1081936,185556.36224239098
1081949,185556.36224239098
1081970,185556.36224239098
1082039,185556.36224239098
1082045,185556.36224239098
1082046,185556.36224239098
1082048,185556.36224239098
1082118,185556.36224239098
1082145,185556.36224239098
1082147,185556.36224239098
1082163,185556.36224239098
1082251,185556.36224239098
1082254,185556.36224239098
1082255,185556.36224239098
1082327,185556.36224239098
1082342,185556.36224239098
1082343,185556.36224239098
1082360,185556.36224239098
1082376,185556.36224239098
1082382,185556.36224239098
1082390,185556.36224239098
1082417,185556.36224239098
1082420,185556.36224239098
1082432,185556.36224239098
1082441,185556.36224239098
1082442,185556.36224239098
1082461,185556.36224239098
1082482,185556.36224239098
1082483,185556.36224239098
1082488,185556.36224239098
1082504,185556.36224239098
1082508,185556.36224239098
1082533,185556.36224239098
1082548,185556.36224239098
1082549,185556.36224239098
1082586,185556.36224239098
1082640,185556.36224239098
1082677,185556.36224239098
1082833,185556.36224239098
1082840,185556.36224239098
1082846,185556.36224239098
1082857,185556.36224239098
1082863,185556.36224239098
1082867,185556.36224239098
1082927,185556.36224239098
1082928,185556.36224239098
1082958,185556.36224239098
1083026,185556.36224239098
1083029,185556.36224239098
1083052,185556.36224239098
1083095,185556.36224239098
1083118,185556.36224239098
1083122,185556.36224239098
1083137,185556.36224239098
1083208,185556.36224239098
1083251,185556.36224239098
1083264,185556.36224239098
1083284,185556.36224239098
1083291,185556.36224239098
1083296,185556.36224239098
1083300,185556.36224239098
1083303,185556.36224239098
1083345,185556.36224239098
1083382,185556.36224239098
1083388,185556.36224239098
1083392,185556.36224239098
1083402,185556.36224239098
1083405,185556.36224239098
1083495,185556.36224239098
1083545,185556.36224239098
1086147,185556.36224239098
1086216,185556.36224239098
1086243,185556.36224239098
1086254,185556.36224239098
1086282,185556.36224239098
1086309,185556.36224239098
1086312,185556.36224239098
1086333,185556.36224239098
1086344,185556.36224239098
1086616,185556.36224239098
1086670,185556.36224239098
1086770,185556.36224239098
1086802,185556.36224239098
1086813,185556.36224239098
1086818,185556.36224239098
1086819,185556.36224239098
1086820,185556.36224239098
1086826,185556.36224239098
1086827,185556.36224239098
1086842,185556.36224239098
1086844,185556.36224239098
1086846,185556.36224239098
1086847,185556.36224239098
1086848,185556.36224239098
1086864,185556.36224239098
1086917,185556.36224239098
1086918,185556.36224239098
1086963,185556.36224239098
1086991,185556.36224239098
1086999,185556.36224239098
1087035,185556.36224239098
1087054,185556.36224239098
1087111,185556.36224239098
1087112,185556.36224239098
1087115,185556.36224239098
1087116,185556.36224239098
1087132,185556.36224239098
1087135,185556.36224239098
1087193,185556.36224239098
1087235,185556.36224239098
1087237,185556.36224239098
1087238,185556.36224239098
1087241,185556.36224239098
1087288,185556.36224239098
1087329,185556.36224239098
1087340,185556.36224239098
1087346,185556.36224239098
1087349,185556.36224239098
1087375,185556.36224239098
1087389,185556.36224239098
1087406,185556.36224239098
1087423,185556.36224239098
1087432,185556.36224239098
1093650,185556.36224239098
1093654,185556.36224239098
1093657,185556.36224239098
1093659,185556.36224239098
1093661,185556.36224239098
1093675,185556.36224239098
1093684,185556.36224239098
1093703,185556.36224239098
1093710,185556.36224239098
1093711,185556.36224239098
1093718,185556.36224239098
1093725,185556.36224239098
1093808,185556.36224239098
1093813,185556.36224239098
1093816,185556.36224239098
