id,price
974123,231638.46928820625
974125,231638.46928820625
974128,231638.46928820625
974129,231638.46928820625
974130,231638.46928820625
974132,231638.46928820625
974138,231638.46928820625
974182,231638.46928820625
974209,231638.46928820625
974288,231638.46928820625
974291,231638.46928820625
974321,231638.46928820625
974325,231638.46928820625
974329,231638.46928820625
974335,231638.46928820625
974337,231638.46928820625
974363,231638.46928820625
974365,231638.46928820625
974370,231638.46928820625
974406,231638.46928820625
974407,231638.46928820625
974432,231638.46928820625
974460,231638.46928820625
974472,231638.46928820625
974498,231638.46928820625
974527,231638.46928820625
974566,231638.46928820625
974570,231638.46928820625
974571,231638.46928820625
974605,231638.46928820625
974625,231638.46928820625
974627,231638.46928820625
974737,231638.46928820625
974748,231638.46928820625
974756,231638.46928820625
974802,231638.46928820625
974803,231638.46928820625
974848,231638.46928820625
974863,231638.46928820625
974957,231638.46928820625
974995,231638.46928820625
975004,231638.46928820625
975034,231638.46928820625
975045,231638.46928820625
975064,231638.46928820625
975094,231638.46928820625
975113,231638.46928820625
975121,231638.46928820625
975142,231638.46928820625
975189,231638.46928820625
975204,231638.46928820625
975684,231638.46928820625
975738,231638.46928820625
975893,231638.46928820625
975960,231638.46928820625
975965,231638.46928820625
975971,231638.46928820625
975973,231638.46928820625
976102,231638.46928820625
976136,231638.46928820625
976176,231638.46928820625
976194,231638.46928820625
976223,231638.46928820625
976790,231638.46928820625
976796,231638.46928820625
976831,231638.46928820625
976844,231638.46928820625
976846,231638.46928820625
976869,231638.46928820625
976876,231638.46928820625
976942,231638.46928820625
976948,231638.46928820625
977106,231638.46928820625
977126,231638.46928820625
977160,231638.46928820625
977222,231638.46928820625
977224,231638.46928820625
977232,231638.46928820625
977312,231638.46928820625
977316,231638.46928820625
977321,231638.46928820625
977324,231638.46928820625
977326,231638.46928820625
977344,231638.46928820625
977374,231638.46928820625
977376,231638.46928820625
977377,231638.46928820625
977379,231638.46928820625
977412,231638.46928820625
977458,231638.46928820625
977460,231638.46928820625
977464,231638.46928820625
977488,231638.46928820625
977506,231638.46928820625
977613,231638.46928820625
977650,231638.46928820625
977652,231638.46928820625
977653,231638.46928820625
977658,231638.46928820625
977661,231638.46928820625
977687,231638.46928820625
977726,231638.46928820625
977754,231638.46928820625
977778,231638.46928820625
977783,231638.46928820625
977790,231638.46928820625
977815,231638.46928820625
977816,231638.46928820625
977850,231638.46928820625
977854,231638.46928820625
977860,231638.46928820625
977892,231638.46928820625
977893,231638.46928820625
977908,231638.46928820625
977923,231638.46928820625
977960,231638.46928820625
977971,231638.46928820625
978147,231638.46928820625
978197,231638.46928820625
978202,231638.46928820625
978203,231638.46928820625
978279,231638.46928820625
978321,231638.46928820625
978322,231638.46928820625
978325,231638.46928820625
978329,231638.46928820625
978331,231638.46928820625
978334,231638.46928820625
978348,231638.46928820625
978375,231638.46928820625
978425,231638.46928820625
978427,231638.46928820625
978429,231638.46928820625
978432,231638.46928820625
978444,231638.46928820625
978449,231638.46928820625
978673,231638.46928820625
978695,231638.46928820625
978730,231638.46928820625
978731,231638.46928820625
978753,231638.46928820625
978765,231638.46928820625
978789,231638.46928820625
978795,231638.46928820625
978858,231638.46928820625
978906,231638.46928820625
978909,231638.46928820625
978910,231638.46928820625
978912,231638.46928820625
978935,231638.46928820625
978958,231638.46928820625
978959,231638.46928820625
978999,231638.46928820625
979014,231638.46928820625
979050,231638.46928820625
979051,231638.46928820625
979084,231638.46928820625
979101,231638.46928820625
979108,231638.46928820625
979121,231638.46928820625
979131,231638.46928820625
979175,231638.46928820625
979191,231638.46928820625
979243,231638.46928820625
979248,231638.46928820625
979249,231638.46928820625
979256,231638.46928820625
979279,231638.46928820625
979282,231638.46928820625
979283,231638.46928820625
979319,231638.46928820625
979358,231638.46928820625
979369,231638.46928820625
979393,231638.46928820625
979403,231638.46928820625
979443,231638.46928820625
979445,231638.46928820625
979447,231638.46928820625
979449,231638.46928820625
979453,231638.46928820625
979457,231638.46928820625
979458,231638.46928820625
979468,231638.46928820625
979551,231638.46928820625
979584,231638.46928820625
979587,231638.46928820625
979595,231638.46928820625
979642,231638.46928820625
979659,231638.46928820625
979665,231638.46928820625
979679,231638.46928820625
979743,231638.46928820625
979750,231638.46928820625
979751,231638.46928820625
979812,231638.46928820625
979832,231638.46928820625
979837,231638.46928820625
979853,231638.46928820625
979854,231638.46928820625
979931,231638.46928820625
980083,231638.46928820625
980197,231638.46928820625
980233,231638.46928820625
980239,231638.46928820625
980240,231638.46928820625
980273,231638.46928820625
980329,231638.46928820625
980330,231638.46928820625
980349,231638.46928820625
980411,231638.46928820625
980460,231638.46928820625
980526,231638.46928820625
980552,231638.46928820625
980564,231638.46928820625
980566,231638.46928820625
980601,231638.46928820625
980692,231638.46928820625
980751,231638.46928820625
980849,231638.46928820625
980863,231638.46928820625
980864,231638.46928820625
980867,231638.46928820625
980942,231638.46928820625
980981,231638.46928820625
981136,231638.46928820625
981167,231638.46928820625
981169,231638.46928820625
981268,231638.46928820625
981269,231638.46928820625
981270,231638.46928820625
981332,231638.46928820625
981380,231638.46928820625
981464,231638.46928820625
981671,231638.46928820625
981683,231638.46928820625
981684,231638.46928820625
981685,231638.46928820625
981689,231638.46928820625
981696,231638.46928820625
981697,231638.46928820625
981698,231638.46928820625
981699,231638.46928820625
981714,231638.46928820625
981742,231638.46928820625
981894,231638.46928820625
981947,231638.46928820625
982012,231638.46928820625
982055,231638.46928820625
982274,231638.46928820625
982285,231638.46928820625
983029,231638.46928820625
983030,231638.46928820625
983126,231638.46928820625
983170,231638.46928820625
983293,231638.46928820625
983294,231638.46928820625
983298,231638.46928820625
983374,231638.46928820625
983378,231638.46928820625
983651,231638.46928820625
983752,231638.46928820625
984096,231638.46928820625
984122,231638.46928820625
984320,231638.46928820625
984322,231638.46928820625
984733,231638.46928820625
984734,231638.46928820625
984768,231638.46928820625
984892,231638.46928820625
985039,231638.46928820625
985041,231638.46928820625
985042,231638.46928820625
985043,231638.46928820625
985119,231638.46928820625
985151,231638.46928820625
985154,231638.46928820625
985156,231638.46928820625
985159,231638.46928820625
985161,231638.46928820625
985165,231638.46928820625
985166,231638.46928820625
985167,231638.46928820625
985313,231638.46928820625
985320,231638.46928820625
985337,231638.46928820625
985364,231638.46928820625
985407,231638.46928820625
985520,231638.46928820625
985545,231638.46928820625
985670,231638.46928820625
985683,231638.46928820625
985684,231638.46928820625
985767,231638.46928820625
985811,231638.46928820625
985813,231638.46928820625
985814,231638.46928820625
985815,231638.46928820625
985818,231638.46928820625
985840,231638.46928820625
985841,231638.46928820625
985981,231638.46928820625
986056,231638.46928820625
986103,231638.46928820625
986115,231638.46928820625
986139,231638.46928820625
986207,231638.46928820625
986208,231638.46928820625
986212,231638.46928820625
986213,231638.46928820625
986214,231638.46928820625
986274,231638.46928820625
986275,231638.46928820625
986390,231638.46928820625
986417,231638.46928820625
986512,231638.46928820625
986616,231638.46928820625
986618,231638.46928820625
987237,231638.46928820625
987240,231638.46928820625
987247,231638.46928820625
987346,231638.46928820625
987563,231638.46928820625
987614,231638.46928820625
987631,231638.46928820625
987671,231638.46928820625
987844,231638.46928820625
987916,231638.46928820625
987959,231638.46928820625
988030,231638.46928820625
988085,231638.46928820625
988120,231638.46928820625
988128,231638.46928820625
988131,231638.46928820625
988330,231638.46928820625
988404,231638.46928820625
988522,231638.46928820625
988664,231638.46928820625
988763,231638.46928820625
988798,231638.46928820625
988844,231638.46928820625
988874,231638.46928820625
988876,231638.46928820625
988929,231638.46928820625
988942,231638.46928820625
988993,231638.46928820625
989061,231638.46928820625
989298,231638.46928820625
989301,231638.46928820625
989302,231638.46928820625
989305,231638.46928820625
989372,231638.46928820625
989373,231638.46928820625
989378,231638.46928820625
989379,231638.46928820625
989380,231638.46928820625
989419,231638.46928820625
989524,231638.46928820625
989588,231638.46928820625
989589,231638.46928820625
989592,231638.46928820625
989593,231638.46928820625
989666,231638.46928820625
989733,231638.46928820625
989814,231638.46928820625
989873,231638.46928820625
989876,231638.46928820625
989903,231638.46928820625
989933,231638.46928820625
989942,231638.46928820625
989988,231638.46928820625
989990,231638.46928820625
989996,231638.46928820625
990011,231638.46928820625
990133,231638.46928820625
990149,231638.46928820625
990150,231638.46928820625
990151,231638.46928820625
990152,231638.46928820625
990166,231638.46928820625
990272,231638.46928820625
990286,231638.46928820625
990330,231638.46928820625
991069,231638.46928820625
991073,231638.46928820625
991157,231638.46928820625
991199,231638.46928820625
991266,231638.46928820625
991272,231638.46928820625
991278,231638.46928820625
991349,231638.46928820625
991352,231638.46928820625
991425,231638.46928820625
991464,231638.46928820625
991467,231638.46928820625
991468,231638.46928820625
991469,231638.46928820625
991475,231638.46928820625
991477,231638.46928820625
991480,231638.46928820625
991487,231638.46928820625
991490,231638.46928820625
991616,231638.46928820625
991701,231638.46928820625
991703,231638.46928820625
991720,231638.46928820625
991738,231638.46928820625
991812,231638.46928820625
991825,231638.46928820625
991826,231638.46928820625
991832,231638.46928820625
991836,231638.46928820625
991895,231638.46928820625
991908,231638.46928820625
991913,231638.46928820625
991940,231638.46928820625
992565,231638.46928820625
992574,231638.46928820625
992717,231638.46928820625
992721,231638.46928820625
992722,231638.46928820625
992724,231638.46928820625
992726,231638.46928820625
992727,231638.46928820625
992728,231638.46928820625
992745,231638.46928820625
992746,231638.46928820625
992775,231638.46928820625
992783,231638.46928820625
992832,231638.46928820625
992874,231638.46928820625
992899,231638.46928820625
992904,231638.46928820625
992948,231638.46928820625
992977,231638.46928820625
992988,231638.46928820625
993216,231638.46928820625
993459,231638.46928820625
993468,231638.46928820625
993509,231638.46928820625
993527,231638.46928820625
994032,231638.46928820625
994088,231638.46928820625
994215,231638.46928820625
994299,231638.46928820625
994506,231638.46928820625
994507,231638.46928820625
994530,231638.46928820625
994764,231638.46928820625
994812,231638.46928820625
994814,231638.46928820625
994834,231638.46928820625
994906,231638.46928820625
994936,231638.46928820625
994956,231638.46928820625
994960,231638.46928820625
994983,231638.46928820625
994991,231638.46928820625
994995,231638.46928820625
995000,231638.46928820625
995001,231638.46928820625
995007,231638.46928820625
995008,231638.46928820625
995021,231638.46928820625
995031,231638.46928820625
995035,231638.46928820625
995036,231638.46928820625
995042,231638.46928820625
995044,231638.46928820625
995055,231638.46928820625
995057,231638.46928820625
995076,231638.46928820625
995118,231638.46928820625
995133,231638.46928820625
995142,231638.46928820625
995260,231638.46928820625
995313,231638.46928820625
995352,231638.46928820625
995366,231638.46928820625
995437,231638.46928820625
995479,231638.46928820625
995619,231638.46928820625
995646,231638.46928820625
995669,231638.46928820625
995780,231638.46928820625
995874,231638.46928820625
995916,231638.46928820625
995946,231638.46928820625
995947,231638.46928820625
995948,231638.46928820625
996053,231638.46928820625
996103,231638.46928820625
996178,231638.46928820625
996180,231638.46928820625
996184,231638.46928820625
996364,231638.46928820625
996473,231638.46928820625
996581,231638.46928820625
996796,231638.46928820625
996804,231638.46928820625
997041,231638.46928820625
997166,231638.46928820625
997167,231638.46928820625
997168,231638.46928820625
997186,231638.46928820625
997196,231638.46928820625
997244,231638.46928820625
997245,231638.46928820625
997392,231638.46928820625
997403,231638.46928820625
997443,231638.46928820625
997541,231638.46928820625
997542,231638.46928820625
997691,231638.46928820625
997755,231638.46928820625
997773,231638.46928820625
997774,231638.46928820625
997795,231638.46928820625
997808,231638.46928820625
997935,231638.46928820625
998092,231638.46928820625
998095,231638.46928820625
998098,231638.46928820625
998275,231638.46928820625
998276,231638.46928820625
998376,231638.46928820625
998498,231638.46928820625
998564,231638.46928820625
998567,231638.46928820625
998574,231638.46928820625
998575,231638.46928820625
998577,231638.46928820625
998615,231638.46928820625
998616,231638.46928820625
998620,231638.46928820625
998621,231638.46928820625
998622,231638.46928820625
998624,231638.46928820625
998645,231638.46928820625
998646,231638.46928820625
998649,231638.46928820625
998650,231638.46928820625
998651,231638.46928820625
998862,231638.46928820625
998925,231638.46928820625
999025,231638.46928820625
999050,231638.46928820625
999543,231638.46928820625
999625,231638.46928820625
999712,231638.46928820625
999754,231638.46928820625
999960,231638.46928820625
1000541,231638.46928820625
1000644,231638.46928820625
1000692,231638.46928820625
1000727,231638.46928820625
1001116,231638.46928820625
1001294,231638.46928820625
1001409,231638.46928820625
1001421,231638.46928820625
1001616,231638.46928820625
1001945,231638.46928820625
1001991,231638.46928820625
1002183,231638.46928820625
1002319,231638.46928820625
1002326,231638.46928820625
1002411,231638.46928820625
1002412,231638.46928820625
1002571,231638.46928820625
1002606,231638.46928820625
1002607,231638.46928820625
1002626,231638.46928820625
1002643,231638.46928820625
1002658,231638.46928820625
1002678,231638.46928820625
1002694,231638.46928820625
1002727,231638.46928820625
1002742,231638.46928820625
1002822,231638.46928820625
1002827,231638.46928820625
1002861,231638.46928820625
1002863,231638.46928820625
1002864,231638.46928820625
1002865,231638.46928820625
1003030,231638.46928820625
1003043,231638.46928820625
1003047,231638.46928820625
1003089,231638.46928820625
1003171,231638.46928820625
1003257,231638.46928820625
1003435,231638.46928820625
1003611,231638.46928820625
1003612,231638.46928820625
1003619,231638.46928820625
1003639,231638.46928820625
1003692,231638.46928820625
1003816,231638.46928820625
1003817,231638.46928820625
1003836,231638.46928820625
1003840,231638.46928820625
1003859,231638.46928820625
1003902,231638.46928820625
1003907,231638.46928820625
1003940,231638.46928820625
1003956,231638.46928820625
1003974,231638.46928820625
1003976,231638.46928820625
1003980,231638.46928820625
1003985,231638.46928820625
1003988,231638.46928820625
1004037,231638.46928820625
1004051,231638.46928820625
1004069,231638.46928820625
1004074,231638.46928820625
1004075,231638.46928820625
1004084,231638.46928820625
1004189,231638.46928820625
1004217,231638.46928820625
1004262,231638.46928820625
1004284,231638.46928820625
1004331,231638.46928820625
1004336,231638.46928820625
1004413,231638.46928820625
1004421,231638.46928820625
1004490,231638.46928820625
1004566,231638.46928820625
1004579,231638.46928820625
1004675,231638.46928820625
1004832,231638.46928820625
1004935,231638.46928820625
1005039,231638.46928820625
1005060,231638.46928820625
1005124,231638.46928820625
1005127,231638.46928820625
1005128,231638.46928820625
1005129,231638.46928820625
1005130,231638.46928820625
1005132,231638.46928820625
1005134,231638.46928820625
1005138,231638.46928820625
1005236,231638.46928820625
1005238,231638.46928820625
1005262,231638.46928820625
1005413,231638.46928820625
1005464,231638.46928820625
1005466,231638.46928820625
1005467,231638.46928820625
1005547,231638.46928820625
1005674,231638.46928820625
1005675,231638.46928820625
1005710,231638.46928820625
1005732,231638.46928820625
1005936,231638.46928820625
1005980,231638.46928820625
1005986,231638.46928820625
1005987,231638.46928820625
1006073,231638.46928820625
1006141,231638.46928820625
1006421,231638.46928820625
1006494,231638.46928820625
1006532,231638.46928820625
1006557,231638.46928820625
1006674,231638.46928820625
1006675,231638.46928820625
1006761,231638.46928820625
1006797,231638.46928820625
1006798,231638.46928820625
1006876,231638.46928820625
1006880,231638.46928820625
1006988,231638.46928820625
1007061,231638.46928820625
1007082,231638.46928820625
1007101,231638.46928820625
1007108,231638.46928820625
1007109,231638.46928820625
1007172,231638.46928820625
1007233,231638.46928820625
1007235,231638.46928820625
1007239,231638.46928820625
1007271,231638.46928820625
1007352,231638.46928820625
1007401,231638.46928820625
1007430,231638.46928820625
1007571,231638.46928820625
1007600,231638.46928820625
1007789,231638.46928820625
1007797,231638.46928820625
1007830,231638.46928820625
1007849,231638.46928820625
1007856,231638.46928820625
1007857,231638.46928820625
1007917,231638.46928820625
1007967,231638.46928820625
1007994,231638.46928820625
1008148,231638.46928820625
1008157,231638.46928820625
1008169,231638.46928820625
1008170,231638.46928820625
1008173,231638.46928820625
1008307,231638.46928820625
1008308,231638.46928820625
1008352,231638.46928820625
1008357,231638.46928820625
1008358,231638.46928820625
1008361,231638.46928820625
1008386,231638.46928820625
1008418,231638.46928820625
1008428,231638.46928820625
1008433,231638.46928820625
1008501,231638.46928820625
1008510,231638.46928820625
1008550,231638.46928820625
1008563,231638.46928820625
1008564,231638.46928820625
1008595,231638.46928820625
1008641,231638.46928820625
1008677,231638.46928820625
1008707,231638.46928820625
1008732,231638.46928820625
1008734,231638.46928820625
1008741,231638.46928820625
1008744,231638.46928820625
1008749,231638.46928820625
1008759,231638.46928820625
1008760,231638.46928820625
1008803,231638.46928820625
1008804,231638.46928820625
1008805,231638.46928820625
1008829,231638.46928820625
1008833,231638.46928820625
1008838,231638.46928820625
1008855,231638.46928820625
1008862,231638.46928820625
1008878,231638.46928820625
1008892,231638.46928820625
1008914,231638.46928820625
1008927,231638.46928820625
1008932,231638.46928820625
1009016,231638.46928820625
1009077,231638.46928820625
1009084,231638.46928820625
1009088,231638.46928820625
1009218,231638.46928820625
1009229,231638.46928820625
1009308,231638.46928820625
1009310,231638.46928820625
1009337,231638.46928820625
1009366,231638.46928820625
1009424,231638.46928820625
1009487,231638.46928820625
1009509,231638.46928820625
1009510,231638.46928820625
1009517,231638.46928820625
1009520,231638.46928820625
1009528,231638.46928820625
1009530,231638.46928820625
1009531,231638.46928820625
1009532,231638.46928820625
1009533,231638.46928820625
1009534,231638.46928820625
1009535,231638.46928820625
1009590,231638.46928820625
1009596,231638.46928820625
1009672,231638.46928820625
1009736,231638.46928820625
1009859,231638.46928820625
1009864,231638.46928820625
1009866,231638.46928820625
1009891,231638.46928820625
1009942,231638.46928820625
1009948,231638.46928820625
1009965,231638.46928820625
1009970,231638.46928820625
1010054,231638.46928820625
1010066,231638.46928820625
1010068,231638.46928820625
1010069,231638.46928820625
1010104,231638.46928820625
1010110,231638.46928820625
1010185,231638.46928820625
1010186,231638.46928820625
1010276,231638.46928820625
1010411,231638.46928820625
1010542,231638.46928820625
1010544,231638.46928820625
1010584,231638.46928820625
1010592,231638.46928820625
1010667,231638.46928820625
1010678,231638.46928820625
1010679,231638.46928820625
1010680,231638.46928820625
1010686,231638.46928820625
1010704,231638.46928820625
1010740,231638.46928820625
1010833,231638.46928820625
1010913,231638.46928820625
1010950,231638.46928820625
1010951,231638.46928820625
1010980,231638.46928820625
1010999,231638.46928820625
1011028,231638.46928820625
1011032,231638.46928820625
1011122,231638.46928820625
1011132,231638.46928820625
1011134,231638.46928820625
1011135,231638.46928820625
1011148,231638.46928820625
1011150,231638.46928820625
1011203,231638.46928820625
1011204,231638.46928820625
1011275,231638.46928820625
1011335,231638.46928820625
1011414,231638.46928820625
1011429,231638.46928820625
1011430,231638.46928820625
1011489,231638.46928820625
1011573,231638.46928820625
1011574,231638.46928820625
1011701,231638.46928820625
1011778,231638.46928820625
1011854,231638.46928820625
1011914,231638.46928820625
1012038,231638.46928820625
1012128,231638.46928820625
1012273,231638.46928820625
1012311,231638.46928820625
1012320,231638.46928820625
1012331,231638.46928820625
1012332,231638.46928820625
1012339,231638.46928820625
1012507,231638.46928820625
1012542,231638.46928820625
1012574,231638.46928820625
1012587,231638.46928820625
1012712,231638.46928820625
1012714,231638.46928820625
1012716,231638.46928820625
1012752,231638.46928820625
1012830,231638.46928820625
1012898,231638.46928820625
1012945,231638.46928820625
1013031,231638.46928820625
1013155,231638.46928820625
1013161,231638.46928820625
1013177,231638.46928820625
1013187,231638.46928820625
1013234,231638.46928820625
1013244,231638.46928820625
1013288,231638.46928820625
1013290,231638.46928820625
1013352,231638.46928820625
1013443,231638.46928820625
1013494,231638.46928820625
1013507,231638.46928820625
1013544,231638.46928820625
1013547,231638.46928820625
1013630,231638.46928820625
1013704,231638.46928820625
1013740,231638.46928820625
1013742,231638.46928820625
1013743,231638.46928820625
1013786,231638.46928820625
1013962,231638.46928820625
1014083,231638.46928820625
1014108,231638.46928820625
1014164,231638.46928820625
1014237,231638.46928820625
1014240,231638.46928820625
1014368,231638.46928820625
1014476,231638.46928820625
1014483,231638.46928820625
1014498,231638.46928820625
1014551,231638.46928820625
1014571,231638.46928820625
1014624,231638.46928820625
1014635,231638.46928820625
1014637,231638.46928820625
1014638,231638.46928820625
1014641,231638.46928820625
1014665,231638.46928820625
1014669,231638.46928820625
1014738,231638.46928820625
1014928,231638.46928820625
1014999,231638.46928820625
1015031,231638.46928820625
1015103,231638.46928820625
1015125,231638.46928820625
1015134,231638.46928820625
1015243,231638.46928820625
1015347,231638.46928820625
1015350,231638.46928820625
1015360,231638.46928820625
1015361,231638.46928820625
1015366,231638.46928820625
1015403,231638.46928820625
1015482,231638.46928820625
1015484,231638.46928820625
1015485,231638.46928820625
1015486,231638.46928820625
1015502,231638.46928820625
1015524,231638.46928820625
1015534,231638.46928820625
1015540,231638.46928820625
1015557,231638.46928820625
1015579,231638.46928820625
1015597,231638.46928820625
1015681,231638.46928820625
1015697,231638.46928820625
1015714,231638.46928820625
1015804,231638.46928820625
1015824,231638.46928820625
1015843,231638.46928820625
1015872,231638.46928820625
1015908,231638.46928820625
1015909,231638.46928820625
1015911,231638.46928820625
1015919,231638.46928820625
1015920,231638.46928820625
1016040,231638.46928820625
1016042,231638.46928820625
1016098,231638.46928820625
1016117,231638.46928820625
1016413,231638.46928820625
1016734,231638.46928820625
1016888,231638.46928820625
1016927,231638.46928820625
1017116,231638.46928820625
1017118,231638.46928820625
1017166,231638.46928820625
1017176,231638.46928820625
1017264,231638.46928820625
1017383,231638.46928820625
1017418,231638.46928820625
1017424,231638.46928820625
1017427,231638.46928820625
1017428,231638.46928820625
1017503,231638.46928820625
1017563,231638.46928820625
1017579,231638.46928820625
1017600,231638.46928820625
1017626,231638.46928820625
1017637,231638.46928820625
1017693,231638.46928820625
1017750,231638.46928820625
1017763,231638.46928820625
1017782,231638.46928820625
1017792,231638.46928820625
1017846,231638.46928820625
1017992,231638.46928820625
1017998,231638.46928820625
1018079,231638.46928820625
1018135,231638.46928820625
1018136,231638.46928820625
1018166,231638.46928820625
1018229,231638.46928820625
1018248,231638.46928820625
1018257,231638.46928820625
1018417,231638.46928820625
1018421,231638.46928820625
1018428,231638.46928820625
1018486,231638.46928820625
1018523,231638.46928820625
1018598,231638.46928820625
1018621,231638.46928820625
1018671,231638.46928820625
1018822,231638.46928820625
1018943,231638.46928820625
1019039,231638.46928820625
1019057,231638.46928820625
1019062,231638.46928820625
1019149,231638.46928820625
1019151,231638.46928820625
1019206,231638.46928820625
1019298,231638.46928820625
1019309,231638.46928820625
1019343,231638.46928820625
1019366,231638.46928820625
1019367,231638.46928820625
1019432,231638.46928820625
1019561,231638.46928820625
1019575,231638.46928820625
1019659,231638.46928820625
1019668,231638.46928820625
1019672,231638.46928820625
1019681,231638.46928820625
1019683,231638.46928820625
1019686,231638.46928820625
1019696,231638.46928820625
1019720,231638.46928820625
1019763,231638.46928820625
1019835,231638.46928820625
1019872,231638.46928820625
1019903,231638.46928820625
1019908,231638.46928820625
1019958,231638.46928820625
1020047,231638.46928820625
1020124,231638.46928820625
1020278,231638.46928820625
1020508,231638.46928820625
1020554,231638.46928820625
1020672,231638.46928820625
1020673,231638.46928820625
1020745,231638.46928820625
1020844,231638.46928820625
1021039,231638.46928820625
1021263,231638.46928820625
1021316,231638.46928820625
1021412,231638.46928820625
1021444,231638.46928820625
1021447,231638.46928820625
1021453,231638.46928820625
1021485,231638.46928820625
1021500,231638.46928820625
1021509,231638.46928820625
1021520,231638.46928820625
1021560,231638.46928820625
1021605,231638.46928820625
1021606,231638.46928820625
1021607,231638.46928820625
1021749,231638.46928820625
1021765,231638.46928820625
1021768,231638.46928820625
1021770,231638.46928820625
1021833,231638.46928820625
1021834,231638.46928820625
1021855,231638.46928820625
1021973,231638.46928820625
1022085,231638.46928820625
1022163,231638.46928820625
1022166,231638.46928820625
1022273,231638.46928820625
1022312,231638.46928820625
1022388,231638.46928820625
1022399,231638.46928820625
1022582,231638.46928820625
1022587,231638.46928820625
1022588,231638.46928820625
1022596,231638.46928820625
1022614,231638.46928820625
1022695,231638.46928820625
1022704,231638.46928820625
1022715,231638.46928820625
1022716,231638.46928820625
1022717,231638.46928820625
1022718,231638.46928820625
1022719,231638.46928820625
1022721,231638.46928820625
1022750,231638.46928820625
1022753,231638.46928820625
1022755,231638.46928820625
1022756,231638.46928820625
1022760,231638.46928820625
1022781,231638.46928820625
1022782,231638.46928820625
1022787,231638.46928820625
1022790,231638.46928820625
1022794,231638.46928820625
1022795,231638.46928820625
1022796,231638.46928820625
1022798,231638.46928820625
1022800,231638.46928820625
1022801,231638.46928820625
1022802,231638.46928820625
1022844,231638.46928820625
1022848,231638.46928820625
1022960,231638.46928820625
1023168,231638.46928820625
1023169,231638.46928820625
1023172,231638.46928820625
1023173,231638.46928820625
1023209,231638.46928820625
1023230,231638.46928820625
1023304,231638.46928820625
1023340,231638.46928820625
1023351,231638.46928820625
1023393,231638.46928820625
1023450,231638.46928820625
1023458,231638.46928820625
1023465,231638.46928820625
1023468,231638.46928820625
1023501,231638.46928820625
1023505,231638.46928820625
1023508,231638.46928820625
1023511,231638.46928820625
1023512,231638.46928820625
1023513,231638.46928820625
1023514,231638.46928820625
1023518,231638.46928820625
1023520,231638.46928820625
1023521,231638.46928820625
1023552,231638.46928820625
1023559,231638.46928820625
1023590,231638.46928820625
1023664,231638.46928820625
1023676,231638.46928820625
1023677,231638.46928820625
1023744,231638.46928820625
1023764,231638.46928820625
1023774,231638.46928820625
1024012,231638.46928820625
1024071,231638.46928820625
1024126,231638.46928820625
1024133,231638.46928820625
1024324,231638.46928820625
1024371,231638.46928820625
1024444,231638.46928820625
1024449,231638.46928820625
1024456,231638.46928820625
1024463,231638.46928820625
1024474,231638.46928820625
1024477,231638.46928820625
1024508,231638.46928820625
1024529,231638.46928820625
1024536,231638.46928820625
1024590,231638.46928820625
1024625,231638.46928820625
1024628,231638.46928820625
1024636,231638.46928820625
1062270,231638.46928820625
1062278,231638.46928820625
1062287,231638.46928820625
1062389,231638.46928820625
1062404,231638.46928820625
1062442,231638.46928820625
1062482,231638.46928820625
1062512,231638.46928820625
1062516,231638.46928820625
1062537,231638.46928820625
1062557,231638.46928820625
1062572,231638.46928820625
1062643,231638.46928820625
1062645,231638.46928820625
1062676,231638.46928820625
1062691,231638.46928820625
1062714,231638.46928820625
1062737,231638.46928820625
1062839,231638.46928820625
1062840,231638.46928820625
1062844,231638.46928820625
1062946,231638.46928820625
1062972,231638.46928820625
1062991,231638.46928820625
1063009,231638.46928820625
1063010,231638.46928820625
1063011,231638.46928820625
1063045,231638.46928820625
1063050,231638.46928820625
1063051,231638.46928820625
1063070,231638.46928820625
1063106,231638.46928820625
1063130,231638.46928820625
1063217,231638.46928820625
1063317,231638.46928820625
1063480,231638.46928820625
1063535,231638.46928820625
1063601,231638.46928820625
1063668,231638.46928820625
1063704,231638.46928820625
1063829,231638.46928820625
1063862,231638.46928820625
1063906,231638.46928820625
1063923,231638.46928820625
1064029,231638.46928820625
1064042,231638.46928820625
1064047,231638.46928820625
1064050,231638.46928820625
1064059,231638.46928820625
1064061,231638.46928820625
1064082,231638.46928820625
1064093,231638.46928820625
1064155,231638.46928820625
1064165,231638.46928820625
1064170,231638.46928820625
1064189,231638.46928820625
1064253,231638.46928820625
1064260,231638.46928820625
1064263,231638.46928820625
1064289,231638.46928820625
1064327,231638.46928820625
1064340,231638.46928820625
1064342,231638.46928820625
1064347,231638.46928820625
1064358,231638.46928820625
1064389,231638.46928820625
1064391,231638.46928820625
1064393,231638.46928820625
1064415,231638.46928820625
1064420,231638.46928820625
1064421,231638.46928820625
1064424,231638.46928820625
1064425,231638.46928820625
1064433,231638.46928820625
1064438,231638.46928820625
1064469,231638.46928820625
1064535,231638.46928820625
1064536,231638.46928820625
1064538,231638.46928820625
1064539,231638.46928820625
1064552,231638.46928820625
1064556,231638.46928820625
1064605,231638.46928820625
1064632,231638.46928820625
1064660,231638.46928820625
1064707,231638.46928820625
1064708,231638.46928820625
1064709,231638.46928820625
1064715,231638.46928820625
1064718,231638.46928820625
1064724,231638.46928820625
1064774,231638.46928820625
1064782,231638.46928820625
1064786,231638.46928820625
1064791,231638.46928820625
