id,price
989876,220619.93
989903,220619.93
989933,220619.93
989942,220619.93
989988,220619.93
989990,220619.93
989996,220619.93
990011,220619.93
990133,220619.93
990149,220619.93
990150,220619.93
990151,220619.93
990152,220619.93
990166,220619.93
990272,220619.93
990286,220619.93
990330,220619.93
991069,220619.93
991073,220619.93
991157,220619.93
991199,220619.93
991266,220619.93
991272,220619.93
991278,220619.93
991349,220619.93
991352,220619.93
991425,220619.93
991464,220619.93
991467,220619.93
991468,220619.93
991469,220619.93
991475,220619.93
991477,220619.93
991480,220619.93
991487,220619.93
991490,220619.93
991616,220619.93
991701,220619.93
991703,220619.93
991720,220619.93
991738,220619.93
991812,220619.93
991825,220619.93
991826,220619.93
991832,220619.93
991836,220619.93
991895,220619.93
991908,220619.93
991913,220619.93
991940,220619.93
992565,220619.93
992574,220619.93
992717,220619.93
992721,220619.93
992722,220619.93
992724,220619.93
992726,220619.93
992727,220619.93
992728,220619.93
992745,220619.93
992746,220619.93
992775,220619.93
992783,220619.93
992832,220619.93
992874,220619.93
992899,220619.93
992904,220619.93
992948,220619.93
992977,220619.93
992988,220619.93
993216,220619.93
993459,220619.93
993468,220619.93
993509,220619.93
993527,220619.93
994032,220619.93
994088,220619.93
994215,220619.93
994299,220619.93
994506,220619.93
994507,220619.93
994530,220619.93
994764,220619.93
994812,220619.93
994814,220619.93
994834,220619.93
994906,220619.93
994936,220619.93
994956,220619.93
994960,220619.93
994983,220619.93
994991,220619.93
994995,220619.93
995000,220619.93
995001,220619.93
995007,220619.93
995008,220619.93
995021,220619.93
995031,220619.93
995035,220619.93
995036,220619.93
995042,220619.93
995044,220619.93
995055,220619.93
995057,220619.93
995076,220619.93
995118,220619.93
995133,220619.93
995142,220619.93
995260,220619.93
995313,220619.93
995352,220619.93
995366,220619.93
995437,220619.93
995479,220619.93
995619,220619.93
995646,220619.93
995669,220619.93
995780,220619.93
995874,220619.93
995916,220619.93
995946,220619.93
995947,220619.93
995948,220619.93
996053,220619.93
996103,220619.93
996178,220619.93
996180,220619.93
996184,220619.93
996364,220619.93
996473,220619.93
996581,220619.93
996796,220619.93
996804,220619.93
997041,220619.93
997166,220619.93
997167,220619.93
997168,220619.93
997186,220619.93
997196,220619.93
997244,220619.93
997245,220619.93
997392,220619.93
997403,220619.93
997443,220619.93
997541,220619.93
997542,220619.93
997691,220619.93
997755,220619.93
997773,220619.93
997774,220619.93
997795,220619.93
997808,220619.93
997935,220619.93
998092,220619.93
998095,220619.93
998098,220619.93
998275,220619.93
998276,220619.93
998376,220619.93
998498,220619.93
998564,220619.93
998567,220619.93
998574,220619.93
998575,220619.93
998577,220619.93
998615,220619.93
998616,220619.93
998620,220619.93
998621,220619.93
998622,220619.93
998624,220619.93
998645,220619.93
998646,220619.93
998649,220619.93
998650,220619.93
998651,220619.93
998862,220619.93
998925,220619.93
999025,220619.93
999050,220619.93
999543,220619.93
999625,220619.93
999712,220619.93
999754,220619.93
999960,220619.93
1000541,220619.93
1000644,220619.93
1000692,220619.93
1000727,220619.93
1001116,220619.93
1001294,220619.93
1001409,220619.93
1001421,220619.93
1001616,220619.93
1001945,220619.93
1001991,220619.93
1002183,220619.93
1002319,220619.93
1002326,220619.93
1002411,220619.93
1002412,220619.93
1002571,220619.93
1002606,220619.93
1002607,220619.93
1002626,220619.93
1002643,220619.93
1002658,220619.93
1002678,220619.93
1002694,220619.93
1002727,220619.93
1002742,220619.93
1002822,220619.93
1002827,220619.93
1002861,220619.93
1002863,220619.93
1002864,220619.93
1002865,220619.93
1003030,220619.93
1003043,220619.93
1003047,220619.93
1003089,220619.93
1003171,220619.93
1003257,220619.93
1003435,220619.93
1003611,220619.93
1003612,220619.93
1003619,220619.93
1003639,220619.93
1003692,220619.93
1003816,220619.93
1003817,220619.93
1003836,220619.93
1003840,220619.93
1003859,220619.93
1003902,220619.93
1003907,220619.93
1003940,220619.93
1003956,220619.93
1003974,220619.93
1003976,220619.93
1003980,220619.93
1003985,220619.93
1003988,220619.93
1004037,220619.93
1004051,220619.93
1004069,220619.93
1004074,220619.93
1004075,220619.93
1004084,220619.93
1004189,220619.93
1004217,220619.93
1004262,220619.93
1004284,220619.93
1004331,220619.93
1004336,220619.93
1004413,220619.93
1004421,220619.93
1004490,220619.93
1004566,220619.93
1004579,220619.93
1004675,220619.93
1004832,220619.93
1004935,220619.93
1005039,220619.93
1005060,220619.93
1005124,220619.93
1005127,220619.93
1005128,220619.93
1005129,220619.93
1005130,220619.93
1005132,220619.93
1005134,220619.93
1005138,220619.93
1005236,220619.93
1005238,220619.93
1005262,220619.93
1005413,220619.93
1005464,220619.93
1005466,220619.93
1005467,220619.93
1005547,220619.93
1005674,220619.93
1005675,220619.93
1005710,220619.93
1005732,220619.93
1005936,220619.93
1005980,220619.93
1005986,220619.93
1005987,220619.93
1006073,220619.93
1006141,220619.93
1006421,220619.93
1006494,220619.93
1006532,220619.93
1006557,220619.93
1006674,220619.93
1006675,220619.93
1006761,220619.93
1006797,220619.93
1006798,220619.93
1006876,220619.93
1006880,220619.93
1006988,220619.93
1007061,220619.93
1007082,220619.93
1007101,220619.93
1007108,220619.93
1007109,220619.93
1007172,220619.93
1007233,220619.93
1007235,220619.93
1007239,220619.93
1007271,220619.93
1007352,220619.93
1007401,220619.93
1007430,220619.93
1007571,220619.93
1007600,220619.93
1007789,220619.93
1007797,220619.93
1007830,220619.93
1007849,220619.93
1007856,220619.93
1007857,220619.93
1007917,220619.93
1007967,220619.93
1007994,220619.93
1008148,220619.93
1008157,220619.93
1008169,220619.93
1008170,220619.93
1008173,220619.93
1008307,220619.93
1008308,220619.93
1008352,220619.93
1008357,220619.93
1008358,220619.93
1008361,220619.93
1008386,220619.93
1008418,220619.93
1008428,220619.93
1008433,220619.93
1008501,220619.93
1008510,220619.93
1008550,220619.93
1008563,220619.93
1008564,220619.93
1008595,220619.93
1008641,220619.93
1008677,220619.93
1008707,220619.93
1008732,220619.93
1008734,220619.93
1008741,220619.93
1008744,220619.93
1008749,220619.93
1008759,220619.93
1008760,220619.93
1008803,220619.93
1008804,220619.93
1008805,220619.93
1008829,220619.93
1008833,220619.93
1008838,220619.93
1008855,220619.93
1008862,220619.93
1008878,220619.93
1008892,220619.93
1008914,220619.93
1008927,220619.93
1008932,220619.93
1009016,220619.93
1009077,220619.93
1009084,220619.93
1009088,220619.93
1009218,220619.93
1009229,220619.93
1009308,220619.93
1009310,220619.93
1009337,220619.93
1009366,220619.93
1009424,220619.93
1009487,220619.93
1009509,220619.93
1009510,220619.93
1009517,220619.93
1009520,220619.93
1009528,220619.93
1009530,220619.93
1009531,220619.93
1009532,220619.93
1009533,220619.93
1009534,220619.93
1009535,220619.93
1009590,220619.93
1009596,220619.93
1009672,220619.93
1009736,220619.93
1009859,220619.93
1009864,220619.93
1009866,220619.93
1009891,220619.93
1009942,220619.93
1009948,220619.93
1009965,220619.93
1009970,220619.93
1010054,220619.93
1010066,220619.93
1010068,220619.93
1010069,220619.93
1010104,220619.93
1010110,220619.93
1010185,220619.93
1010186,220619.93
1010276,220619.93
1010411,220619.93
1010542,220619.93
1010544,220619.93
1010584,220619.93
1010592,220619.93
1010667,220619.93
1010678,220619.93
1010679,220619.93
1010680,220619.93
1010686,220619.93
1010704,220619.93
1010740,220619.93
1010833,220619.93
1010913,220619.93
1010950,220619.93
1010951,220619.93
1010980,220619.93
1010999,220619.93
1011028,220619.93
1011032,220619.93
1011122,220619.93
1011132,220619.93
1011134,220619.93
1011135,220619.93
1011148,220619.93
1011150,220619.93
1011203,220619.93
1011204,220619.93
1011275,220619.93
1011335,220619.93
1011414,220619.93
1011429,220619.93
1011430,220619.93
1011489,220619.93
1011573,220619.93
1011574,220619.93
1011701,220619.93
1011778,220619.93
1011854,220619.93
1011914,220619.93
1012038,220619.93
1012128,220619.93
1012273,220619.93
1012311,220619.93
1012320,220619.93
1012331,220619.93
1012332,220619.93
1012339,220619.93
1012507,220619.93
1012542,220619.93
1012574,220619.93
1012587,220619.93
1012712,220619.93
1012714,220619.93
1012716,220619.93
1012752,220619.93
1012830,220619.93
1012898,220619.93
1012945,220619.93
1013031,220619.93
1013155,220619.93
1013161,220619.93
1013177,220619.93
1013187,220619.93
1013234,220619.93
1013244,220619.93
1013288,220619.93
1013290,220619.93
1013352,220619.93
1013443,220619.93
1013494,220619.93
1013507,220619.93
1013544,220619.93
1013547,220619.93
1013630,220619.93
1013704,220619.93
1013740,220619.93
1013742,220619.93
1013743,220619.93
1013786,220619.93
1013962,220619.93
1014083,220619.93
1014108,220619.93
1014164,220619.93
1014237,220619.93
1014240,220619.93
1014368,220619.93
1014476,220619.93
1014483,220619.93
1014498,220619.93
1014551,220619.93
1014571,220619.93
1014624,220619.93
1014635,220619.93
1014637,220619.93
1014638,220619.93
1014641,220619.93
1014665,220619.93
1014669,220619.93
1014738,220619.93
1014928,220619.93
1014999,220619.93
1015031,220619.93
1015103,220619.93
1015125,220619.93
1015134,220619.93
1015243,220619.93
1015347,220619.93
1015350,220619.93
1015360,220619.93
1015361,220619.93
1015366,220619.93
1015403,220619.93
1015482,220619.93
1015484,220619.93
1015485,220619.93
1015486,220619.93
1015502,220619.93
1015524,220619.93
1015534,220619.93
1015540,220619.93
1015557,220619.93
1015579,220619.93
1015597,220619.93
1015681,220619.93
1015697,220619.93
1015714,220619.93
1015804,220619.93
1015824,220619.93
1015843,220619.93
1015872,220619.93
1015908,220619.93
1015909,220619.93
1015911,220619.93
1015919,220619.93
1015920,220619.93
1016040,220619.93
1016042,220619.93
1016098,220619.93
1016117,220619.93
1016413,220619.93
1016734,220619.93
1016888,220619.93
1016927,220619.93
1017116,220619.93
1017118,220619.93
1017166,220619.93
1017176,220619.93
1017264,220619.93
1017383,220619.93
1017418,220619.93
1017424,220619.93
1017427,220619.93
1017428,220619.93
1017503,220619.93
1017563,220619.93
1017579,220619.93
1017600,220619.93
1017626,220619.93
1017637,220619.93
1017693,220619.93
1017750,220619.93
1017763,220619.93
1017782,220619.93
1017792,220619.93
1017846,220619.93
1017992,220619.93
1017998,220619.93
1018079,220619.93
1018135,220619.93
1018136,220619.93
1018166,220619.93
1018229,220619.93
1018248,220619.93
1018257,220619.93
1018417,220619.93
1018421,220619.93
1018428,220619.93
1018486,220619.93
1018523,220619.93
1018598,220619.93
1018621,220619.93
1018671,220619.93
1018822,220619.93
1018943,220619.93
1019039,220619.93
1019057,220619.93
1019062,220619.93
1019149,220619.93
1019151,220619.93
1019206,220619.93
1019298,220619.93
1019309,220619.93
1019343,220619.93
1019366,220619.93
1019367,220619.93
1019432,220619.93
1019561,220619.93
1019575,220619.93
1019659,220619.93
1019668,220619.93
1019672,220619.93
1019681,220619.93
1019683,220619.93
1019686,220619.93
1019696,220619.93
1019720,220619.93
1019763,220619.93
1019835,220619.93
1019872,220619.93
1019903,220619.93
1019908,220619.93
1019958,220619.93
1020047,220619.93
1020124,220619.93
1020278,220619.93
1020508,220619.93
1020554,220619.93
1020672,220619.93
1020673,220619.93
1020745,220619.93
1020844,220619.93
1021039,220619.93
1021263,220619.93
1021316,220619.93
1021412,220619.93
1021444,220619.93
1021447,220619.93
1021453,220619.93
1021485,220619.93
1021500,220619.93
1021509,220619.93
1021520,220619.93
1021560,220619.93
1021605,220619.93
1021606,220619.93
1021607,220619.93
1021749,220619.93
1021765,220619.93
1021768,220619.93
1021770,220619.93
1021833,220619.93
1021834,220619.93
1021855,220619.93
1021973,220619.93
1022085,220619.93
1022163,220619.93
1022166,220619.93
1022273,220619.93
1022312,220619.93
1022388,220619.93
1022399,220619.93
1022582,220619.93
1022587,220619.93
1022588,220619.93
1022596,220619.93
1022614,220619.93
1022695,220619.93
1022704,220619.93
1022715,220619.93
1022716,220619.93
1022717,220619.93
1022718,220619.93
1022719,220619.93
1022721,220619.93
1022750,220619.93
1022753,220619.93
1022755,220619.93
1022756,220619.93
1022760,220619.93
1022781,220619.93
1022782,220619.93
1022787,220619.93
1022790,220619.93
1022794,220619.93
1022795,220619.93
1022796,220619.93
1022798,220619.93
1022800,220619.93
1022801,220619.93
1022802,220619.93
1022844,220619.93
1022848,220619.93
1022960,220619.93
1023168,220619.93
1023169,220619.93
1023172,220619.93
1023173,220619.93
1023209,220619.93
1023230,220619.93
1023304,220619.93
1023340,220619.93
1023351,220619.93
1023393,220619.93
1023450,220619.93
1023458,220619.93
1023465,220619.93
1023468,220619.93
1023501,220619.93
1023505,220619.93
1023508,220619.93
1023511,220619.93
1023512,220619.93
1023513,220619.93
1023514,220619.93
1023518,220619.93
1023520,220619.93
1023521,220619.93
1023552,220619.93
1023559,220619.93
1023590,220619.93
1023664,220619.93
1023676,220619.93
1023677,220619.93
1023744,220619.93
1023764,220619.93
1023774,220619.93
1024012,220619.93
1024071,220619.93
1024126,220619.93
1024133,220619.93
1024324,220619.93
1024371,220619.93
1024444,220619.93
1024449,220619.93
1024456,220619.93
1024463,220619.93
1024474,220619.93
1024477,220619.93
1024508,220619.93
1024529,220619.93
1024536,220619.93
1024590,220619.93
1024625,220619.93
1024628,220619.93
1024636,220619.93
1062270,220619.93
1062278,220619.93
1062287,220619.93
1062389,220619.93
1062404,220619.93
1062442,220619.93
1062482,220619.93
1062512,220619.93
1062516,220619.93
1062537,220619.93
1062557,220619.93
1062572,220619.93
1062643,220619.93
1062645,220619.93
1062676,220619.93
1062691,220619.93
1062714,220619.93
1062737,220619.93
1062839,220619.93
1062840,220619.93
1062844,220619.93
1062946,220619.93
1062972,220619.93
1062991,220619.93
1063009,220619.93
1063010,220619.93
1063011,220619.93
1063045,220619.93
1063050,220619.93
1063051,220619.93
1063070,220619.93
1063106,220619.93
1063130,220619.93
1063217,220619.93
1063317,220619.93
1063480,220619.93
1063535,220619.93
1063601,220619.93
1063668,220619.93
1063704,220619.93
1063829,220619.93
1063862,220619.93
1063906,220619.93
1063923,220619.93
1064029,220619.93
1064042,220619.93
1064047,220619.93
1064050,220619.93
1064059,220619.93
1064061,220619.93
1064082,220619.93
1064093,220619.93
1064155,220619.93
1064165,220619.93
1064170,220619.93
1064189,220619.93
1064253,220619.93
1064260,220619.93
1064263,220619.93
1064289,220619.93
1064327,220619.93
1064340,220619.93
1064342,220619.93
1064347,220619.93
1064358,220619.93
1064389,220619.93
1064391,220619.93
1064393,220619.93
1064415,220619.93
1064420,220619.93
1064421,220619.93
1064424,220619.93
1064425,220619.93
1064433,220619.93
1064438,220619.93
1064469,220619.93
1064535,220619.93
1064536,220619.93
1064538,220619.93
1064539,220619.93
1064552,220619.93
1064556,220619.93
1064605,220619.93
1064632,220619.93
1064660,220619.93
1064707,220619.93
1064708,220619.93
1064709,220619.93
1064715,220619.93
1064718,220619.93
1064724,220619.93
1064774,220619.93
1064782,220619.93
1064786,220619.93
1064791,220619.93
1064836,220619.93
1064856,220619.93
1064863,220619.93
1064870,220619.93
1064872,220619.93
1064873,220619.93
1064904,220619.93
1064906,220619.93
1064997,220619.93
1064998,220619.93
1065033,220619.93
1065055,220619.93
1065146,220619.93
1065162,220619.93
1065164,220619.93
1065198,220619.93
1065199,220619.93
1065201,220619.93
1065202,220619.93
1065203,220619.93
1065246,220619.93
1065262,220619.93
1065274,220619.93
1065275,220619.93
1065297,220619.93
1065304,220619.93
1065320,220619.93
1065322,220619.93
1065328,220619.93
1065359,220619.93
1065372,220619.93
1065374,220619.93
1065377,220619.93
1065396,220619.93
1065406,220619.93
1065413,220619.93
1065448,220619.93
1065477,220619.93
1065483,220619.93
1065488,220619.93
1065529,220619.93
1065572,220619.93
1065607,220619.93
1065613,220619.93
1065615,220619.93
1065617,220619.93
1065619,220619.93
1065621,220619.93
1065641,220619.93
1065658,220619.93
1065662,220619.93
1065702,220619.93
1065761,220619.93
1065771,220619.93
1065835,220619.93
1065838,220619.93
1065848,220619.93
1065852,220619.93
1065855,220619.93
1065857,220619.93
1065859,220619.93
1065883,220619.93
1065901,220619.93
1065927,220619.93
1065939,220619.93
1065940,220619.93
1065970,220619.93
1065973,220619.93
1066009,220619.93
1066029,220619.93
1066035,220619.93
1066052,220619.93
1066060,220619.93
1066082,220619.93
1066109,220619.93
1066119,220619.93
1066134,220619.93
1066159,220619.93
1066160,220619.93
1066161,220619.93
1066162,220619.93
1066163,220619.93
1066170,220619.93
1066171,220619.93
1066172,220619.93
1066174,220619.93
1066191,220619.93
1066194,220619.93
1066245,220619.93
1066361,220619.93
1066365,220619.93
1066375,220619.93
1066378,220619.93
1066379,220619.93
1066409,220619.93
1066413,220619.93
1066448,220619.93
1066476,220619.93
1066524,220619.93
1066548,220619.93
1066602,220619.93
1066603,220619.93
1066605,220619.93
1066643,220619.93
1066644,220619.93
1066664,220619.93
1066730,220619.93
1066734,220619.93
1066736,220619.93
1066759,220619.93
1066761,220619.93
1066772,220619.93
1066792,220619.93
1066795,220619.93
1066832,220619.93
1066845,220619.93
1066847,220619.93
1066938,220619.93
1066944,220619.93
1066988,220619.93
1066996,220619.93
1067005,220619.93
1067009,220619.93
1067011,220619.93
1067037,220619.93
1067063,220619.93
1067064,220619.93
1067088,220619.93
1067115,220619.93
1067119,220619.93
1067291,220619.93
1067363,220619.93
1067374,220619.93
1067395,220619.93
1067402,220619.93
1067412,220619.93
1067425,220619.93
1067428,220619.93
1067430,220619.93
1067435,220619.93
1067478,220619.93
1067512,220619.93
1067533,220619.93
1067536,220619.93
1067549,220619.93
1067555,220619.93
1067557,220619.93
1067570,220619.93
1067575,220619.93
1067577,220619.93
1067578,220619.93
1067584,220619.93
1067596,220619.93
1067598,220619.93
1067614,220619.93
1067631,220619.93
1067649,220619.93
1067652,220619.93
1067687,220619.93
1067688,220619.93
1067704,220619.93
1067705,220619.93
1067731,220619.93
1067746,220619.93
1067756,220619.93
1067777,220619.93
1067793,220619.93
1067808,220619.93
1067821,220619.93
1067834,220619.93
1067846,220619.93
1067850,220619.93
1067853,220619.93
1067863,220619.93
1067913,220619.93
1067914,220619.93
1067962,220619.93
1067999,220619.93
1068022,220619.93
1068055,220619.93
1068076,220619.93
1068078,220619.93
1068136,220619.93
1068137,220619.93
1068155,220619.93
1068157,220619.93
1068158,220619.93
1068173,220619.93
1068240,220619.93
1068266,220619.93
1068324,220619.93
1068360,220619.93
1068386,220619.93
1068396,220619.93
1068406,220619.93
1068409,220619.93
1068414,220619.93
1068466,220619.93
1068489,220619.93
1068501,220619.93
1068520,220619.93
1068533,220619.93
1068611,220619.93
1068645,220619.93
1068683,220619.93
1068685,220619.93
1068698,220619.93
1068703,220619.93
1068737,220619.93
1068751,220619.93
1068752,220619.93
1068797,220619.93
1068824,220619.93
1068840,220619.93
1068894,220619.93
1068949,220619.93
1068954,220619.93
1068960,220619.93
1069002,220619.93
1069029,220619.93
1069034,220619.93
1069058,220619.93
1069115,220619.93
1069117,220619.93
1069137,220619.93
1069138,220619.93
1069204,220619.93
1069246,220619.93
1069293,220619.93
1069308,220619.93
1069388,220619.93
1069416,220619.93
1069429,220619.93
1069430,220619.93
1069489,220619.93
1069539,220619.93
1069541,220619.93
1069543,220619.93
1069544,220619.93
1069545,220619.93
1069602,220619.93
1069619,220619.93
1069633,220619.93
1069662,220619.93
1069672,220619.93
1069673,220619.93
1069712,220619.93
1069750,220619.93
1069782,220619.93
1069813,220619.93
1069835,220619.93
1069857,220619.93
1069881,220619.93
1069973,220619.93
1069981,220619.93
1069982,220619.93
1070002,220619.93
1070067,220619.93
1070070,220619.93
1070084,220619.93
1070089,220619.93
1070103,220619.93
1070165,220619.93
1070183,220619.93
1070185,220619.93
1070208,220619.93
1070245,220619.93
1070308,220619.93
1070362,220619.93
1070374,220619.93
1070378,220619.93
1070388,220619.93
1070394,220619.93
1070438,220619.93
1070454,220619.93
1070455,220619.93
1070456,220619.93
1070463,220619.93
1070467,220619.93
1070469,220619.93
1070498,220619.93
1070501,220619.93
1070516,220619.93
1070554,220619.93
1070570,220619.93
1070573,220619.93
1070643,220619.93
1070656,220619.93
1070675,220619.93
1070677,220619.93
1070707,220619.93
1070760,220619.93
1070770,220619.93
1070862,220619.93
1070866,220619.93
1070907,220619.93
1070916,220619.93
1071031,220619.93
1071038,220619.93
1071042,220619.93
1071045,220619.93
1071046,220619.93
1071118,220619.93
1071145,220619.93
1071161,220619.93
1071166,220619.93
1071202,220619.93
1071335,220619.93
1071349,220619.93
1071350,220619.93
1071356,220619.93
1071357,220619.93
1071360,220619.93
1071370,220619.93
1071376,220619.93
1071378,220619.93
1071390,220619.93
1071413,220619.93
1071414,220619.93
1071415,220619.93
1071419,220619.93
1071427,220619.93
1071430,220619.93
1071434,220619.93
1071481,220619.93
1071503,220619.93
1071504,220619.93
1071532,220619.93
1071537,220619.93
1071551,220619.93
1071574,220619.93
1071613,220619.93
1071621,220619.93
1071651,220619.93
1071653,220619.93
1071669,220619.93
1071704,220619.93
1071722,220619.93
1071727,220619.93
1071737,220619.93
1071740,220619.93
1071782,220619.93
1071889,220619.93
1071899,220619.93
1071920,220619.93
1071948,220619.93
1071950,220619.93
1071983,220619.93
1071997,220619.93
1072066,220619.93
1072080,220619.93
1072081,220619.93
1072086,220619.93
1072176,220619.93
1072178,220619.93
1072201,220619.93
1072204,220619.93
1072219,220619.93
1072229,220619.93
1072242,220619.93
1072245,220619.93
1072249,220619.93
1072259,220619.93
1072306,220619.93
1072320,220619.93
1072326,220619.93
1072334,220619.93
1072345,220619.93
1072353,220619.93
1072382,220619.93
1072387,220619.93
1072403,220619.93
1072484,220619.93
1072487,220619.93
1072490,220619.93
1072493,220619.93
1072503,220619.93
1072536,220619.93
1072548,220619.93
1072599,220619.93
1072627,220619.93
1072632,220619.93
1072681,220619.93
1072729,220619.93
1072752,220619.93
1072775,220619.93
1072776,220619.93
1072779,220619.93
1072780,220619.93
1072784,220619.93
1072800,220619.93
1072809,220619.93
1072819,220619.93
1072842,220619.93
1072873,220619.93
1072880,220619.93
1072894,220619.93
1072901,220619.93
1072913,220619.93
1072929,220619.93
1072973,220619.93
1073092,220619.93
1073108,220619.93
1073195,220619.93
1073200,220619.93
1073209,220619.93
1073215,220619.93
1073216,220619.93
1073217,220619.93
1073218,220619.93
1073219,220619.93
1073220,220619.93
1073221,220619.93
1073222,220619.93
1073223,220619.93
1073224,220619.93
1073225,220619.93
1073226,220619.93
1073228,220619.93
1073229,220619.93
1073234,220619.93
1073238,220619.93
1073240,220619.93
1073251,220619.93
1073388,220619.93
1073391,220619.93
1073420,220619.93
1073428,220619.93
1073465,220619.93
1073471,220619.93
1073484,220619.93
1073529,220619.93
1073563,220619.93
1073604,220619.93
1073621,220619.93
1073622,220619.93
1073626,220619.93
1073663,220619.93
1073675,220619.93
1073681,220619.93
1073695,220619.93
1073753,220619.93
1073779,220619.93
1073844,220619.93
1073846,220619.93
1074053,220619.93
1074196,220619.93
1074279,220619.93
1074340,220619.93
1074532,220619.93
1074540,220619.93
1074548,220619.93
1074550,220619.93
1074554,220619.93
1074575,220619.93
1074579,220619.93
1074603,220619.93
1074607,220619.93
1074608,220619.93
1074643,220619.93
1074677,220619.93
1074682,220619.93
1074697,220619.93
1074710,220619.93
1074741,220619.93
1074816,220619.93
1074821,220619.93
1074882,220619.93
1074943,220619.93
1074946,220619.93
1074968,220619.93
1074991,220619.93
1075071,220619.93
1075075,220619.93
1075078,220619.93
1075192,220619.93
1075221,220619.93
1075262,220619.93
1075320,220619.93
1075321,220619.93
1075527,220619.93
1075555,220619.93
1075566,220619.93
1075576,220619.93
1075621,220619.93
1075623,220619.93
1075669,220619.93
1075694,220619.93
1075794,220619.93
1075855,220619.93
1075875,220619.93
1075876,220619.93
1075878,220619.93
1075902,220619.93
1075981,220619.93
1076017,220619.93
1076028,220619.93
1076116,220619.93
1076133,220619.93
1076153,220619.93
1076223,220619.93
1076232,220619.93
1076237,220619.93
1076242,220619.93
1076246,220619.93
1076250,220619.93
1076256,220619.93
1076265,220619.93
1076270,220619.93
1076275,220619.93
1076282,220619.93
1076297,220619.93
1076314,220619.93
1076342,220619.93
1076353,220619.93
1076399,220619.93
1076400,220619.93
1076410,220619.93
1076411,220619.93
1076419,220619.93
1076451,220619.93
1076453,220619.93
1076479,220619.93
1076502,220619.93
1076505,220619.93
1076512,220619.93
1076516,220619.93
1076615,220619.93
1076618,220619.93
1076619,220619.93
1076637,220619.93
1076655,220619.93
1076670,220619.93
1076672,220619.93
1076751,220619.93
1076780,220619.93
1076822,220619.93
1076837,220619.93
1076848,220619.93
1076851,220619.93
1076867,220619.93
1076870,220619.93
1076873,220619.93
1076877,220619.93
1076899,220619.93
1076928,220619.93
1076931,220619.93
1077002,220619.93
1077007,220619.93
1077008,220619.93
1077013,220619.93
1077024,220619.93
1077043,220619.93
1077056,220619.93
1077067,220619.93
1077162,220619.93
1077187,220619.93
1077265,220619.93
1077596,220619.93
1077624,220619.93
1077752,220619.93
1077787,220619.93
1077884,220619.93
1078098,220619.93
1078219,220619.93
1078257,220619.93
1078341,220619.93
1078355,220619.93
1078360,220619.93
1078409,220619.93
1078431,220619.93
1078454,220619.93
1078476,220619.93
1078477,220619.93
1078497,220619.93
1078545,220619.93
1078556,220619.93
1078564,220619.93
1078585,220619.93
1078640,220619.93
1078648,220619.93
1078660,220619.93
1078685,220619.93
1078699,220619.93
1078723,220619.93
1078725,220619.93
1078736,220619.93
1078773,220619.93
1078806,220619.93
1078814,220619.93
1078885,220619.93
1078899,220619.93
1078908,220619.93
1078969,220619.93
1079020,220619.93
1079036,220619.93
1079059,220619.93
1079068,220619.93
1079153,220619.93
1079183,220619.93
1079230,220619.93
1079254,220619.93
1079277,220619.93
1079282,220619.93
1079294,220619.93
1079320,220619.93
1079334,220619.93
1079343,220619.93
1079356,220619.93
1079382,220619.93
1079459,220619.93
1079463,220619.93
1079464,220619.93
1079479,220619.93
1079483,220619.93
1079497,220619.93
1079498,220619.93
1079503,220619.93
1079504,220619.93
1079528,220619.93
1079568,220619.93
1079600,220619.93
1079607,220619.93
1079608,220619.93
1079612,220619.93
1079618,220619.93
1079705,220619.93
1079766,220619.93
1079842,220619.93
1079850,220619.93
1079853,220619.93
1079868,220619.93
1079892,220619.93
1079895,220619.93
1079928,220619.93
1079992,220619.93
1079994,220619.93
1079995,220619.93
1080005,220619.93
1080008,220619.93
1080010,220619.93
1080011,220619.93
1080015,220619.93
1080025,220619.93
1080028,220619.93
1080030,220619.93
1080032,220619.93
1080034,220619.93
1080037,220619.93
1080063,220619.93
1080064,220619.93
1080065,220619.93
1080066,220619.93
1080069,220619.93
1080072,220619.93
1080077,220619.93
1080111,220619.93
1080133,220619.93
1080147,220619.93
1080162,220619.93
1080187,220619.93
1080200,220619.93
1080279,220619.93
1080290,220619.93
1080292,220619.93
1080299,220619.93
1080327,220619.93
1080328,220619.93
1080332,220619.93
1080334,220619.93
1080342,220619.93
1080343,220619.93
1080364,220619.93
1080379,220619.93
1080382,220619.93
1080383,220619.93
1080399,220619.93
1080401,220619.93
1080426,220619.93
1080440,220619.93
1080450,220619.93
1080465,220619.93
1080482,220619.93
1080485,220619.93
1080507,220619.93
1080562,220619.93
1080606,220619.93
1080621,220619.93
1080633,220619.93
1080663,220619.93
1080670,220619.93
1080752,220619.93
1080755,220619.93
1080757,220619.93
1080776,220619.93
1080802,220619.93
1080807,220619.93
1080836,220619.93
1080849,220619.93
1080858,220619.93
1080859,220619.93
1080914,220619.93
1080921,220619.93
1080937,220619.93
1080977,220619.93
1080980,220619.93
1080983,220619.93
1081011,220619.93
1081038,220619.93
1081055,220619.93
1081112,220619.93
1081125,220619.93
1081153,220619.93
1081170,220619.93
1081201,220619.93
1081232,220619.93
1081267,220619.93
1081351,220619.93
1081356,220619.93
1081395,220619.93
1081435,220619.93
1081436,220619.93
1081442,220619.93
1081472,220619.93
1081487,220619.93
1081508,220619.93
1081512,220619.93
1081528,220619.93
