id,price
1015714,125088.8797221112
1015804,125088.8797221112
1015824,125088.8797221112
1015843,125088.8797221112
1015872,125088.8797221112
1015908,125088.8797221112
1015909,125088.8797221112
1015911,125088.8797221112
1015919,125088.8797221112
1015920,125088.8797221112
1016040,125088.8797221112
1016042,125088.8797221112
1016098,125088.8797221112
1016117,125088.8797221112
1016413,125088.8797221112
1016734,125088.8797221112
1016888,125088.8797221112
1016927,125088.8797221112
1017116,125088.8797221112
1017118,125088.8797221112
1017166,125088.8797221112
1017176,125088.8797221112
1017264,125088.8797221112
1017383,125088.8797221112
1017418,125088.8797221112
1017424,125088.8797221112
1017427,125088.8797221112
1017428,125088.8797221112
1017503,125088.8797221112
1017563,125088.8797221112
1017579,125088.8797221112
1017600,125088.8797221112
1017626,125088.8797221112
1017637,125088.8797221112
1017693,125088.8797221112
1017750,125088.8797221112
1017763,125088.8797221112
1017782,125088.8797221112
1017792,125088.8797221112
1017846,125088.8797221112
1017992,125088.8797221112
1017998,125088.8797221112
1018079,125088.8797221112
1018135,125088.8797221112
1018136,125088.8797221112
1018166,125088.8797221112
1018229,125088.8797221112
1018248,125088.8797221112
1018257,125088.8797221112
1018417,125088.8797221112
1018421,125088.8797221112
1018428,125088.8797221112
1018486,125088.8797221112
1018523,125088.8797221112
1018598,125088.8797221112
1018621,125088.8797221112
1018671,125088.8797221112
1018822,125088.8797221112
1018943,125088.8797221112
1019039,125088.8797221112
1019057,125088.8797221112
1019062,125088.8797221112
1019149,125088.8797221112
1019151,125088.8797221112
1019206,125088.8797221112
1019298,125088.8797221112
1019309,125088.8797221112
1019343,125088.8797221112
1019366,125088.8797221112
1019367,125088.8797221112
1019432,125088.8797221112
1019561,125088.8797221112
1019575,125088.8797221112
1019659,125088.8797221112
1019668,125088.8797221112
1019672,125088.8797221112
1019681,125088.8797221112
1019683,125088.8797221112
1019686,125088.8797221112
1019696,125088.8797221112
1019720,125088.8797221112
1019763,125088.8797221112
1019835,125088.8797221112
1019872,125088.8797221112
1019903,125088.8797221112
1019908,125088.8797221112
1019958,125088.8797221112
1020047,125088.8797221112
1020124,125088.8797221112
1020278,125088.8797221112
1020508,125088.8797221112
1020554,125088.8797221112
1020672,125088.8797221112
1020673,125088.8797221112
1020745,125088.8797221112
1020844,125088.8797221112
1021039,125088.8797221112
1021263,125088.8797221112
1021316,125088.8797221112
1021412,125088.8797221112
1021444,125088.8797221112
1021447,125088.8797221112
1021453,125088.8797221112
1021485,125088.8797221112
1021500,125088.8797221112
1021509,125088.8797221112
1021520,125088.8797221112
1021560,125088.8797221112
1021605,125088.8797221112
1021606,125088.8797221112
1021607,125088.8797221112
1021749,125088.8797221112
1021765,125088.8797221112
1021768,125088.8797221112
1021770,125088.8797221112
1021833,125088.8797221112
1021834,125088.8797221112
1021855,125088.8797221112
1021973,125088.8797221112
1022085,125088.8797221112
1022163,125088.8797221112
1022166,125088.8797221112
1022273,125088.8797221112
1022312,125088.8797221112
1022388,125088.8797221112
1022399,125088.8797221112
1022582,125088.8797221112
1022587,125088.8797221112
1022588,125088.8797221112
1022596,125088.8797221112
1022614,125088.8797221112
1022695,125088.8797221112
1022704,125088.8797221112
1022715,125088.8797221112
1022716,125088.8797221112
1022717,125088.8797221112
1022718,125088.8797221112
1022719,125088.8797221112
1022721,125088.8797221112
1022750,125088.8797221112
1022753,125088.8797221112
1022755,125088.8797221112
1022756,125088.8797221112
1022760,125088.8797221112
1022781,125088.8797221112
1022782,125088.8797221112
1022787,125088.8797221112
1022790,125088.8797221112
1022794,125088.8797221112
1022795,125088.8797221112
1022796,125088.8797221112
1022798,125088.8797221112
1022800,125088.8797221112
1022801,125088.8797221112
1022802,125088.8797221112
1022844,125088.8797221112
1022848,125088.8797221112
1022960,125088.8797221112
1023168,125088.8797221112
1023169,125088.8797221112
1023172,125088.8797221112
1023173,125088.8797221112
1023209,125088.8797221112
1023230,125088.8797221112
1023304,125088.8797221112
1023340,125088.8797221112
1023351,125088.8797221112
1023393,125088.8797221112
1023450,125088.8797221112
1023458,125088.8797221112
1023465,125088.8797221112
1023468,125088.8797221112
1023501,125088.8797221112
1023505,125088.8797221112
1023508,125088.8797221112
1023511,125088.8797221112
1023512,125088.8797221112
1023513,125088.8797221112
1023514,125088.8797221112
1023518,125088.8797221112
1023520,125088.8797221112
1023521,125088.8797221112
1023552,125088.8797221112
1023559,125088.8797221112
1023590,125088.8797221112
1023664,125088.8797221112
1023676,125088.8797221112
1023677,125088.8797221112
1023744,125088.8797221112
1023764,125088.8797221112
1023774,125088.8797221112
1024012,125088.8797221112
1024071,125088.8797221112
1024126,125088.8797221112
1024133,125088.8797221112
1024324,125088.8797221112
1024371,125088.8797221112
1024444,125088.8797221112
1024449,125088.8797221112
1024456,125088.8797221112
1024463,125088.8797221112
1024474,125088.8797221112
1024477,125088.8797221112
1024508,125088.8797221112
1024529,125088.8797221112
1024536,125088.8797221112
1024590,125088.8797221112
1024625,125088.8797221112
1024628,125088.8797221112
1024636,125088.8797221112
1062270,125088.8797221112
1062278,125088.8797221112
1062287,125088.8797221112
1062389,125088.8797221112
1062404,125088.8797221112
1062442,125088.8797221112
1062482,125088.8797221112
1062512,125088.8797221112
1062516,125088.8797221112
1062537,125088.8797221112
1062557,125088.8797221112
1062572,125088.8797221112
1062643,125088.8797221112
1062645,125088.8797221112
1062676,125088.8797221112
1062691,125088.8797221112
1062714,125088.8797221112
1062737,125088.8797221112
1062839,125088.8797221112
1062840,125088.8797221112
1062844,125088.8797221112
1062946,125088.8797221112
1062972,125088.8797221112
1062991,125088.8797221112
1063009,125088.8797221112
1063010,125088.8797221112
1063011,125088.8797221112
1063045,125088.8797221112
1063050,125088.8797221112
1063051,125088.8797221112
1063070,125088.8797221112
1063106,125088.8797221112
1063130,125088.8797221112
1063217,125088.8797221112
1063317,125088.8797221112
1063480,125088.8797221112
1063535,125088.8797221112
1063601,125088.8797221112
1063668,125088.8797221112
1063704,125088.8797221112
1063829,125088.8797221112
1063862,125088.8797221112
1063906,125088.8797221112
1063923,125088.8797221112
1064029,125088.8797221112
1064042,125088.8797221112
1064047,125088.8797221112
1064050,125088.8797221112
1064059,125088.8797221112
1064061,125088.8797221112
1064082,125088.8797221112
1064093,125088.8797221112
1064155,125088.8797221112
1064165,125088.8797221112
1064170,125088.8797221112
1064189,125088.8797221112
1064253,125088.8797221112
1064260,125088.8797221112
1064263,125088.8797221112
1064289,125088.8797221112
1064327,125088.8797221112
1064340,125088.8797221112
1064342,125088.8797221112
1064347,125088.8797221112
1064358,125088.8797221112
1064389,125088.8797221112
1064391,125088.8797221112
1064393,125088.8797221112
1064415,125088.8797221112
1064420,125088.8797221112
1064421,125088.8797221112
1064424,125088.8797221112
1064425,125088.8797221112
1064433,125088.8797221112
1064438,125088.8797221112
1064469,125088.8797221112
1064535,125088.8797221112
1064536,125088.8797221112
1064538,125088.8797221112
1064539,125088.8797221112
1064552,125088.8797221112
1064556,125088.8797221112
1064605,125088.8797221112
1064632,125088.8797221112
1064660,125088.8797221112
1064707,125088.8797221112
1064708,125088.8797221112
1064709,125088.8797221112
1064715,125088.8797221112
1064718,125088.8797221112
1064724,125088.8797221112
1064774,125088.8797221112
1064782,125088.8797221112
1064786,125088.8797221112
1064791,125088.8797221112
1064836,125088.8797221112
1064856,125088.8797221112
1064863,125088.8797221112
1064870,125088.8797221112
1064872,125088.8797221112
1064873,125088.8797221112
1064904,125088.8797221112
1064906,125088.8797221112
1064997,125088.8797221112
1064998,125088.8797221112
1065033,125088.8797221112
1065055,125088.8797221112
1065146,125088.8797221112
1065162,125088.8797221112
1065164,125088.8797221112
1065198,125088.8797221112
1065199,125088.8797221112
1065201,125088.8797221112
1065202,125088.8797221112
1065203,125088.8797221112
1065246,125088.8797221112
1065262,125088.8797221112
1065274,125088.8797221112
1065275,125088.8797221112
1065297,125088.8797221112
1065304,125088.8797221112
1065320,125088.8797221112
1065322,125088.8797221112
1065328,125088.8797221112
1065359,125088.8797221112
1065372,125088.8797221112
1065374,125088.8797221112
1065377,125088.8797221112
1065396,125088.8797221112
1065406,125088.8797221112
1065413,125088.8797221112
1065448,125088.8797221112
1065477,125088.8797221112
1065483,125088.8797221112
1065488,125088.8797221112
1065529,125088.8797221112
1065572,125088.8797221112
1065607,125088.8797221112
1065613,125088.8797221112
1065615,125088.8797221112
1065617,125088.8797221112
1065619,125088.8797221112
1065621,125088.8797221112
1065641,125088.8797221112
1065658,125088.8797221112
1065662,125088.8797221112
1065702,125088.8797221112
1065761,125088.8797221112
1065771,125088.8797221112
1065835,125088.8797221112
1065838,125088.8797221112
1065848,125088.8797221112
1065852,125088.8797221112
1065855,125088.8797221112
1065857,125088.8797221112
1065859,125088.8797221112
1065883,125088.8797221112
1065901,125088.8797221112
1065927,125088.8797221112
1065939,125088.8797221112
1065940,125088.8797221112
1065970,125088.8797221112
1065973,125088.8797221112
1066009,125088.8797221112
1066029,125088.8797221112
1066035,125088.8797221112
1066052,125088.8797221112
1066060,125088.8797221112
1066082,125088.8797221112
1066109,125088.8797221112
1066119,125088.8797221112
1066134,125088.8797221112
1066159,125088.8797221112
1066160,125088.8797221112
1066161,125088.8797221112
1066162,125088.8797221112
1066163,125088.8797221112
1066170,125088.8797221112
1066171,125088.8797221112
1066172,125088.8797221112
1066174,125088.8797221112
1066191,125088.8797221112
1066194,125088.8797221112
1066245,125088.8797221112
1066361,125088.8797221112
1066365,125088.8797221112
1066375,125088.8797221112
1066378,125088.8797221112
1066379,125088.8797221112
1066409,125088.8797221112
1066413,125088.8797221112
1066448,125088.8797221112
1066476,125088.8797221112
1066524,125088.8797221112
1066548,125088.8797221112
1066602,125088.8797221112
1066603,125088.8797221112
1066605,125088.8797221112
1066643,125088.8797221112
1066644,125088.8797221112
1066664,125088.8797221112
1066730,125088.8797221112
1066734,125088.8797221112
1066736,125088.8797221112
1066759,125088.8797221112
1066761,125088.8797221112
1066772,125088.8797221112
1066792,125088.8797221112
1066795,125088.8797221112
1066832,125088.8797221112
1066845,125088.8797221112
1066847,125088.8797221112
1066938,125088.8797221112
1066944,125088.8797221112
1066988,125088.8797221112
1066996,125088.8797221112
1067005,125088.8797221112
1067009,125088.8797221112
1067011,125088.8797221112
1067037,125088.8797221112
1067063,125088.8797221112
1067064,125088.8797221112
1067088,125088.8797221112
1067115,125088.8797221112
1067119,125088.8797221112
1067291,125088.8797221112
1067363,125088.8797221112
1067374,125088.8797221112
1067395,125088.8797221112
1067402,125088.8797221112
1067412,125088.8797221112
1067425,125088.8797221112
1067428,125088.8797221112
1067430,125088.8797221112
1067435,125088.8797221112
1067478,125088.8797221112
1067512,125088.8797221112
1067533,125088.8797221112
1067536,125088.8797221112
1067549,125088.8797221112
1067555,125088.8797221112
1067557,125088.8797221112
1067570,125088.8797221112
1067575,125088.8797221112
1067577,125088.8797221112
1067578,125088.8797221112
1067584,125088.8797221112
1067596,125088.8797221112
1067598,125088.8797221112
1067614,125088.8797221112
1067631,125088.8797221112
1067649,125088.8797221112
1067652,125088.8797221112
1067687,125088.8797221112
1067688,125088.8797221112
1067704,125088.8797221112
1067705,125088.8797221112
1067731,125088.8797221112
1067746,125088.8797221112
1067756,125088.8797221112
1067777,125088.8797221112
1067793,125088.8797221112
1067808,125088.8797221112
1067821,125088.8797221112
1067834,125088.8797221112
1067846,125088.8797221112
1067850,125088.8797221112
1067853,125088.8797221112
1067863,125088.8797221112
1067913,125088.8797221112
1067914,125088.8797221112
1067962,125088.8797221112
1067999,125088.8797221112
1068022,125088.8797221112
1068055,125088.8797221112
1068076,125088.8797221112
1068078,125088.8797221112
1068136,125088.8797221112
1068137,125088.8797221112
1068155,125088.8797221112
1068157,125088.8797221112
1068158,125088.8797221112
1068173,125088.8797221112
1068240,125088.8797221112
1068266,125088.8797221112
1068324,125088.8797221112
1068360,125088.8797221112
1068386,125088.8797221112
1068396,125088.8797221112
1068406,125088.8797221112
1068409,125088.8797221112
1068414,125088.8797221112
1068466,125088.8797221112
1068489,125088.8797221112
1068501,125088.8797221112
1068520,125088.8797221112
1068533,125088.8797221112
1068611,125088.8797221112
1068645,125088.8797221112
1068683,125088.8797221112
1068685,125088.8797221112
1068698,125088.8797221112
1068703,125088.8797221112
1068737,125088.8797221112
1068751,125088.8797221112
1068752,125088.8797221112
1068797,125088.8797221112
1068824,125088.8797221112
1068840,125088.8797221112
1068894,125088.8797221112
1068949,125088.8797221112
1068954,125088.8797221112
1068960,125088.8797221112
1069002,125088.8797221112
1069029,125088.8797221112
1069034,125088.8797221112
1069058,125088.8797221112
1069115,125088.8797221112
1069117,125088.8797221112
1069137,125088.8797221112
1069138,125088.8797221112
1069204,125088.8797221112
1069246,125088.8797221112
1069293,125088.8797221112
1069308,125088.8797221112
1069388,125088.8797221112
1069416,125088.8797221112
1069429,125088.8797221112
1069430,125088.8797221112
1069489,125088.8797221112
1069539,125088.8797221112
1069541,125088.8797221112
1069543,125088.8797221112
1069544,125088.8797221112
1069545,125088.8797221112
1069602,125088.8797221112
1069619,125088.8797221112
1069633,125088.8797221112
1069662,125088.8797221112
1069672,125088.8797221112
1069673,125088.8797221112
1069712,125088.8797221112
1069750,125088.8797221112
1069782,125088.8797221112
1069813,125088.8797221112
1069835,125088.8797221112
1069857,125088.8797221112
1069881,125088.8797221112
1069973,125088.8797221112
1069981,125088.8797221112
1069982,125088.8797221112
1070002,125088.8797221112
1070067,125088.8797221112
1070070,125088.8797221112
1070084,125088.8797221112
1070089,125088.8797221112
1070103,125088.8797221112
1070165,125088.8797221112
1070183,125088.8797221112
1070185,125088.8797221112
1070208,125088.8797221112
1070245,125088.8797221112
1070308,125088.8797221112
1070362,125088.8797221112
1070374,125088.8797221112
1070378,125088.8797221112
1070388,125088.8797221112
1070394,125088.8797221112
1070438,125088.8797221112
1070454,125088.8797221112
1070455,125088.8797221112
1070456,125088.8797221112
1070463,125088.8797221112
1070467,125088.8797221112
1070469,125088.8797221112
1070498,125088.8797221112
1070501,125088.8797221112
1070516,125088.8797221112
1070554,125088.8797221112
1070570,125088.8797221112
1070573,125088.8797221112
1070643,125088.8797221112
1070656,125088.8797221112
1070675,125088.8797221112
1070677,125088.8797221112
1070707,125088.8797221112
1070760,125088.8797221112
1070770,125088.8797221112
1070862,125088.8797221112
1070866,125088.8797221112
1070907,125088.8797221112
1070916,125088.8797221112
1071031,125088.8797221112
1071038,125088.8797221112
1071042,125088.8797221112
1071045,125088.8797221112
1071046,125088.8797221112
1071118,125088.8797221112
1071145,125088.8797221112
1071161,125088.8797221112
1071166,125088.8797221112
1071202,125088.8797221112
1071335,125088.8797221112
1071349,125088.8797221112
1071350,125088.8797221112
1071356,125088.8797221112
1071357,125088.8797221112
1071360,125088.8797221112
1071370,125088.8797221112
1071376,125088.8797221112
1071378,125088.8797221112
1071390,125088.8797221112
1071413,125088.8797221112
1071414,125088.8797221112
1071415,125088.8797221112
1071419,125088.8797221112
1071427,125088.8797221112
1071430,125088.8797221112
1071434,125088.8797221112
1071481,125088.8797221112
1071503,125088.8797221112
1071504,125088.8797221112
1071532,125088.8797221112
1071537,125088.8797221112
1071551,125088.8797221112
1071574,125088.8797221112
1071613,125088.8797221112
1071621,125088.8797221112
1071651,125088.8797221112
1071653,125088.8797221112
1071669,125088.8797221112
1071704,125088.8797221112
1071722,125088.8797221112
1071727,125088.8797221112
1071737,125088.8797221112
1071740,125088.8797221112
1071782,125088.8797221112
1071889,125088.8797221112
1071899,125088.8797221112
1071920,125088.8797221112
1071948,125088.8797221112
1071950,125088.8797221112
1071983,125088.8797221112
1071997,125088.8797221112
1072066,125088.8797221112
1072080,125088.8797221112
1072081,125088.8797221112
1072086,125088.8797221112
1072176,125088.8797221112
1072178,125088.8797221112
1072201,125088.8797221112
1072204,125088.8797221112
1072219,125088.8797221112
1072229,125088.8797221112
1072242,125088.8797221112
1072245,125088.8797221112
1072249,125088.8797221112
1072259,125088.8797221112
1072306,125088.8797221112
1072320,125088.8797221112
1072326,125088.8797221112
1072334,125088.8797221112
1072345,125088.8797221112
1072353,125088.8797221112
1072382,125088.8797221112
1072387,125088.8797221112
1072403,125088.8797221112
1072484,125088.8797221112
1072487,125088.8797221112
1072490,125088.8797221112
1072493,125088.8797221112
1072503,125088.8797221112
1072536,125088.8797221112
1072548,125088.8797221112
1072599,125088.8797221112
1072627,125088.8797221112
1072632,125088.8797221112
1072681,125088.8797221112
1072729,125088.8797221112
1072752,125088.8797221112
1072775,125088.8797221112
1072776,125088.8797221112
1072779,125088.8797221112
1072780,125088.8797221112
1072784,125088.8797221112
1072800,125088.8797221112
1072809,125088.8797221112
1072819,125088.8797221112
1072842,125088.8797221112
1072873,125088.8797221112
1072880,125088.8797221112
1072894,125088.8797221112
1072901,125088.8797221112
1072913,125088.8797221112
1072929,125088.8797221112
1072973,125088.8797221112
1073092,125088.8797221112
1073108,125088.8797221112
1073195,125088.8797221112
1073200,125088.8797221112
1073209,125088.8797221112
1073215,125088.8797221112
1073216,125088.8797221112
1073217,125088.8797221112
1073218,125088.8797221112
1073219,125088.8797221112
1073220,125088.8797221112
1073221,125088.8797221112
1073222,125088.8797221112
1073223,125088.8797221112
1073224,125088.8797221112
1073225,125088.8797221112
1073226,125088.8797221112
1073228,125088.8797221112
1073229,125088.8797221112
1073234,125088.8797221112
1073238,125088.8797221112
1073240,125088.8797221112
1073251,125088.8797221112
1073388,125088.8797221112
1073391,125088.8797221112
1073420,125088.8797221112
1073428,125088.8797221112
1073465,125088.8797221112
1073471,125088.8797221112
1073484,125088.8797221112
1073529,125088.8797221112
1073563,125088.8797221112
1073604,125088.8797221112
1073621,125088.8797221112
1073622,125088.8797221112
1073626,125088.8797221112
1073663,125088.8797221112
1073675,125088.8797221112
1073681,125088.8797221112
1073695,125088.8797221112
1073753,125088.8797221112
1073779,125088.8797221112
1073844,125088.8797221112
1073846,125088.8797221112
1074053,125088.8797221112
1074196,125088.8797221112
1074279,125088.8797221112
1074340,125088.8797221112
1074532,125088.8797221112
1074540,125088.8797221112
1074548,125088.8797221112
1074550,125088.8797221112
1074554,125088.8797221112
1074575,125088.8797221112
1074579,125088.8797221112
1074603,125088.8797221112
1074607,125088.8797221112
1074608,125088.8797221112
1074643,125088.8797221112
1074677,125088.8797221112
1074682,125088.8797221112
1074697,125088.8797221112
1074710,125088.8797221112
1074741,125088.8797221112
1074816,125088.8797221112
1074821,125088.8797221112
1074882,125088.8797221112
1074943,125088.8797221112
1074946,125088.8797221112
1074968,125088.8797221112
1074991,125088.8797221112
1075071,125088.8797221112
1075075,125088.8797221112
1075078,125088.8797221112
1075192,125088.8797221112
1075221,125088.8797221112
1075262,125088.8797221112
1075320,125088.8797221112
1075321,125088.8797221112
1075527,125088.8797221112
1075555,125088.8797221112
1075566,125088.8797221112
1075576,125088.8797221112
1075621,125088.8797221112
1075623,125088.8797221112
1075669,125088.8797221112
1075694,125088.8797221112
1075794,125088.8797221112
1075855,125088.8797221112
1075875,125088.8797221112
1075876,125088.8797221112
1075878,125088.8797221112
1075902,125088.8797221112
1075981,125088.8797221112
1076017,125088.8797221112
1076028,125088.8797221112
1076116,125088.8797221112
1076133,125088.8797221112
1076153,125088.8797221112
1076223,125088.8797221112
1076232,125088.8797221112
1076237,125088.8797221112
1076242,125088.8797221112
1076246,125088.8797221112
1076250,125088.8797221112
1076256,125088.8797221112
1076265,125088.8797221112
1076270,125088.8797221112
1076275,125088.8797221112
1076282,125088.8797221112
1076297,125088.8797221112
1076314,125088.8797221112
1076342,125088.8797221112
1076353,125088.8797221112
1076399,125088.8797221112
1076400,125088.8797221112
1076410,125088.8797221112
1076411,125088.8797221112
1076419,125088.8797221112
1076451,125088.8797221112
1076453,125088.8797221112
1076479,125088.8797221112
1076502,125088.8797221112
1076505,125088.8797221112
1076512,125088.8797221112
1076516,125088.8797221112
1076615,125088.8797221112
1076618,125088.8797221112
1076619,125088.8797221112
1076637,125088.8797221112
1076655,125088.8797221112
1076670,125088.8797221112
1076672,125088.8797221112
1076751,125088.8797221112
1076780,125088.8797221112
1076822,125088.8797221112
1076837,125088.8797221112
1076848,125088.8797221112
1076851,125088.8797221112
1076867,125088.8797221112
1076870,125088.8797221112
1076873,125088.8797221112
1076877,125088.8797221112
1076899,125088.8797221112
1076928,125088.8797221112
1076931,125088.8797221112
1077002,125088.8797221112
1077007,125088.8797221112
1077008,125088.8797221112
1077013,125088.8797221112
1077024,125088.8797221112
1077043,125088.8797221112
1077056,125088.8797221112
1077067,125088.8797221112
1077162,125088.8797221112
1077187,125088.8797221112
1077265,125088.8797221112
1077596,125088.8797221112
1077624,125088.8797221112
1077752,125088.8797221112
1077787,125088.8797221112
1077884,125088.8797221112
1078098,125088.8797221112
1078219,125088.8797221112
1078257,125088.8797221112
1078341,125088.8797221112
1078355,125088.8797221112
1078360,125088.8797221112
1078409,125088.8797221112
1078431,125088.8797221112
1078454,125088.8797221112
1078476,125088.8797221112
1078477,125088.8797221112
1078497,125088.8797221112
1078545,125088.8797221112
1078556,125088.8797221112
1078564,125088.8797221112
1078585,125088.8797221112
1078640,125088.8797221112
1078648,125088.8797221112
1078660,125088.8797221112
1078685,125088.8797221112
1078699,125088.8797221112
1078723,125088.8797221112
1078725,125088.8797221112
1078736,125088.8797221112
1078773,125088.8797221112
1078806,125088.8797221112
1078814,125088.8797221112
1078885,125088.8797221112
1078899,125088.8797221112
1078908,125088.8797221112
1078969,125088.8797221112
1079020,125088.8797221112
1079036,125088.8797221112
1079059,125088.8797221112
1079068,125088.8797221112
1079153,125088.8797221112
1079183,125088.8797221112
1079230,125088.8797221112
1079254,125088.8797221112
1079277,125088.8797221112
1079282,125088.8797221112
1079294,125088.8797221112
1079320,125088.8797221112
1079334,125088.8797221112
1079343,125088.8797221112
1079356,125088.8797221112
1079382,125088.8797221112
1079459,125088.8797221112
1079463,125088.8797221112
1079464,125088.8797221112
1079479,125088.8797221112
1079483,125088.8797221112
1079497,125088.8797221112
1079498,125088.8797221112
1079503,125088.8797221112
1079504,125088.8797221112
1079528,125088.8797221112
1079568,125088.8797221112
1079600,125088.8797221112
1079607,125088.8797221112
1079608,125088.8797221112
1079612,125088.8797221112
1079618,125088.8797221112
1079705,125088.8797221112
1079766,125088.8797221112
1079842,125088.8797221112
1079850,125088.8797221112
1079853,125088.8797221112
1079868,125088.8797221112
1079892,125088.8797221112
1079895,125088.8797221112
1079928,125088.8797221112
1079992,125088.8797221112
1079994,125088.8797221112
1079995,125088.8797221112
1080005,125088.8797221112
1080008,125088.8797221112
1080010,125088.8797221112
1080011,125088.8797221112
1080015,125088.8797221112
1080025,125088.8797221112
1080028,125088.8797221112
1080030,125088.8797221112
1080032,125088.8797221112
1080034,125088.8797221112
1080037,125088.8797221112
1080063,125088.8797221112
1080064,125088.8797221112
1080065,125088.8797221112
1080066,125088.8797221112
1080069,125088.8797221112
1080072,125088.8797221112
1080077,125088.8797221112
1080111,125088.8797221112
1080133,125088.8797221112
1080147,125088.8797221112
1080162,125088.8797221112
1080187,125088.8797221112
1080200,125088.8797221112
1080279,125088.8797221112
1080290,125088.8797221112
1080292,125088.8797221112
1080299,125088.8797221112
1080327,125088.8797221112
1080328,125088.8797221112
1080332,125088.8797221112
1080334,125088.8797221112
1080342,125088.8797221112
1080343,125088.8797221112
1080364,125088.8797221112
1080379,125088.8797221112
1080382,125088.8797221112
1080383,125088.8797221112
1080399,125088.8797221112
1080401,125088.8797221112
1080426,125088.8797221112
1080440,125088.8797221112
1080450,125088.8797221112
1080465,125088.8797221112
1080482,125088.8797221112
1080485,125088.8797221112
1080507,125088.8797221112
1080562,125088.8797221112
1080606,125088.8797221112
1080621,125088.8797221112
1080633,125088.8797221112
1080663,125088.8797221112
1080670,125088.8797221112
1080752,125088.8797221112
1080755,125088.8797221112
1080757,125088.8797221112
1080776,125088.8797221112
1080802,125088.8797221112
1080807,125088.8797221112
1080836,125088.8797221112
1080849,125088.8797221112
1080858,125088.8797221112
1080859,125088.8797221112
1080914,125088.8797221112
1080921,125088.8797221112
1080937,125088.8797221112
1080977,125088.8797221112
1080980,125088.8797221112
1080983,125088.8797221112
1081011,125088.8797221112
1081038,125088.8797221112
1081055,125088.8797221112
1081112,125088.8797221112
1081125,125088.8797221112
1081153,125088.8797221112
1081170,125088.8797221112
1081201,125088.8797221112
1081232,125088.8797221112
1081267,125088.8797221112
1081351,125088.8797221112
1081356,125088.8797221112
1081395,125088.8797221112
1081435,125088.8797221112
1081436,125088.8797221112
1081442,125088.8797221112
1081472,125088.8797221112
1081487,125088.8797221112
1081508,125088.8797221112
1081512,125088.8797221112
1081528,125088.8797221112
1081552,125088.8797221112
1081575,125088.8797221112
1081706,125088.8797221112
1081782,125088.8797221112
1081785,125088.8797221112
1081787,125088.8797221112
1081832,125088.8797221112
1081833,125088.8797221112
1081838,125088.8797221112
1081841,125088.8797221112
1081843,125088.8797221112
1081844,125088.8797221112
1081848,125088.8797221112
1081869,125088.8797221112
1081902,125088.8797221112
1081903,125088.8797221112
1081908,125088.8797221112
1081924,125088.8797221112
1081936,125088.8797221112
1081949,125088.8797221112
1081970,125088.8797221112
1082039,125088.8797221112
1082045,125088.8797221112
1082046,125088.8797221112
1082048,125088.8797221112
1082118,125088.8797221112
1082145,125088.8797221112
1082147,125088.8797221112
1082163,125088.8797221112
1082251,125088.8797221112
1082254,125088.8797221112
1082255,125088.8797221112
1082327,125088.8797221112
1082342,125088.8797221112
1082343,125088.8797221112
1082360,125088.8797221112
1082376,125088.8797221112
1082382,125088.8797221112
1082390,125088.8797221112
1082417,125088.8797221112
1082420,125088.8797221112
1082432,125088.8797221112
1082441,125088.8797221112
1082442,125088.8797221112
1082461,125088.8797221112
1082482,125088.8797221112
1082483,125088.8797221112
1082488,125088.8797221112
1082504,125088.8797221112
1082508,125088.8797221112
1082533,125088.8797221112
1082548,125088.8797221112
1082549,125088.8797221112
1082586,125088.8797221112
1082640,125088.8797221112
1082677,125088.8797221112
1082833,125088.8797221112
1082840,125088.8797221112
1082846,125088.8797221112
1082857,125088.8797221112
1082863,125088.8797221112
1082867,125088.8797221112
1082927,125088.8797221112
1082928,125088.8797221112
1082958,125088.8797221112
1083026,125088.8797221112
1083029,125088.8797221112
1083052,125088.8797221112
1083095,125088.8797221112
1083118,125088.8797221112
1083122,125088.8797221112
1083137,125088.8797221112
1083208,125088.8797221112
1083251,125088.8797221112
1083264,125088.8797221112
1083284,125088.8797221112
1083291,125088.8797221112
1083296,125088.8797221112
1083300,125088.8797221112
1083303,125088.8797221112
1083345,125088.8797221112
1083382,125088.8797221112
1083388,125088.8797221112
1083392,125088.8797221112
1083402,125088.8797221112
1083405,125088.8797221112
1083495,125088.8797221112
1083545,125088.8797221112
1086147,125088.8797221112
1086216,125088.8797221112
1086243,125088.8797221112
1086254,125088.8797221112
1086282,125088.8797221112
1086309,125088.8797221112
1086312,125088.8797221112
1086333,125088.8797221112
1086344,125088.8797221112
1086616,125088.8797221112
1086670,125088.8797221112
1086770,125088.8797221112
1086802,125088.8797221112
1086813,125088.8797221112
1086818,125088.8797221112
1086819,125088.8797221112
1086820,125088.8797221112
1086826,125088.8797221112
1086827,125088.8797221112
1086842,125088.8797221112
1086844,125088.8797221112
1086846,125088.8797221112
1086847,125088.8797221112
1086848,125088.8797221112
1086864,125088.8797221112
1086917,125088.8797221112
1086918,125088.8797221112
1086963,125088.8797221112
1086991,125088.8797221112
1086999,125088.8797221112
1087035,125088.8797221112
1087054,125088.8797221112
1087111,125088.8797221112
1087112,125088.8797221112
1087115,125088.8797221112
1087116,125088.8797221112
1087132,125088.8797221112
1087135,125088.8797221112
1087193,125088.8797221112
1087235,125088.8797221112
1087237,125088.8797221112
1087238,125088.8797221112
1087241,125088.8797221112
1087288,125088.8797221112
1087329,125088.8797221112
